(99, 77, 64)
(101, 79, 68)
(92, 70, 59)
(97, 77, 66)
(91, 71, 60)
(91, 67, 55)
(101, 79, 66)
(82, 60, 47)
(104, 82, 71)
(88, 65, 57)
(91, 71, 62)
(86, 66, 59)
(79, 58, 53)
(85, 66, 60)
(78, 59, 55)
(78, 59, 55)
(71, 53, 49)
(81, 63, 59)
(73, 55, 51)
(66, 48, 44)
(77, 62, 57)
(78, 64, 64)
(61, 47, 47)
(58, 42, 43)
(60, 44, 45)
(66, 47, 49)
(73, 53, 54)
(76, 55, 54)
(79, 58, 55)
(75, 52, 46)
(78, 55, 47)
(83, 60, 52)
(84, 61, 53)
(80, 57, 51)
(76, 52, 48)
(78, 54, 52)
(83, 59, 57)
(71, 50, 45)
(64, 43, 38)
(67, 46, 41)
(73, 52, 47)
(74, 53, 50)
(75, 56, 52)
(74, 55, 51)
(67, 47, 46)
(70, 52, 50)
(70, 52, 50)
(63, 45, 45)
(65, 49, 49)
(61, 45, 45)
(63, 47, 47)
(75, 59, 60)
(67, 51, 52)
(82, 64, 62)
(66, 48, 46)
(74, 56, 54)
(67, 49, 47)
(75, 57, 53)
(79, 61, 57)
(71, 54, 47)
(75, 58, 51)
(84, 67, 59)
(64, 45, 38)
(79, 60, 53)
(78, 60, 50)
(88, 70, 60)
(78, 60, 50)
(99, 81, 69)
(82, 64, 52)
(74, 56, 52)
(82, 64, 60)
(63, 45, 41)
(70, 52, 48)
(72, 55, 48)
(71, 54, 47)
(81, 64, 57)
(78, 61, 53)
(87, 70, 62)
(77, 60, 52)
(71, 54, 44)
(77, 60, 50)
(75, 58, 48)
(75, 58, 48)
(77, 60, 50)
(86, 70, 57)
(80, 60, 53)
(78, 58, 51)
(80, 60, 53)
(90, 71, 64)
(80, 61, 55)
(76, 57, 51)
(76, 59, 52)
(64, 47, 40)
(68, 51, 43)
(60, 43, 35)
(60, 43, 33)
(71, 53, 43)
(64, 46, 34)
(80, 62, 50)
(73, 54, 40)
(82, 63, 49)
(88, 66, 53)
(81, 59, 46)
(77, 55, 42)
(81, 59, 46)
(82, 60, 47)
(79, 57, 44)
(78, 56, 43)
(78, 56, 45)
(92, 70, 59)
(77, 55, 44)
(82, 60, 49)
(81, 59, 48)
(82, 60, 49)
(78, 56, 45)
(76, 54, 43)
(72, 50, 39)
(82, 62, 51)
(68, 48, 37)
(81, 61, 50)
(76, 56, 45)
(77, 57, 48)
(61, 41, 32)
(67, 47, 38)
(76, 53, 47)
(62, 39, 33)
(65, 42, 36)
(66, 43, 37)
(70, 47, 39)
(77, 54, 46)
(77, 54, 46)
(70, 47, 39)
(64, 42, 31)
(56, 40, 40)
(45, 29, 29)
(63, 48, 45)
(69, 51, 47)
(55, 37, 33)
(62, 43, 37)
(59, 40, 33)
(63, 44, 37)
(59, 40, 33)
(56, 37, 30)
(55, 36, 29)
(58, 39, 33)
(61, 42, 36)
(55, 36, 32)
(49, 31, 27)
(54, 36, 34)
(66, 48, 36)
(68, 50, 38)
(66, 48, 36)
(69, 51, 39)
(67, 47, 36)
(59, 39, 28)
(54, 34, 23)
(68, 48, 37)
(64, 44, 33)
(64, 44, 33)
(69, 47, 36)
(82, 60, 49)
(64, 42, 31)
(60, 38, 27)
(70, 48, 37)
(68, 46, 35)
(56, 39, 32)
(53, 36, 29)
(58, 41, 34)
(59, 42, 34)
(56, 39, 31)
(62, 45, 37)
(57, 40, 32)
(58, 41, 31)
(55, 38, 28)
(51, 34, 26)
(58, 41, 33)
(45, 28, 20)
(50, 33, 25)
(54, 37, 30)
(59, 42, 35)
(52, 35, 28)
(54, 37, 29)
(55, 36, 29)
(58, 39, 32)
(56, 37, 30)
(57, 38, 31)
(59, 40, 33)
(56, 37, 30)
(63, 43, 34)
(68, 48, 39)
(60, 40, 29)
(57, 35, 24)
(63, 41, 28)
(65, 43, 29)
(65, 43, 29)
(69, 48, 31)
(65, 44, 27)
(74, 52, 39)
(62, 40, 27)
(64, 42, 29)
(67, 45, 32)
(68, 46, 33)
(69, 47, 34)
(66, 42, 30)
(67, 44, 30)
(70, 47, 33)
(69, 43, 28)
(68, 42, 27)
(85, 59, 42)
(82, 56, 39)
(85, 60, 40)
(84, 59, 39)
(80, 53, 32)
(85, 60, 38)
(76, 51, 29)
(80, 55, 33)
(84, 59, 39)
(76, 51, 31)
(86, 60, 43)
(80, 54, 37)
(77, 51, 36)
(79, 53, 40)
(73, 50, 36)
(77, 53, 41)
(68, 46, 33)
(60, 38, 25)
(67, 48, 34)
(57, 38, 24)
(59, 39, 28)
(73, 51, 37)
(72, 50, 37)
(64, 42, 29)
(64, 42, 29)
(57, 35, 24)
(58, 38, 27)
(55, 35, 26)
(57, 37, 28)
(51, 32, 25)
(49, 30, 23)
(47, 28, 22)
(46, 29, 22)
(48, 30, 26)
(48, 30, 26)
(47, 29, 25)
(46, 28, 26)
(54, 34, 27)
(62, 42, 35)
(54, 34, 27)
(50, 30, 21)
(53, 33, 24)
(52, 32, 23)
(52, 30, 19)
(46, 26, 15)
(45, 25, 14)
(50, 30, 19)
(55, 37, 27)
(56, 38, 28)
(50, 32, 22)
(44, 27, 19)
(47, 30, 22)
(54, 37, 29)
(93, 72, 67)
(104, 83, 78)
(89, 68, 63)
(95, 74, 69)
(94, 73, 68)
(92, 72, 65)
(110, 90, 83)
(104, 84, 77)
(103, 83, 76)
(99, 79, 70)
(97, 74, 66)
(109, 86, 78)
(101, 78, 70)
(100, 77, 69)
(103, 81, 70)
(109, 87, 76)
(102, 80, 67)
(111, 89, 76)
(103, 81, 70)
(103, 81, 70)
(109, 84, 77)
(115, 90, 83)
(104, 80, 70)
(118, 94, 82)
(113, 89, 77)
(114, 91, 77)
(116, 94, 80)
(111, 89, 76)
(98, 78, 67)
(103, 83, 74)
(101, 81, 74)
(101, 82, 76)
(108, 84, 82)
(102, 78, 76)
(98, 74, 72)
(93, 69, 67)
(90, 66, 64)
(98, 77, 74)
(103, 82, 79)
(94, 73, 70)
(104, 85, 81)
(100, 81, 77)
(84, 66, 62)
(84, 66, 62)
(92, 74, 70)
(89, 71, 67)
(85, 70, 65)
(86, 71, 66)
(90, 69, 66)
(87, 68, 64)
(92, 73, 69)
(92, 73, 69)
(87, 69, 65)
(85, 70, 65)
(81, 66, 61)
(79, 64, 59)
(82, 67, 64)
(79, 64, 61)
(81, 66, 63)
(77, 62, 59)
(85, 70, 67)
(89, 71, 69)
(87, 69, 67)
(90, 72, 70)
(78, 68, 66)
(67, 56, 54)
(80, 66, 65)
(98, 83, 80)
(91, 73, 71)
(86, 66, 65)
(75, 56, 52)
(110, 91, 87)
(93, 75, 71)
(82, 67, 64)
(90, 76, 73)
(90, 76, 73)
(76, 60, 60)
(86, 68, 68)
(85, 67, 67)
(91, 71, 72)
(84, 66, 62)
(85, 67, 63)
(95, 77, 73)
(83, 65, 61)
(93, 74, 70)
(89, 70, 66)
(93, 74, 70)
(97, 78, 72)
(88, 69, 63)
(88, 69, 63)
(91, 72, 66)
(92, 73, 67)
(99, 78, 73)
(86, 65, 60)
(98, 77, 72)
(89, 68, 63)
(97, 80, 73)
(91, 74, 67)
(88, 71, 64)
(95, 78, 71)
(89, 72, 65)
(89, 72, 65)
(86, 69, 62)
(88, 71, 64)
(92, 75, 68)
(81, 62, 56)
(75, 56, 50)
(86, 67, 61)
(98, 79, 73)
(96, 77, 71)
(94, 75, 69)
(100, 81, 75)
(83, 66, 59)
(94, 77, 70)
(89, 72, 65)
(96, 77, 71)
(88, 69, 62)
(87, 67, 60)
(96, 76, 67)
(98, 78, 69)
(97, 77, 68)
(85, 65, 56)
(93, 73, 64)
(99, 79, 70)
(96, 76, 69)
(94, 74, 67)
(89, 70, 63)
(99, 80, 73)
(93, 73, 62)
(95, 75, 64)
(96, 74, 63)
(96, 74, 63)
(99, 77, 64)
(96, 74, 61)
(104, 80, 68)
(102, 78, 66)
(88, 64, 52)
(107, 83, 71)
(103, 81, 68)
(96, 74, 61)
(100, 78, 67)
(89, 67, 56)
(95, 75, 64)
(96, 76, 65)
(89, 65, 53)
(103, 81, 68)
(81, 59, 46)
(104, 82, 71)
(85, 62, 54)
(93, 73, 66)
(85, 65, 58)
(77, 58, 52)
(88, 69, 65)
(79, 60, 56)
(76, 58, 54)
(73, 55, 53)
(78, 63, 60)
(68, 53, 50)
(63, 48, 45)
(75, 60, 57)
(64, 50, 49)
(57, 43, 43)
(61, 45, 46)
(60, 44, 45)
(61, 42, 44)
(67, 47, 48)
(70, 49, 48)
(73, 52, 49)
(85, 62, 56)
(81, 58, 50)
(79, 56, 48)
(83, 60, 52)
(83, 60, 54)
(78, 54, 50)
(74, 50, 48)
(74, 50, 48)
(70, 49, 44)
(69, 48, 43)
(73, 52, 49)
(77, 56, 53)
(76, 57, 53)
(75, 56, 52)
(71, 52, 48)
(62, 42, 41)
(70, 52, 50)
(69, 51, 49)
(64, 46, 44)
(68, 50, 50)
(65, 49, 49)
(65, 49, 49)
(79, 63, 63)
(71, 55, 55)
(79, 61, 59)
(62, 44, 42)
(70, 52, 50)
(64, 46, 42)
(75, 57, 53)
(79, 61, 57)
(70, 53, 46)
(74, 57, 50)
(79, 62, 55)
(65, 46, 39)
(85, 66, 59)
(85, 67, 57)
(84, 66, 56)
(77, 59, 49)
(88, 70, 60)
(82, 64, 54)
(64, 46, 42)
(71, 53, 49)
(56, 39, 32)
(67, 50, 43)
(80, 63, 56)
(66, 49, 42)
(84, 67, 60)
(75, 58, 50)
(81, 64, 56)
(67, 50, 42)
(70, 53, 45)
(78, 61, 51)
(81, 64, 54)
(76, 59, 49)
(84, 67, 57)
(87, 70, 60)
(80, 60, 53)
(77, 57, 50)
(78, 58, 51)
(89, 70, 64)
(76, 57, 51)
(78, 59, 53)
(72, 55, 48)
(63, 46, 39)
(68, 51, 43)
(59, 42, 34)
(60, 43, 33)
(73, 55, 45)
(68, 50, 38)
(84, 66, 54)
(75, 55, 44)
(84, 65, 51)
(86, 64, 51)
(78, 56, 43)
(73, 51, 38)
(82, 60, 47)
(83, 61, 48)
(78, 56, 43)
(85, 63, 50)
(77, 55, 44)
(87, 65, 54)
(77, 55, 44)
(85, 63, 52)
(83, 61, 50)
(82, 60, 49)
(75, 53, 42)
(74, 52, 41)
(75, 53, 42)
(82, 63, 49)
(67, 47, 36)
(79, 59, 48)
(76, 56, 45)
(75, 55, 46)
(62, 42, 33)
(68, 48, 39)
(72, 52, 45)
(66, 43, 37)
(64, 41, 35)
(68, 45, 39)
(74, 51, 43)
(75, 52, 44)
(74, 51, 43)
(71, 48, 40)
(67, 44, 36)
(54, 38, 38)
(51, 35, 35)
(67, 52, 49)
(72, 54, 50)
(56, 38, 34)
(64, 45, 39)
(57, 38, 31)
(57, 38, 31)
(53, 34, 27)
(50, 31, 24)
(50, 31, 24)
(48, 29, 23)
(58, 39, 33)
(61, 42, 38)
(51, 33, 29)
(65, 47, 45)
(66, 48, 36)
(72, 54, 42)
(64, 44, 33)
(73, 53, 42)
(68, 48, 37)
(63, 43, 32)
(55, 35, 24)
(64, 44, 33)
(63, 43, 32)
(67, 47, 36)
(62, 42, 31)
(81, 59, 48)
(69, 47, 36)
(58, 36, 25)
(67, 45, 34)
(69, 47, 36)
(56, 37, 31)
(56, 37, 31)
(61, 42, 36)
(55, 36, 29)
(57, 38, 31)
(55, 36, 29)
(54, 35, 28)
(60, 42, 32)
(53, 35, 25)
(54, 35, 28)
(57, 38, 31)
(47, 28, 21)
(50, 31, 24)
(65, 46, 40)
(62, 43, 37)
(49, 30, 24)
(56, 39, 31)
(54, 35, 28)
(59, 40, 33)
(57, 38, 31)
(54, 35, 28)
(57, 38, 31)
(56, 37, 30)
(59, 39, 32)
(64, 44, 35)
(56, 36, 27)
(59, 37, 26)
(61, 39, 26)
(64, 42, 29)
(70, 48, 34)
(68, 46, 32)
(65, 44, 27)
(76, 54, 41)
(64, 42, 29)
(65, 43, 30)
(67, 45, 32)
(66, 44, 31)
(67, 45, 32)
(66, 42, 30)
(68, 45, 31)
(69, 46, 32)
(76, 50, 35)
(74, 48, 33)
(85, 59, 42)
(85, 59, 42)
(88, 63, 43)
(85, 60, 40)
(81, 54, 33)
(81, 56, 34)
(80, 55, 33)
(79, 54, 32)
(79, 54, 34)
(76, 51, 31)
(86, 60, 43)
(80, 54, 37)
(79, 53, 38)
(73, 47, 32)
(76, 53, 39)
(72, 49, 35)
(70, 48, 35)
(57, 35, 22)
(75, 56, 42)
(55, 35, 24)
(53, 33, 22)
(65, 43, 30)
(69, 47, 34)
(67, 45, 32)
(68, 46, 33)
(62, 40, 29)
(61, 41, 30)
(57, 37, 28)
(56, 36, 27)
(49, 30, 23)
(49, 30, 23)
(48, 29, 23)
(47, 30, 23)
(48, 30, 26)
(48, 30, 26)
(47, 29, 25)
(46, 28, 24)
(52, 33, 26)
(57, 38, 31)
(52, 32, 25)
(51, 31, 22)
(54, 34, 25)
(57, 37, 28)
(60, 40, 29)
(54, 34, 23)
(45, 25, 14)
(48, 28, 17)
(53, 33, 24)
(55, 37, 27)
(50, 32, 22)
(43, 26, 18)
(45, 28, 20)
(51, 34, 26)
(96, 75, 70)
(106, 85, 80)
(90, 69, 64)
(95, 74, 69)
(91, 70, 65)
(94, 74, 67)
(108, 88, 81)
(103, 83, 76)
(101, 81, 74)
(102, 82, 73)
(96, 73, 65)
(112, 89, 81)
(103, 80, 72)
(101, 79, 68)
(105, 83, 72)
(105, 83, 72)
(98, 76, 63)
(108, 86, 73)
(100, 78, 67)
(99, 76, 68)
(108, 83, 76)
(111, 86, 79)
(101, 77, 67)
(110, 86, 76)
(105, 81, 69)
(110, 87, 73)
(115, 93, 79)
(107, 85, 72)
(98, 78, 67)
(106, 86, 77)
(105, 84, 79)
(100, 81, 75)
(112, 88, 86)
(109, 85, 83)
(105, 81, 79)
(101, 77, 75)
(95, 71, 69)
(98, 77, 74)
(103, 82, 79)
(92, 73, 69)
(98, 79, 75)
(103, 84, 80)
(92, 74, 70)
(83, 65, 61)
(91, 73, 69)
(93, 78, 73)
(89, 74, 69)
(84, 69, 64)
(90, 71, 67)
(84, 65, 61)
(93, 74, 70)
(88, 70, 66)
(84, 66, 62)
(84, 69, 64)
(77, 62, 57)
(78, 63, 58)
(80, 65, 62)
(84, 69, 66)
(89, 74, 71)
(82, 67, 64)
(83, 65, 63)
(84, 66, 64)
(84, 66, 64)
(93, 73, 72)
(82, 72, 70)
(68, 57, 55)
(77, 63, 62)
(94, 79, 76)
(97, 79, 77)
(94, 74, 73)
(79, 59, 58)
(109, 90, 86)
(91, 73, 69)
(81, 66, 63)
(90, 76, 73)
(91, 77, 74)
(77, 62, 59)
(86, 68, 68)
(83, 65, 65)
(87, 67, 68)
(82, 64, 60)
(88, 70, 66)
(100, 82, 78)
(81, 63, 59)
(90, 72, 68)
(92, 73, 69)
(94, 75, 71)
(87, 68, 62)
(85, 66, 60)
(89, 70, 64)
(94, 75, 69)
(98, 79, 73)
(100, 81, 75)
(89, 68, 63)
(100, 79, 74)
(93, 72, 67)
(87, 70, 63)
(86, 69, 62)
(87, 70, 63)
(95, 78, 71)
(86, 69, 62)
(85, 68, 61)
(82, 65, 58)
(83, 66, 59)
(94, 77, 70)
(87, 68, 62)
(85, 66, 60)
(93, 74, 68)
(96, 77, 71)
(87, 68, 62)
(85, 66, 60)
(95, 76, 70)
(88, 71, 64)
(100, 83, 76)
(94, 77, 70)
(100, 81, 75)
(90, 71, 64)
(89, 69, 62)
(98, 78, 69)
(99, 79, 70)
(98, 78, 69)
(82, 62, 53)
(90, 70, 61)
(94, 74, 65)
(90, 70, 63)
(95, 75, 68)
(88, 69, 62)
(103, 84, 77)
(91, 71, 60)
(94, 74, 63)
(92, 70, 59)
(98, 76, 65)
(101, 79, 66)
(97, 75, 62)
(104, 80, 68)
(101, 77, 65)
(88, 64, 52)
(105, 81, 69)
(98, 76, 63)
(92, 70, 57)
(99, 77, 66)
(86, 64, 53)
(92, 72, 61)
(99, 79, 68)
(89, 65, 53)
(107, 85, 72)
(81, 59, 46)
(103, 81, 70)
(82, 59, 51)
(93, 73, 66)
(82, 61, 56)
(76, 57, 51)
(88, 69, 65)
(79, 61, 59)
(75, 57, 55)
(74, 59, 56)
(75, 60, 57)
(64, 49, 46)
(61, 47, 44)
(73, 59, 56)
(65, 51, 50)
(64, 48, 48)
(70, 54, 54)
(68, 49, 51)
(65, 46, 48)
(71, 51, 52)
(75, 54, 53)
(78, 57, 54)
(88, 65, 59)
(84, 61, 53)
(82, 59, 51)
(82, 59, 51)
(77, 54, 48)
(71, 47, 43)
(71, 47, 45)
(77, 53, 51)
(72, 51, 48)
(76, 55, 52)
(78, 59, 55)
(75, 56, 52)
(71, 52, 48)
(69, 50, 46)
(69, 50, 46)
(67, 47, 46)
(71, 53, 51)
(65, 47, 45)
(59, 41, 39)
(65, 47, 45)
(70, 52, 50)
(70, 52, 52)
(81, 63, 63)
(67, 49, 49)
(76, 58, 56)
(61, 43, 39)
(72, 54, 50)
(69, 51, 47)
(79, 61, 57)
(81, 63, 59)
(70, 53, 46)
(73, 56, 49)
