(134, 133, 131)
(139, 138, 136)
(145, 144, 142)
(143, 142, 140)
(139, 138, 136)
(142, 141, 137)
(145, 144, 140)
(142, 141, 137)
(153, 152, 148)
(144, 143, 139)
(144, 143, 139)
(147, 146, 142)
(148, 147, 143)
(144, 143, 139)
(156, 155, 150)
(152, 151, 146)
(154, 150, 147)
(153, 149, 146)
(140, 136, 133)
(139, 135, 132)
(134, 130, 127)
(127, 123, 120)
(131, 127, 124)
(126, 122, 119)
(125, 121, 118)
(132, 128, 125)
(126, 122, 119)
(128, 124, 121)
(128, 124, 121)
(128, 124, 121)
(135, 131, 128)
(129, 125, 122)
(134, 131, 126)
(129, 126, 121)
(138, 135, 130)
(141, 138, 133)
(138, 135, 130)
(139, 136, 131)
(142, 139, 134)
(149, 146, 141)
(151, 148, 143)
(147, 144, 139)
(145, 142, 137)
(144, 141, 136)
(144, 141, 136)
(149, 146, 141)
(154, 151, 146)
(154, 151, 146)
(160, 159, 155)
(154, 153, 149)
(156, 155, 151)
(156, 155, 151)
(155, 154, 150)
(154, 153, 149)
(148, 147, 143)
(151, 150, 145)
(149, 146, 141)
(146, 143, 138)
(151, 148, 143)
(150, 147, 142)
(150, 147, 142)
(151, 148, 143)
(151, 148, 143)
(157, 154, 149)
(147, 143, 140)
(149, 145, 142)
(157, 153, 150)
(157, 153, 150)
(156, 152, 149)
(157, 153, 150)
(154, 150, 147)
(157, 153, 150)
(150, 146, 143)
(149, 145, 142)
(150, 146, 143)
(153, 149, 146)
(147, 143, 140)
(151, 147, 144)
(143, 139, 136)
(148, 144, 141)
(153, 149, 148)
(149, 145, 144)
(154, 150, 149)
(155, 151, 150)
(152, 148, 147)
(145, 141, 140)
(157, 153, 152)
(153, 149, 148)
(143, 139, 138)
(146, 142, 141)
(146, 142, 141)
(154, 150, 149)
(152, 148, 147)
(147, 143, 142)
(154, 150, 149)
(149, 145, 144)
(151, 150, 146)
(145, 144, 140)
(147, 146, 142)
(155, 154, 150)
(155, 154, 152)
(152, 151, 149)
(149, 148, 146)
(146, 145, 143)
(142, 141, 139)
(158, 157, 155)
(158, 157, 155)
(157, 156, 154)
(154, 153, 149)
(149, 148, 144)
(153, 152, 148)
(151, 150, 146)
(154, 151, 146)
(147, 144, 139)
(151, 148, 143)
(153, 150, 145)
(148, 145, 140)
(155, 152, 147)
(161, 158, 153)
(152, 149, 144)
(155, 152, 147)
(156, 153, 148)
(150, 147, 142)
(155, 152, 147)
(161, 158, 153)
(148, 145, 140)
(157, 154, 149)
(149, 146, 141)
(158, 155, 150)
(151, 148, 143)
(153, 150, 145)
(154, 151, 146)
(162, 159, 154)
(158, 155, 150)
(160, 157, 152)
(159, 156, 151)
(158, 155, 150)
(160, 157, 152)
(154, 151, 146)
(151, 148, 143)
(164, 161, 156)
(157, 154, 149)
(155, 152, 147)
(149, 146, 141)
(152, 149, 144)
(148, 145, 140)
(147, 144, 139)
(143, 140, 135)
(149, 146, 141)
(156, 155, 150)
(152, 151, 146)
(148, 147, 142)
(142, 141, 136)
(143, 142, 138)
(140, 139, 135)
(148, 147, 143)
(153, 152, 148)
(151, 150, 146)
(150, 151, 146)
(144, 145, 140)
(150, 149, 145)
(146, 145, 141)
(149, 148, 144)
(154, 153, 149)
(153, 152, 148)
(151, 150, 146)
(149, 148, 144)
(146, 145, 141)
(136, 135, 131)
(132, 131, 127)
(143, 142, 138)
(149, 148, 144)
(137, 136, 132)
(133, 132, 128)
(139, 138, 134)
(136, 135, 131)
(137, 133, 130)
(139, 135, 132)
(137, 133, 130)
(142, 138, 135)
(144, 140, 137)
(140, 136, 133)
(141, 137, 134)
(137, 133, 130)
(144, 140, 137)
(145, 141, 138)
(152, 148, 145)
(148, 144, 141)
(150, 146, 143)
(151, 147, 144)
(141, 137, 134)
(144, 140, 137)
(150, 146, 143)
(149, 145, 142)
(151, 147, 144)
(151, 147, 144)
(148, 144, 141)
(148, 144, 141)
(149, 145, 142)
(145, 141, 138)
(148, 144, 141)
(150, 146, 143)
(149, 145, 142)
(144, 140, 137)
(151, 147, 144)
(155, 151, 148)
(148, 144, 141)
(153, 149, 146)
(148, 147, 143)
(153, 152, 148)
(154, 153, 149)
(151, 150, 146)
(151, 150, 146)
(155, 154, 150)
(158, 157, 153)
(158, 157, 153)
(155, 154, 150)
(154, 153, 149)
(156, 155, 151)
(149, 148, 144)
(150, 149, 145)
(146, 145, 141)
(152, 151, 147)
(154, 153, 149)
(154, 150, 147)
(147, 143, 140)
(147, 143, 140)
(146, 142, 139)
(147, 143, 140)
(147, 143, 140)
(143, 139, 136)
(145, 141, 138)
(147, 143, 140)
(150, 146, 143)
(157, 153, 150)
(145, 141, 138)
(148, 144, 141)
(152, 148, 145)
(157, 153, 150)
(156, 152, 149)
(145, 141, 138)
(150, 146, 143)
(143, 139, 136)
(140, 136, 133)
(142, 138, 135)
(143, 139, 136)
(132, 128, 125)
(143, 139, 136)
(145, 141, 138)
(138, 134, 131)
(146, 142, 139)
(141, 137, 134)
(139, 135, 132)
(142, 138, 135)
(139, 135, 132)
(157, 153, 150)
(147, 143, 140)
(154, 150, 147)
(149, 145, 142)
(161, 157, 154)
(150, 146, 143)
(144, 140, 137)
(148, 144, 141)
(154, 150, 147)
(159, 158, 154)
(152, 151, 147)
(155, 154, 150)
(152, 151, 147)
(153, 152, 148)
(150, 149, 145)
(157, 156, 152)
(157, 156, 152)
(159, 159, 157)
(151, 151, 149)
(160, 160, 158)
(159, 159, 157)
(162, 162, 160)
(158, 158, 156)
(159, 159, 157)
(160, 160, 158)
(157, 157, 155)
(168, 168, 166)
(164, 164, 162)
(160, 160, 158)
(156, 156, 154)
(164, 164, 162)
(161, 161, 159)
(161, 161, 159)
(163, 162, 160)
(157, 156, 154)
(156, 155, 153)
(160, 159, 157)
(157, 156, 154)
(162, 161, 159)
(155, 154, 152)
(160, 159, 157)
(157, 156, 154)
(162, 161, 159)
(165, 164, 162)
(155, 154, 152)
(156, 155, 153)
(166, 165, 163)
(162, 161, 159)
(155, 154, 152)
(157, 157, 155)
(160, 160, 158)
(159, 159, 157)
(163, 163, 161)
(156, 156, 154)
(165, 165, 163)
(164, 164, 162)
(161, 161, 161)
(169, 169, 169)
(169, 169, 169)
(160, 160, 160)
(162, 162, 162)
(162, 162, 162)
(157, 157, 157)
(159, 159, 159)
(152, 152, 152)
(161, 161, 161)
(162, 162, 162)
(167, 167, 167)
(162, 162, 162)
(152, 152, 152)
(153, 153, 153)
(160, 160, 160)
(156, 156, 156)
(164, 164, 164)
(166, 166, 166)
(165, 165, 165)
(161, 161, 161)
(158, 158, 158)
(158, 158, 158)
(160, 160, 160)
(160, 160, 160)
(157, 157, 157)
(158, 158, 158)
(157, 157, 157)
(154, 154, 154)
(154, 154, 154)
(155, 155, 155)
(156, 156, 156)
(156, 156, 156)
(155, 155, 155)
(155, 155, 155)
(146, 146, 146)
(153, 153, 153)
(143, 143, 143)
(141, 141, 141)
(152, 152, 152)
(157, 157, 157)
(151, 153, 152)
(152, 154, 153)
(156, 158, 157)
(159, 161, 160)
(160, 162, 161)
(164, 166, 165)
(164, 166, 165)
(157, 159, 158)
(160, 162, 161)
(168, 170, 169)
(166, 168, 167)
(167, 169, 168)
(165, 167, 166)
(159, 161, 160)
(162, 164, 163)
(164, 166, 165)
(158, 159, 161)
(157, 158, 160)
(157, 158, 160)
(162, 163, 165)
(167, 168, 170)
(165, 166, 168)
(163, 164, 166)
(166, 167, 169)
(164, 165, 167)
(156, 157, 159)
(141, 142, 144)
(144, 145, 147)
(156, 157, 159)
(147, 148, 150)
(141, 142, 144)
(140, 141, 143)
(143, 143, 145)
(144, 144, 146)
(143, 143, 145)
(143, 143, 145)
(145, 145, 147)
(144, 144, 146)
(145, 145, 147)
(152, 152, 154)
(148, 148, 150)
(145, 145, 147)
(149, 149, 151)
(140, 140, 142)
(137, 137, 139)
(137, 137, 139)
(143, 143, 145)
(133, 133, 135)
(135, 134, 132)
(135, 134, 132)
(140, 139, 137)
(141, 140, 138)
(140, 139, 137)
(143, 142, 138)
(145, 144, 140)
(142, 141, 137)
(153, 152, 148)
(144, 143, 139)
(144, 143, 139)
(146, 145, 141)
(148, 147, 143)
(144, 143, 139)
(156, 155, 150)
(152, 151, 146)
(152, 148, 145)
(147, 143, 140)
(143, 139, 136)
(138, 134, 131)
(136, 132, 129)
(134, 130, 127)
(128, 124, 121)
(127, 123, 120)
(126, 122, 119)
(128, 124, 121)
(129, 125, 122)
(133, 129, 126)
(134, 130, 127)
(130, 126, 123)
(129, 125, 122)
(125, 121, 118)
(139, 136, 131)
(131, 128, 123)
(137, 134, 129)
(141, 138, 133)
(141, 138, 133)
(142, 139, 134)
(142, 139, 134)
(147, 144, 139)
(145, 142, 137)
(147, 144, 139)
(146, 143, 138)
(146, 143, 138)
(149, 146, 141)
(152, 149, 144)
(155, 152, 147)
(156, 153, 148)
(154, 153, 149)
(148, 147, 143)
(149, 148, 144)
(148, 147, 143)
(149, 148, 144)
(149, 148, 144)
(145, 144, 140)
(150, 149, 144)
(148, 145, 140)
(149, 146, 141)
(154, 151, 146)
(150, 147, 142)
(150, 147, 142)
(154, 151, 146)
(151, 148, 143)
(152, 149, 144)
(149, 145, 142)
(150, 146, 143)
(158, 154, 151)
(158, 154, 151)
(157, 153, 150)
(158, 154, 151)
(154, 150, 147)
(156, 152, 149)
(150, 146, 143)
(148, 144, 141)
(155, 151, 148)
(153, 149, 146)
(153, 149, 146)
(151, 147, 144)
(147, 143, 140)
(150, 146, 143)
(153, 149, 148)
(149, 145, 144)
(153, 149, 148)
(154, 150, 149)
(152, 148, 147)
(145, 141, 140)
(155, 151, 150)
(150, 146, 145)
(146, 142, 141)
(146, 142, 141)
(148, 144, 143)
(154, 150, 149)
(152, 148, 147)
(148, 144, 143)
(151, 147, 146)
(150, 146, 145)
(152, 151, 147)
(146, 145, 141)
(149, 148, 144)
(155, 154, 150)
(157, 156, 154)
(155, 154, 152)
(151, 150, 148)
(145, 144, 142)
(148, 147, 145)
(160, 159, 157)
(158, 157, 155)
(157, 156, 154)
(156, 155, 151)
(151, 150, 146)
(151, 150, 146)
(147, 146, 142)
(153, 150, 145)
(148, 145, 140)
(152, 149, 144)
(153, 150, 145)
(148, 145, 140)
(154, 151, 146)
(161, 158, 153)
(155, 152, 147)
(157, 154, 149)
(155, 152, 147)
(149, 146, 141)
(154, 151, 146)
(161, 158, 153)
(149, 146, 141)
(158, 155, 150)
(151, 148, 143)
(160, 157, 152)
(153, 150, 145)
(153, 150, 145)
(153, 150, 145)
(160, 157, 152)
(156, 153, 148)
(158, 155, 150)
(158, 155, 150)
(154, 151, 146)
(159, 156, 151)
(155, 152, 147)
(151, 148, 143)
(162, 159, 154)
(155, 152, 147)
(156, 153, 148)
(153, 150, 145)
(151, 148, 143)
(147, 144, 139)
(147, 144, 139)
(144, 141, 136)
(150, 147, 142)
(157, 156, 151)
(152, 151, 146)
(148, 147, 142)
(141, 140, 135)
(141, 140, 136)
(138, 137, 133)
(148, 147, 143)
(156, 155, 151)
