(51, 47, 48)
(53, 49, 50)
(52, 48, 49)
(54, 50, 51)
(50, 46, 47)
(53, 49, 50)
(49, 45, 46)
(50, 46, 47)
(51, 47, 48)
(46, 42, 43)
(45, 41, 42)
(47, 43, 44)
(47, 43, 44)
(42, 40, 43)
(45, 43, 46)
(48, 46, 49)
(47, 45, 48)
(51, 49, 52)
(76, 74, 77)
(69, 67, 70)
(70, 68, 71)
(74, 72, 75)
(74, 72, 75)
(74, 72, 75)
(69, 67, 70)
(70, 68, 71)
(73, 71, 74)
(67, 65, 68)
(71, 69, 72)
(73, 71, 72)
(65, 63, 64)
(63, 61, 62)
(65, 63, 64)
(64, 62, 63)
(62, 60, 61)
(61, 59, 60)
(59, 57, 58)
(64, 62, 63)
(64, 62, 63)
(62, 60, 61)
(61, 59, 60)
(63, 61, 62)
(61, 59, 60)
(57, 55, 56)
(57, 55, 56)
(63, 61, 62)
(53, 51, 52)
(58, 56, 57)
(72, 70, 71)
(72, 70, 71)
(61, 59, 60)
(66, 64, 65)
(64, 62, 63)
(66, 64, 65)
(66, 64, 65)
(67, 65, 66)
(71, 69, 70)
(71, 69, 70)
(63, 61, 62)
(62, 60, 61)
(70, 68, 69)
(67, 65, 66)
(70, 68, 69)
(67, 65, 66)
(71, 69, 70)
(73, 71, 72)
(71, 69, 70)
(72, 70, 73)
(67, 67, 69)
(74, 74, 76)
(81, 81, 83)
(85, 85, 87)
(71, 71, 73)
(66, 66, 68)
(77, 77, 79)
(78, 78, 80)
(74, 74, 76)
(77, 76, 81)
(74, 73, 78)
(73, 72, 77)
(81, 80, 85)
(82, 81, 86)
(80, 79, 84)
(83, 82, 87)
(79, 78, 83)
(74, 73, 78)
(84, 83, 88)
(86, 85, 90)
(87, 86, 91)
(84, 83, 88)
(82, 81, 86)
(85, 84, 89)
(79, 78, 83)
(81, 81, 83)
(80, 80, 82)
(83, 83, 85)
(80, 80, 82)
(87, 86, 91)
(86, 85, 90)
(91, 90, 95)
(92, 91, 96)
(81, 80, 85)
(89, 88, 93)
(94, 93, 98)
(96, 95, 100)
(87, 87, 89)
(81, 81, 83)
(86, 86, 88)
(84, 84, 86)
(85, 84, 89)
(84, 83, 88)
(82, 81, 86)
(88, 87, 92)
(89, 88, 93)
(82, 81, 86)
(81, 80, 85)
(81, 80, 85)
(86, 85, 90)
(78, 77, 82)
(69, 68, 73)
(82, 81, 86)
(89, 88, 93)
(91, 90, 95)
(79, 78, 83)
(79, 78, 83)
(91, 90, 95)
(92, 91, 96)
(92, 91, 96)
(94, 93, 98)
(82, 81, 86)
(84, 83, 88)
(83, 82, 87)
(82, 81, 86)
(81, 80, 85)
(74, 73, 78)
(74, 73, 78)
(76, 75, 80)
(80, 79, 84)
(73, 72, 77)
(79, 78, 83)
(91, 90, 95)
(91, 90, 95)
(93, 92, 97)
(94, 93, 98)
(92, 91, 96)
(97, 96, 101)
(96, 95, 100)
(88, 87, 92)
(95, 94, 99)
(92, 91, 96)
(87, 86, 91)
(85, 84, 89)
(87, 86, 91)
(86, 85, 90)
(83, 82, 87)
(88, 87, 92)
(96, 95, 100)
(96, 95, 100)
(100, 99, 104)
(100, 99, 104)
(95, 94, 99)
(88, 87, 92)
(97, 96, 101)
(92, 91, 96)
(96, 95, 100)
(101, 100, 105)
(95, 94, 99)
(83, 82, 87)
(87, 86, 91)
(95, 94, 99)
(101, 100, 105)
(91, 90, 95)
(88, 87, 92)
(82, 83, 87)
(91, 90, 95)
(88, 87, 92)
(88, 87, 92)
(89, 88, 93)
(87, 86, 91)
(93, 91, 96)
(94, 92, 97)
(88, 87, 92)
(85, 84, 89)
(80, 79, 85)
(79, 80, 85)
(80, 81, 86)
(95, 96, 101)
(88, 91, 96)
(86, 89, 94)
(85, 86, 91)
(79, 80, 85)
(85, 86, 91)
(85, 86, 91)
(81, 82, 87)
(82, 83, 88)
(81, 82, 87)
(85, 86, 91)
(88, 89, 94)
(92, 93, 98)
(88, 89, 94)
(82, 83, 88)
(76, 77, 82)
(83, 84, 89)
(77, 78, 83)
(84, 85, 90)
(82, 82, 90)
(75, 75, 83)
(73, 73, 81)
(78, 78, 86)
(78, 78, 86)
(75, 75, 83)
(75, 75, 83)
(79, 79, 87)
(77, 77, 85)
(78, 78, 86)
(79, 79, 87)
(90, 90, 98)
(79, 79, 87)
(76, 76, 84)
(76, 76, 84)
(71, 71, 79)
(71, 71, 79)
(70, 70, 78)
(77, 77, 85)
(76, 76, 84)
(76, 76, 84)
(70, 70, 78)
(73, 73, 81)
(69, 69, 77)
(73, 73, 81)
(72, 72, 80)
(61, 61, 69)
(71, 71, 79)
(83, 83, 91)
(80, 80, 88)
(79, 79, 87)
(71, 71, 79)
(77, 77, 85)
(76, 76, 84)
(72, 72, 80)
(68, 68, 76)
(66, 67, 72)
(67, 68, 73)
(70, 71, 76)
(73, 72, 78)
(71, 70, 76)
(70, 69, 75)
(63, 62, 68)
(65, 64, 70)
(68, 67, 72)
(66, 65, 70)
(68, 67, 72)
(66, 65, 70)
(69, 68, 74)
(72, 71, 77)
(72, 71, 77)
(74, 73, 79)
(76, 75, 81)
(72, 71, 77)
(67, 68, 73)
(69, 70, 75)
(70, 71, 76)
(73, 73, 81)
(73, 73, 81)
(71, 71, 79)
(69, 69, 77)
(70, 70, 78)
(70, 70, 78)
(70, 70, 78)
(71, 74, 79)
(66, 69, 74)
(80, 83, 88)
(76, 79, 84)
(81, 84, 89)
(81, 82, 87)
(77, 78, 83)
(82, 83, 88)
(83, 84, 89)
(85, 86, 91)
(83, 84, 89)
(87, 88, 93)
(87, 88, 93)
(82, 83, 88)
(83, 82, 88)
(80, 79, 85)
(73, 76, 83)
(81, 84, 91)
(84, 87, 94)
(86, 89, 96)
(86, 89, 96)
(86, 89, 96)
(84, 87, 94)
(69, 72, 79)
(76, 79, 86)
(81, 84, 91)
(81, 84, 91)
(83, 86, 93)
(89, 92, 99)
(89, 92, 99)
(82, 85, 92)
(77, 80, 87)
(59, 59, 61)
(60, 60, 62)
(56, 56, 58)
(59, 59, 61)
(56, 56, 58)
(51, 51, 53)
(57, 57, 59)
(59, 59, 61)
(53, 53, 55)
(54, 54, 56)
(50, 50, 52)
(46, 46, 48)
(50, 50, 52)
(53, 53, 55)
(49, 49, 51)
(44, 44, 46)
(42, 40, 43)
(44, 42, 45)
(47, 45, 48)
(45, 43, 46)
(51, 49, 52)
(40, 38, 41)
(39, 37, 40)
(45, 43, 46)
(56, 54, 57)
(46, 44, 47)
(56, 54, 57)
(62, 60, 63)
(50, 48, 51)
(50, 48, 51)
(59, 57, 60)
(55, 53, 56)
(70, 68, 69)
(52, 50, 51)
(55, 53, 54)
(54, 52, 53)
(63, 61, 62)
(62, 58, 59)
(60, 56, 55)
(55, 51, 50)
(56, 52, 51)
(53, 49, 48)
(59, 55, 54)
(61, 57, 56)
(60, 56, 55)
(59, 55, 54)
(59, 53, 53)
(68, 62, 62)
(58, 54, 53)
(61, 57, 56)
(57, 53, 52)
(60, 56, 55)
(58, 54, 53)
(54, 50, 49)
(54, 50, 49)
(50, 46, 45)
(48, 44, 43)
(49, 45, 44)
(47, 43, 42)
(50, 46, 45)
(47, 43, 42)
(50, 46, 45)
(47, 43, 42)
(47, 43, 42)
(43, 39, 38)
(42, 38, 37)
(51, 47, 46)
(38, 34, 33)
(49, 45, 44)
(33, 29, 28)
(42, 38, 37)
(42, 38, 37)
(44, 40, 39)
(41, 37, 36)
(44, 40, 39)
(41, 37, 36)
(48, 44, 43)
(43, 39, 38)
(46, 42, 41)
(45, 41, 40)
(44, 38, 38)
(46, 40, 40)
(45, 39, 39)
(44, 38, 38)
(52, 46, 46)
(45, 39, 39)
(52, 46, 46)
(52, 46, 46)
(48, 42, 42)
(52, 46, 46)
(53, 47, 47)
(51, 45, 45)
(49, 43, 43)
(49, 43, 43)
(50, 44, 44)
(51, 45, 45)
(53, 49, 50)
(47, 43, 44)
(51, 47, 48)
(49, 45, 46)
(54, 50, 51)
(50, 46, 47)
(54, 50, 51)
(50, 46, 47)
(48, 44, 45)
(49, 45, 46)
(51, 47, 48)
(50, 46, 47)
(47, 43, 44)
(46, 42, 43)
(45, 41, 42)
(44, 40, 41)
(44, 42, 45)
(45, 43, 46)
(50, 48, 51)
(48, 46, 49)
(53, 51, 54)
(74, 72, 75)
(69, 67, 70)
(70, 68, 71)
(74, 72, 75)
(75, 73, 76)
(75, 73, 76)
(70, 68, 71)
(71, 69, 72)
(74, 72, 75)
(70, 68, 71)
(74, 72, 75)
(77, 75, 76)
(69, 67, 68)
(67, 65, 66)
(69, 67, 68)
(65, 63, 64)
(63, 61, 62)
(62, 60, 61)
(60, 58, 59)
(64, 62, 63)
(64, 62, 63)
(61, 59, 60)
(62, 60, 61)
(66, 64, 65)
(63, 61, 62)
(59, 57, 58)
(60, 58, 59)
(61, 59, 60)
(55, 53, 54)
(61, 59, 60)
(72, 70, 71)
(71, 69, 70)
(61, 59, 60)
(67, 65, 66)
(63, 61, 62)
(67, 65, 66)
(66, 64, 65)
(67, 65, 66)
(72, 70, 71)
(71, 69, 70)
(62, 60, 61)
(60, 58, 59)
(71, 69, 70)
(67, 65, 66)
(69, 67, 68)
(66, 64, 65)
(69, 67, 68)
(71, 69, 70)
(70, 68, 69)
(72, 70, 73)
(66, 66, 68)
(76, 76, 78)
(83, 83, 85)
(84, 84, 86)
(71, 71, 73)
(72, 72, 74)
(79, 79, 81)
(76, 76, 78)
(78, 78, 80)
(80, 79, 84)
(77, 76, 81)
(75, 74, 79)
(83, 82, 87)
(83, 82, 87)
(80, 79, 84)
(83, 82, 87)
(78, 77, 82)
(74, 73, 78)
(86, 85, 90)
(87, 86, 91)
(86, 85, 90)
(86, 85, 90)
(84, 83, 88)
(84, 83, 88)
(79, 78, 83)
(81, 81, 83)
(80, 80, 82)
(83, 83, 85)
(80, 80, 82)
(87, 86, 91)
(86, 85, 90)
(92, 91, 96)
(92, 91, 96)
