(57, 48, 39)
(57, 48, 39)
(60, 52, 41)
(64, 56, 45)
(62, 53, 44)
(56, 47, 38)
(66, 57, 48)
(63, 54, 47)
(58, 49, 42)
(64, 55, 48)
(63, 54, 49)
(62, 53, 48)
(66, 57, 50)
(66, 57, 48)
(68, 59, 50)
(63, 54, 45)
(62, 53, 44)
(60, 51, 42)
(53, 44, 35)
(56, 48, 37)
(60, 52, 41)
(61, 53, 42)
(68, 60, 49)
(62, 54, 41)
(65, 57, 44)
(62, 54, 41)
(63, 55, 42)
(52, 44, 31)
(51, 44, 34)
(53, 46, 36)
(56, 49, 41)
(55, 48, 40)
(52, 45, 39)
(65, 58, 52)
(55, 47, 44)
(57, 49, 46)
(47, 39, 36)
(53, 45, 42)
(58, 50, 47)
(57, 49, 46)
(52, 44, 41)
(48, 40, 37)
(47, 39, 36)
(48, 40, 37)
(48, 41, 31)
(48, 41, 31)
(54, 47, 37)
(51, 44, 34)
(57, 50, 40)
(53, 46, 36)
(57, 50, 40)
(55, 48, 38)
(58, 51, 41)
(56, 49, 39)
(53, 46, 38)
(51, 44, 36)
(50, 43, 35)
(51, 44, 36)
(54, 47, 39)
(57, 50, 42)
(59, 52, 46)
(59, 52, 46)
(60, 53, 47)
(70, 63, 57)
(66, 59, 53)
(48, 41, 33)
(49, 42, 34)
(60, 53, 45)
(84, 75, 68)
(60, 51, 44)
(66, 57, 50)
(62, 53, 46)
(45, 36, 29)
(44, 35, 28)
(67, 58, 49)
(64, 55, 46)
(75, 63, 49)
(62, 50, 36)
(69, 57, 43)
(69, 57, 43)
(72, 60, 48)
(58, 46, 34)
(67, 55, 43)
(66, 54, 42)
(66, 54, 42)
(76, 64, 52)
(74, 61, 52)
(71, 58, 49)
(63, 50, 41)
(68, 55, 46)
(73, 60, 51)
(64, 51, 42)
(65, 55, 46)
(64, 54, 45)
(63, 53, 44)
(67, 57, 48)
(69, 59, 50)
(61, 51, 42)
(59, 49, 40)
(68, 58, 49)
(64, 54, 45)
(67, 58, 51)
(61, 52, 45)
(59, 50, 43)
(60, 51, 44)
(60, 51, 44)
(65, 56, 49)
(66, 57, 50)
(64, 54, 45)
(62, 52, 43)
(61, 51, 42)
(61, 51, 42)
(60, 50, 41)
(59, 49, 40)
(60, 50, 41)
(63, 53, 44)
(62, 52, 43)
(64, 54, 45)
(61, 51, 42)
(59, 49, 40)
(59, 49, 40)
(56, 46, 37)
(53, 43, 34)
(54, 44, 35)
(55, 45, 36)
(57, 47, 38)
(57, 47, 38)
(62, 52, 43)
(60, 50, 41)
(58, 48, 39)
(62, 52, 43)
(57, 47, 37)
(63, 53, 43)
(58, 48, 38)
(57, 47, 37)
(61, 51, 41)
(62, 52, 42)
(57, 47, 35)
(54, 44, 32)
(56, 46, 34)
(60, 50, 41)
(54, 44, 35)
(64, 54, 45)
(66, 56, 47)
(59, 49, 40)
(57, 47, 38)
(58, 48, 39)
(63, 53, 44)
(58, 48, 39)
(60, 50, 41)
(67, 57, 48)
(65, 55, 46)
(62, 52, 43)
(61, 51, 42)
(58, 48, 39)
(61, 51, 42)
(65, 55, 46)
(70, 60, 51)
(64, 54, 45)
(64, 54, 45)
(67, 57, 48)
(66, 56, 47)
(66, 56, 47)
(61, 51, 42)
(68, 58, 49)
(64, 54, 45)
(64, 54, 45)
(65, 55, 46)
(66, 56, 47)
(70, 60, 51)
(72, 62, 53)
(67, 57, 48)
(61, 51, 41)
(65, 55, 45)
(70, 60, 50)
(73, 63, 53)
(69, 59, 49)
(66, 56, 46)
(71, 59, 47)
(78, 66, 54)
(63, 51, 39)
(70, 58, 46)
(80, 68, 56)
(79, 67, 55)
(70, 58, 46)
(66, 54, 42)
(69, 57, 45)
(69, 57, 43)
(63, 54, 39)
(63, 53, 41)
(72, 62, 50)
(64, 54, 44)
(64, 54, 45)
(63, 52, 48)
(66, 55, 53)
(68, 57, 55)
(74, 62, 62)
(35, 23, 23)
(75, 63, 63)
(53, 42, 40)
(63, 52, 50)
(80, 69, 65)
(83, 72, 68)
(84, 73, 69)
(76, 66, 57)
(82, 72, 63)
(85, 75, 66)
(141, 128, 120)
(80, 67, 59)
(86, 73, 65)
(84, 71, 63)
(69, 56, 48)
(94, 81, 73)
(79, 66, 58)
(65, 52, 44)
(72, 57, 50)
(86, 71, 64)
(67, 52, 45)
(84, 69, 62)
(69, 54, 47)
(88, 71, 61)
(80, 63, 53)
(92, 75, 67)
(73, 56, 48)
(83, 66, 58)
(74, 60, 51)
(79, 64, 57)
(95, 80, 73)
(88, 75, 69)
(92, 79, 73)
(86, 73, 67)
(76, 65, 61)
(72, 61, 57)
(79, 68, 64)
(75, 64, 60)
(79, 68, 64)
(71, 57, 48)
(111, 97, 88)
(85, 71, 62)
(72, 58, 49)
(83, 70, 61)
(70, 57, 48)
(81, 68, 59)
(78, 65, 57)
(79, 66, 58)
(70, 60, 51)
(76, 66, 57)
(64, 54, 45)
(68, 58, 49)
(86, 75, 69)
(76, 65, 59)
(71, 60, 54)
(68, 59, 52)
(77, 68, 61)
(70, 61, 54)
(51, 42, 35)
(54, 43, 37)
(62, 51, 45)
(61, 50, 44)
(69, 58, 52)
(78, 67, 61)
(78, 67, 61)
(73, 62, 56)
(78, 67, 61)
(87, 74, 68)
(74, 61, 55)
(61, 48, 42)
(87, 74, 68)
(77, 66, 64)
(63, 52, 50)
(57, 46, 44)
(73, 62, 60)
(57, 46, 44)
(64, 53, 51)
(66, 56, 54)
(67, 57, 55)
(61, 51, 49)
(54, 44, 42)
(55, 45, 43)
(58, 48, 46)
(56, 46, 44)
(55, 45, 43)
(58, 48, 46)
(63, 53, 51)
(59, 51, 48)
(57, 49, 46)
(66, 58, 55)
(61, 53, 50)
(55, 47, 44)
(53, 45, 42)
(57, 49, 46)
(54, 46, 43)
(57, 49, 46)
(60, 53, 47)
(67, 60, 54)
(73, 66, 60)
(64, 57, 51)
(54, 47, 41)
(53, 46, 40)
(61, 54, 48)
(65, 57, 55)
(72, 64, 62)
(65, 57, 55)
(55, 47, 45)
(54, 46, 43)
(59, 49, 47)
(57, 47, 45)
(60, 51, 46)
(69, 60, 55)
(67, 58, 53)
(60, 51, 44)
(56, 47, 40)
(60, 51, 44)
(62, 53, 46)
(70, 59, 53)
(67, 57, 48)
(85, 71, 68)
(58, 45, 39)
(79, 66, 60)
(71, 58, 52)
(81, 68, 60)
(77, 64, 56)
(89, 75, 66)
(69, 55, 46)
(88, 74, 65)
(108, 94, 85)
(103, 86, 78)
(104, 87, 79)
(115, 98, 91)
(102, 85, 78)
(91, 74, 67)
(84, 67, 60)
(109, 91, 81)
(94, 76, 66)
(97, 79, 69)
(97, 80, 70)
(80, 63, 53)
(105, 88, 78)
(83, 66, 56)
(90, 73, 63)
(113, 96, 86)
(78, 62, 49)
(112, 94, 82)
(101, 83, 69)
(90, 72, 58)
(112, 93, 78)
(115, 96, 81)
(146, 127, 112)
(159, 136, 118)
(156, 135, 118)
(132, 114, 100)
(61, 47, 38)
(38, 27, 21)
(48, 40, 37)
(43, 38, 35)
(44, 39, 36)
(50, 42, 40)
(47, 39, 37)
(51, 41, 39)
(50, 40, 38)
(47, 37, 35)
(50, 40, 38)
(55, 47, 45)
(51, 43, 41)
(52, 44, 41)
(55, 47, 44)
(54, 46, 43)
(56, 49, 43)
(53, 46, 40)
(61, 54, 48)
(65, 58, 52)
(58, 51, 43)
(50, 43, 35)
(53, 46, 38)
(60, 53, 43)
(62, 55, 45)
(64, 57, 47)
(60, 53, 43)
(58, 52, 40)
(54, 48, 36)
(54, 45, 38)
(59, 50, 43)
(57, 48, 41)
(65, 56, 49)
(63, 54, 47)
(67, 58, 51)
(60, 51, 44)
(61, 52, 43)
(67, 58, 49)
(66, 57, 48)
(59, 49, 40)
(74, 64, 55)
(68, 58, 49)
(66, 56, 47)
(63, 53, 44)
(67, 57, 48)
(64, 55, 46)
(61, 52, 43)
(58, 49, 40)
(60, 51, 42)
(65, 56, 47)
(71, 63, 52)
(74, 66, 55)
(74, 66, 55)
(73, 64, 55)
(68, 59, 50)
(75, 66, 57)
(70, 61, 54)
(63, 54, 47)
(68, 59, 52)
(68, 59, 54)
(67, 58, 53)
(63, 54, 45)
(65, 56, 47)
(66, 57, 48)
(61, 52, 43)
(65, 56, 47)
(69, 60, 51)
(61, 52, 43)
(59, 51, 40)
(63, 55, 44)
(60, 52, 41)
(57, 49, 38)
(67, 59, 48)
(65, 57, 44)
(71, 63, 50)
(61, 53, 40)
(52, 44, 31)
(45, 38, 28)
(50, 43, 33)
(60, 53, 45)
(58, 51, 43)
(51, 44, 38)
(56, 49, 43)
(58, 50, 47)
(72, 64, 61)
(62, 54, 51)
(55, 47, 44)
(51, 43, 40)
(52, 44, 41)
(53, 45, 42)
(50, 42, 39)
(47, 39, 36)
(47, 39, 36)
(49, 42, 32)
(50, 43, 33)
(51, 44, 34)
(55, 48, 38)
(56, 49, 39)
(58, 51, 41)
(57, 50, 40)
(57, 50, 40)
(52, 45, 37)
(54, 47, 39)
(58, 51, 43)
(58, 51, 43)
(54, 47, 39)
(52, 45, 37)
(58, 51, 43)
(65, 58, 50)
(50, 43, 37)
(57, 50, 44)
(63, 56, 50)
(67, 60, 54)
(54, 47, 41)
(42, 35, 27)
(57, 50, 42)
(75, 68, 60)
(71, 62, 55)
(64, 55, 48)
(59, 50, 43)
(55, 46, 39)
(48, 39, 32)
(55, 46, 39)
(59, 50, 41)
(52, 43, 34)
(78, 66, 52)
(65, 53, 39)
(65, 53, 39)
(72, 60, 46)
(78, 66, 54)
(57, 45, 33)
(68, 56, 44)
(67, 55, 43)
(70, 58, 46)
(74, 62, 50)
(72, 59, 50)
(66, 53, 44)
(65, 52, 43)
(68, 55, 46)
(76, 63, 54)
(65, 52, 43)
(65, 55, 46)
(69, 59, 50)
(62, 52, 43)
(62, 52, 43)
(66, 56, 47)
(59, 49, 40)
(55, 45, 36)
(69, 59, 50)
(65, 55, 46)
(69, 59, 50)
(60, 51, 44)
(59, 50, 43)
(63, 54, 47)
(64, 55, 48)
(67, 58, 51)
(67, 58, 51)
(62, 52, 43)
(62, 52, 43)
(62, 52, 43)
(63, 53, 44)
(62, 52, 43)
(60, 50, 41)
(60, 50, 41)
(62, 52, 43)
(63, 53, 44)
(64, 54, 45)
(62, 52, 43)
(60, 50, 41)
(61, 51, 42)
(58, 48, 39)
(54, 44, 35)
(55, 45, 36)
(54, 44, 35)
(57, 47, 38)
(59, 49, 40)
(62, 52, 43)
(58, 48, 39)
(55, 45, 36)
(60, 50, 41)
(57, 47, 37)
(62, 52, 42)
(59, 49, 39)
(58, 48, 38)
(60, 50, 40)
(61, 51, 41)
(60, 50, 40)
(57, 47, 37)
(55, 45, 33)
(62, 52, 43)
(55, 45, 36)
(62, 52, 43)
(65, 55, 46)
(60, 50, 41)
(59, 49, 40)
(58, 48, 39)
(62, 52, 43)
(58, 48, 39)
(57, 47, 38)
(63, 53, 44)
(64, 54, 45)
(62, 52, 43)
(61, 51, 42)
(59, 49, 40)
(65, 55, 46)
(65, 55, 46)
(70, 60, 51)
(63, 53, 44)
(62, 52, 43)
(66, 56, 47)
(66, 56, 47)
(66, 56, 47)
(62, 52, 43)
(66, 56, 47)
(64, 54, 45)
(65, 55, 46)
(66, 56, 47)
(66, 56, 47)
(70, 60, 51)
(71, 61, 52)
(66, 56, 47)
(59, 49, 39)
(61, 51, 41)
(68, 58, 48)
(73, 63, 53)
(73, 63, 53)
(69, 59, 49)
(71, 59, 47)
(74, 62, 50)
(61, 49, 37)
(71, 59, 47)
(79, 67, 55)
(78, 66, 54)
(68, 56, 44)
(68, 56, 44)
(69, 57, 45)
(68, 56, 44)
(61, 52, 37)
(62, 52, 40)
(71, 61, 49)
(63, 53, 43)
(64, 54, 45)
(62, 51, 45)
(65, 54, 50)
(68, 57, 55)
(73, 61, 61)
(33, 21, 21)
(74, 63, 61)
(52, 41, 39)
(66, 55, 53)
(79, 68, 64)
(84, 73, 69)
(87, 76, 72)
(75, 65, 56)
(82, 72, 63)
(88, 78, 69)
(139, 129, 120)
(76, 63, 55)
(84, 71, 63)
(82, 69, 61)
(69, 56, 48)
(92, 79, 71)
(73, 60, 52)
(66, 53, 45)
(71, 58, 50)
(88, 73, 66)
(69, 54, 47)
(81, 66, 59)
(72, 57, 50)
(86, 69, 61)
(81, 64, 56)
(91, 74, 66)
(79, 62, 54)
(90, 73, 65)
(73, 58, 51)
(84, 69, 62)
(84, 69, 62)
(92, 79, 71)
(93, 80, 74)
(94, 81, 75)
(73, 62, 56)
(72, 61, 55)
(76, 65, 61)
(71, 60, 56)
(71, 60, 56)
(70, 56, 47)
(115, 101, 92)
(83, 69, 60)
(69, 56, 47)
(73, 60, 51)
(66, 53, 44)
(77, 64, 55)
(74, 61, 53)
(77, 64, 56)
(78, 68, 59)
(77, 67, 58)
(64, 54, 45)
(70, 60, 51)
(86, 75, 69)
(80, 69, 63)
(69, 58, 52)
(74, 65, 58)
(81, 72, 65)
(74, 65, 58)
(54, 45, 38)
(56, 45, 39)
(61, 50, 44)
(58, 47, 41)
(68, 57, 51)
(82, 71, 65)
(78, 67, 61)
(75, 64, 58)
(85, 74, 68)
(82, 69, 63)
(77, 64, 58)
(68, 55, 49)
(88, 75, 69)
(76, 65, 63)
(61, 50, 48)
(56, 45, 43)
(69, 58, 56)
(56, 45, 43)
(66, 55, 53)
(73, 63, 61)
(81, 71, 69)
(65, 55, 53)
(57, 47, 45)
(53, 43, 41)
(56, 46, 44)
(58, 48, 46)
(57, 47, 45)
(59, 49, 47)
(62, 52, 50)
(58, 50, 47)
(58, 50, 47)
(58, 50, 47)
(58, 50, 47)
(52, 44, 41)
(56, 48, 45)
(58, 50, 47)
(56, 48, 45)
(58, 51, 45)
(64, 57, 51)
(67, 60, 54)
(74, 67, 61)
(59, 52, 46)
(55, 48, 42)
(54, 47, 41)
(66, 59, 53)
(67, 59, 57)
(71, 63, 61)
(58, 50, 47)
(55, 47, 44)
(53, 45, 42)
(66, 56, 54)
(61, 51, 49)
(61, 52, 47)
(62, 53, 48)
(65, 56, 51)
(60, 51, 46)
(64, 55, 48)
(62, 53, 46)
(63, 54, 47)
(66, 55, 49)
(63, 52, 46)
(78, 65, 59)
(63, 50, 44)
(82, 69, 63)
(72, 59, 53)
(87, 74, 66)
(86, 73, 65)
(83, 69, 60)
(84, 70, 61)
(91, 77, 68)
(118, 104, 95)
(101, 84, 76)
(112, 95, 87)
(114, 97, 90)
(102, 85, 78)
(88, 71, 64)
(88, 71, 64)
(107, 89, 79)
(88, 70, 60)
(105, 87, 77)
(87, 70, 60)
(88, 71, 61)
(95, 78, 68)
(87, 70, 60)
(94, 77, 67)
(115, 98, 88)
(83, 67, 54)
(107, 89, 77)
(102, 84, 70)
(92, 74, 60)
(110, 91, 76)
(115, 96, 81)
(133, 114, 99)
(154, 131, 113)
(151, 130, 113)
(121, 103, 89)
(59, 45, 36)
(40, 29, 23)
(44, 36, 33)
(47, 42, 39)
(47, 42, 39)
(49, 41, 39)
(47, 39, 37)
(52, 42, 40)
(45, 35, 33)
(51, 41, 39)
(49, 39, 37)
(54, 46, 44)
(52, 44, 42)
(56, 48, 45)
(52, 44, 41)
(58, 50, 47)
(51, 44, 38)
(53, 46, 40)
(66, 59, 53)
(65, 58, 52)
(51, 44, 36)
(50, 43, 35)
(55, 48, 40)
(59, 52, 44)
(65, 58, 48)
(62, 55, 45)
(59, 52, 42)
(52, 45, 35)
(49, 42, 32)
(50, 43, 35)
(54, 47, 39)
(53, 46, 38)
(49, 42, 34)
(65, 56, 49)
(59, 50, 43)
(55, 46, 39)
(57, 48, 39)
(74, 65, 56)
(70, 61, 52)
(65, 56, 47)
(74, 65, 56)
(75, 65, 56)
(67, 57, 48)
(65, 55, 46)
(63, 53, 44)
(64, 55, 46)
(64, 55, 46)
(63, 54, 45)
(63, 54, 45)
(63, 54, 45)
(67, 59, 48)
(72, 64, 53)
(77, 69, 58)
(65, 57, 46)
(63, 54, 45)
(69, 60, 51)
(65, 56, 49)
(58, 49, 42)
(60, 51, 44)
(60, 51, 46)
(59, 50, 45)
(59, 50, 41)
(61, 52, 43)
(61, 52, 43)
(56, 47, 38)
(64, 55, 46)
(72, 63, 54)
(63, 54, 45)
(56, 48, 37)
(61, 53, 42)
(59, 51, 40)
(56, 48, 37)
(62, 54, 43)
(55, 47, 36)
(60, 52, 41)
(58, 50, 39)
(57, 49, 38)
(54, 47, 37)
(50, 43, 33)
(56, 49, 41)
(55, 48, 40)
(56, 49, 43)
(54, 47, 41)
(55, 47, 44)
(64, 56, 53)
(67, 59, 56)
(59, 51, 48)
(51, 43, 40)
(49, 41, 38)
(51, 43, 40)
(52, 44, 41)
(49, 41, 38)
(46, 38, 35)
(49, 42, 34)
(52, 45, 37)
(50, 43, 35)
(57, 50, 42)
(53, 46, 38)
(60, 53, 45)
(55, 48, 40)
(57, 50, 42)
(57, 50, 42)
(56, 49, 41)
(59, 52, 44)
(63, 56, 48)
(63, 56, 48)
(57, 50, 42)
(55, 48, 40)
(58, 51, 43)
(68, 61, 55)
(66, 59, 53)
(64, 57, 51)
(63, 56, 50)
(51, 44, 38)
(47, 40, 32)
(62, 55, 47)
(68, 61, 53)
(73, 64, 57)
(70, 61, 54)
(52, 43, 36)
(52, 43, 36)
(55, 46, 39)
(64, 55, 48)
(58, 49, 40)
(61, 52, 43)
(76, 64, 50)
(68, 56, 42)
(65, 53, 39)
(74, 62, 50)
(82, 70, 58)
(57, 45, 33)
(70, 58, 46)
(66, 54, 42)
(72, 60, 48)
(70, 58, 46)
(67, 55, 43)
(60, 47, 38)
(68, 55, 46)
(71, 58, 49)
(79, 66, 57)
(66, 53, 44)
(68, 55, 46)
(71, 58, 49)
(67, 57, 48)
(69, 59, 50)
(63, 53, 44)
(58, 48, 39)
(56, 46, 37)
(66, 56, 47)
(68, 58, 49)
(69, 59, 50)
(60, 50, 41)
(60, 51, 44)
(65, 56, 49)
(66, 57, 50)
(67, 58, 51)
(64, 55, 48)
(61, 51, 42)
(62, 52, 43)
(63, 53, 44)
(64, 54, 45)
(63, 53, 44)
(61, 51, 42)
(60, 50, 41)
(60, 50, 41)
(59, 49, 40)
(61, 51, 42)
(60, 50, 41)
(59, 49, 40)
(62, 52, 43)
(61, 51, 42)
(57, 47, 38)
(58, 48, 39)
(57, 47, 38)
(60, 50, 41)
(60, 50, 41)
(63, 53, 44)
(58, 48, 39)
(54, 44, 35)
(59, 49, 40)
(55, 45, 36)
(59, 49, 39)
(59, 49, 39)
(58, 48, 38)
(59, 49, 39)
(63, 53, 43)
(64, 54, 44)
(62, 52, 42)
(58, 48, 38)
(62, 52, 43)
(57, 47, 38)
(62, 52, 43)
(64, 54, 45)
(62, 52, 43)
(62, 52, 43)
(59, 49, 40)
(64, 54, 45)
(59, 49, 40)
(55, 45, 36)
(61, 51, 42)
(63, 53, 44)
(63, 53, 44)
(60, 50, 41)
(57, 47, 38)
(65, 55, 46)
(65, 55, 46)
(70, 60, 51)
(62, 52, 43)
(59, 49, 40)
(61, 51, 42)
(63, 53, 44)
(68, 58, 49)
(68, 58, 49)
(67, 57, 48)
(66, 56, 47)
(66, 56, 47)
(66, 56, 47)
(65, 55, 46)
(69, 59, 50)
(69, 59, 50)
(64, 54, 45)
(64, 54, 44)
(60, 50, 40)
(62, 52, 42)
(69, 59, 49)
(73, 63, 53)
(71, 61, 51)
(71, 58, 49)
(71, 59, 47)
(68, 56, 44)
(71, 59, 47)
(73, 61, 49)
(77, 65, 53)
(69, 57, 45)
(72, 60, 48)
(70, 58, 46)
(68, 56, 44)
(62, 53, 38)
(61, 51, 39)
(69, 59, 47)
(62, 52, 42)
(63, 53, 44)
(62, 51, 45)
(66, 55, 51)
(71, 60, 58)
(74, 63, 61)
(33, 22, 20)
(74, 63, 61)
(52, 41, 39)
(68, 57, 55)
(76, 65, 61)
(80, 69, 65)
(86, 75, 71)
(76, 65, 59)
(80, 69, 63)
(83, 72, 66)
(129, 118, 112)
(69, 59, 50)
(85, 72, 64)
(86, 73, 65)
(76, 63, 55)
(93, 80, 72)
(70, 57, 49)
(66, 53, 45)
(73, 60, 52)
(85, 72, 64)
(70, 55, 48)
(78, 63, 56)
(73, 58, 51)
(91, 74, 66)
(83, 69, 60)
(83, 69, 60)
(72, 58, 49)
(83, 68, 61)
(70, 55, 48)
(98, 83, 76)
(93, 78, 71)
(89, 76, 68)
(95, 82, 74)
(99, 86, 80)
(80, 67, 61)
(73, 60, 54)
(81, 68, 62)
(72, 59, 53)
(72, 61, 55)
(72, 59, 50)
(110, 97, 88)
(87, 74, 65)
(69, 56, 47)
(76, 63, 54)
(71, 58, 49)
(78, 65, 57)
(82, 69, 61)
(72, 59, 51)
(78, 65, 57)
(78, 68, 59)
(68, 58, 49)
(67, 57, 48)
(84, 73, 67)
(83, 72, 66)
(60, 49, 43)
(62, 53, 46)
(71, 62, 55)
(69, 60, 53)
(56, 47, 40)
(61, 50, 44)
(65, 54, 48)
(62, 51, 45)
(71, 60, 54)
(85, 74, 68)
(73, 62, 56)
(74, 63, 57)
(91, 80, 74)
(77, 64, 58)
(75, 62, 56)
(71, 58, 52)
(88, 75, 69)
(78, 67, 63)
(61, 50, 46)
(57, 46, 42)
(67, 56, 52)
(60, 49, 45)
(70, 59, 55)
(76, 67, 62)
(87, 78, 73)
