(73, 53, 46)
(62, 43, 36)
(64, 47, 39)
(71, 56, 49)
(53, 40, 32)
(61, 48, 42)
(50, 37, 31)
(58, 44, 41)
(56, 42, 39)
(58, 43, 40)
(52, 37, 34)
(54, 40, 37)
(52, 41, 37)
(56, 47, 42)
(50, 43, 37)
(50, 45, 39)
(53, 43, 41)
(51, 41, 39)
(49, 39, 37)
(48, 38, 36)
(49, 39, 37)
(49, 39, 37)
(49, 39, 37)
(48, 38, 36)
(46, 36, 34)
(47, 39, 36)
(45, 37, 35)
(41, 36, 33)
(43, 37, 37)
(41, 37, 36)
(41, 37, 38)
(45, 41, 42)
(40, 40, 38)
(39, 39, 37)
(38, 38, 36)
(39, 39, 37)
(40, 40, 38)
(41, 40, 38)
(39, 37, 38)
(36, 34, 35)
(39, 37, 38)
(38, 36, 37)
(40, 35, 39)
(40, 35, 39)
(42, 37, 41)
(42, 37, 41)
(41, 36, 40)
(40, 35, 39)
(40, 36, 37)
(41, 37, 38)
(43, 39, 40)
(44, 40, 41)
(44, 40, 41)
(44, 40, 41)
(43, 39, 40)
(43, 39, 40)
(45, 41, 42)
(46, 42, 43)
(40, 36, 37)
(46, 42, 43)
(48, 44, 45)
(43, 39, 40)
(50, 46, 47)
(48, 44, 45)
(48, 40, 38)
(52, 44, 42)
(54, 46, 44)
(57, 49, 47)
(50, 42, 40)
(50, 42, 40)
(26, 18, 16)
(54, 46, 44)
(62, 52, 51)
(56, 46, 45)
(57, 47, 45)
(53, 43, 41)
(53, 43, 41)
(59, 49, 47)
(56, 46, 44)
(51, 41, 39)
(60, 52, 50)
(60, 52, 50)
(50, 42, 40)
(58, 48, 46)
(63, 53, 51)
(53, 42, 40)
(68, 57, 55)
(53, 42, 40)
(49, 38, 36)
(57, 47, 45)
(52, 44, 42)
(50, 42, 40)
(50, 45, 42)
(48, 44, 43)
(47, 46, 44)
(42, 41, 39)
(51, 41, 42)
(50, 40, 41)
(49, 39, 40)
(48, 38, 39)
(49, 39, 40)
(48, 39, 40)
(48, 39, 40)
(48, 39, 40)
(51, 42, 43)
(49, 43, 43)
(52, 46, 46)
(52, 46, 46)
(47, 41, 41)
(50, 44, 44)
(50, 44, 44)
(50, 44, 44)
(46, 44, 47)
(46, 44, 47)
(44, 42, 45)
(44, 42, 45)
(43, 41, 44)
(43, 41, 42)
(42, 40, 41)
(43, 39, 40)
(41, 37, 36)
(53, 49, 48)
(48, 42, 42)
(57, 48, 49)
(61, 52, 53)
(64, 54, 53)
(48, 38, 37)
(51, 39, 39)
(58, 50, 48)
(58, 50, 48)
(52, 44, 42)
(52, 44, 42)
(59, 50, 51)
(49, 40, 41)
(52, 43, 44)
(57, 48, 49)
(52, 43, 44)
(53, 44, 45)
(57, 49, 47)
(50, 42, 40)
(63, 55, 52)
(50, 42, 39)
(68, 60, 57)
(50, 42, 39)
(68, 52, 53)
(65, 53, 53)
(53, 45, 43)
(68, 64, 61)
(51, 48, 43)
(59, 50, 45)
(74, 56, 52)
(75, 50, 46)
(87, 58, 52)
(94, 67, 58)
(83, 61, 50)
(79, 61, 49)
(74, 57, 47)
(89, 70, 63)
(76, 55, 50)
(81, 57, 55)
(89, 71, 61)
(94, 65, 59)
(91, 61, 53)
(83, 59, 49)
(83, 65, 53)
(83, 59, 49)
(86, 53, 46)
(103, 73, 65)
(82, 60, 49)
(82, 62, 51)
(88, 61, 54)
(97, 64, 59)
(83, 58, 53)
(76, 59, 51)
(77, 58, 51)
(91, 61, 59)
(71, 57, 54)
(77, 63, 60)
(74, 59, 54)
(69, 52, 45)
(70, 51, 44)
(72, 53, 46)
(88, 71, 63)
(78, 63, 56)
(74, 61, 55)
(71, 60, 56)
(69, 59, 57)
(67, 57, 55)
(67, 58, 53)
(69, 58, 54)
(69, 58, 52)
(70, 57, 49)
(76, 60, 61)
(72, 60, 62)
(73, 63, 62)
(80, 63, 55)
(104, 83, 66)
(88, 67, 50)
(66, 53, 45)
(69, 61, 59)
(78, 62, 62)
(94, 65, 57)
(102, 68, 58)
(87, 63, 61)
(76, 67, 72)
(64, 58, 62)
(102, 83, 76)
(86, 54, 33)
(88, 64, 52)
(98, 74, 64)
(94, 72, 61)
(78, 55, 47)
(80, 60, 53)
(81, 62, 56)
(83, 65, 61)
(74, 56, 52)
(84, 69, 64)
(82, 67, 64)
(76, 58, 54)
(76, 58, 54)
(85, 68, 61)
(87, 68, 62)
(84, 65, 59)
(90, 71, 64)
(97, 68, 60)
(95, 68, 59)
(84, 57, 50)
(106, 81, 76)
(85, 64, 59)
(84, 65, 61)
(69, 51, 49)
(58, 44, 43)
(65, 53, 53)
(65, 55, 54)
(66, 57, 58)
(59, 53, 53)
(60, 54, 54)
(64, 60, 61)
(56, 52, 53)
(61, 57, 58)
(56, 59, 66)
(50, 51, 56)
(59, 58, 63)
(57, 55, 56)
(70, 66, 65)
(56, 50, 50)
(61, 57, 56)
(59, 58, 56)
(59, 59, 59)
(57, 58, 60)
(54, 58, 61)
(54, 58, 61)
(55, 59, 62)
(55, 59, 62)
(53, 57, 58)
(52, 53, 55)
(64, 60, 61)
(61, 57, 58)
(64, 60, 61)
(58, 54, 55)
(66, 60, 62)
(63, 57, 59)
(66, 57, 58)
(60, 51, 52)
(66, 57, 58)
(69, 59, 58)
(66, 56, 55)
(65, 55, 54)
(67, 55, 55)
(65, 53, 53)
(64, 52, 52)
(68, 57, 55)
(69, 61, 59)
(66, 58, 56)
(63, 55, 53)
(70, 60, 58)
(65, 54, 52)
(70, 59, 55)
(67, 53, 50)
(65, 50, 45)
(60, 45, 40)
(67, 49, 45)
(79, 61, 57)
(88, 70, 66)
(80, 62, 58)
(79, 61, 57)
(86, 68, 64)
(76, 58, 54)
(73, 60, 54)
(80, 65, 60)
(82, 67, 62)
(80, 62, 60)
(78, 60, 58)
(82, 64, 62)
(81, 65, 65)
(79, 63, 63)
(79, 65, 64)
(75, 64, 62)
(79, 68, 64)
(78, 67, 63)
(75, 61, 58)
(81, 63, 59)
(86, 67, 63)
(78, 59, 55)
(78, 64, 63)
(72, 58, 57)
(76, 65, 61)
(70, 59, 55)
(74, 63, 57)
(76, 63, 57)
(58, 43, 38)
(68, 51, 44)
(84, 65, 59)
(86, 65, 62)
(90, 69, 66)
(89, 68, 65)
(84, 64, 63)
(90, 72, 70)
(79, 63, 63)
(81, 67, 66)
(72, 58, 57)
(82, 70, 70)
(79, 65, 64)
(74, 59, 56)
(81, 67, 66)
(70, 65, 71)
(61, 58, 67)
(75, 65, 66)
(70, 52, 48)
(84, 72, 72)
(67, 66, 74)
(65, 65, 75)
(74, 60, 60)
(79, 56, 48)
(89, 74, 71)
(65, 64, 72)
(75, 54, 53)
(76, 56, 57)
(79, 63, 66)
(80, 69, 75)
(75, 68, 75)
(67, 64, 73)
(66, 65, 73)
(70, 68, 79)
(68, 67, 75)
(70, 67, 76)
(70, 67, 76)
(71, 68, 77)
(71, 68, 77)
(70, 67, 78)
(69, 67, 78)
(69, 67, 80)
(71, 69, 72)
(77, 71, 73)
(74, 68, 72)
(78, 76, 81)
(67, 61, 63)
(81, 63, 61)
(90, 70, 63)
(64, 50, 49)
(78, 72, 76)
(78, 66, 68)
(106, 83, 75)
(78, 54, 44)
(76, 66, 67)
(76, 76, 84)
(70, 64, 66)
(83, 63, 54)
(83, 69, 66)
(83, 69, 68)
(73, 59, 58)
(89, 75, 74)
(74, 60, 59)
(89, 75, 74)
(80, 66, 65)
(74, 60, 59)
(83, 69, 68)
(80, 66, 63)
(82, 67, 64)
(87, 72, 67)
(81, 63, 59)
(90, 73, 66)
(93, 74, 68)
(92, 73, 67)
(89, 69, 60)
(96, 76, 67)
(88, 68, 59)
(104, 81, 73)
(101, 78, 70)
(91, 68, 60)
(71, 46, 39)
(101, 76, 69)
(107, 84, 76)
(101, 78, 70)
(88, 68, 61)
(97, 77, 70)
(92, 73, 66)
(87, 68, 62)
(83, 66, 59)
(90, 73, 66)
(70, 50, 43)
(62, 43, 36)
(64, 47, 39)
(67, 52, 45)
(51, 38, 30)
(61, 48, 42)
(51, 38, 32)
(58, 44, 41)
(59, 45, 42)
(61, 46, 43)
(54, 39, 36)
(55, 41, 38)
(51, 40, 36)
(53, 44, 39)
(46, 39, 33)
(47, 42, 36)
(52, 42, 40)
(50, 40, 38)
(49, 39, 37)
(48, 38, 36)
(49, 39, 37)
(50, 40, 38)
(50, 40, 38)
(49, 39, 37)
(48, 38, 36)
(48, 40, 37)
(45, 37, 35)
(41, 36, 33)
(43, 37, 37)
(42, 38, 37)
(41, 37, 38)
(43, 39, 40)
(39, 39, 37)
(38, 38, 36)
(38, 38, 36)
(39, 39, 37)
(41, 40, 38)
(41, 39, 40)
(38, 36, 37)
(36, 34, 35)
(41, 39, 40)
(40, 38, 39)
(41, 37, 38)
(41, 36, 40)
(43, 38, 42)
(44, 39, 43)
(44, 39, 43)
(44, 39, 43)
(39, 35, 36)
(42, 38, 39)
(45, 41, 42)
(45, 41, 42)
(44, 40, 41)
(43, 39, 40)
(44, 40, 41)
(45, 41, 42)
(47, 43, 44)
(48, 44, 45)
(42, 38, 39)
(47, 43, 44)
(47, 43, 44)
(43, 39, 40)
(49, 45, 46)
(47, 43, 44)
(51, 43, 41)
(53, 45, 43)
(53, 45, 43)
(56, 48, 46)
(51, 43, 41)
(50, 42, 40)
(27, 19, 17)
(54, 46, 44)
(60, 50, 49)
(55, 45, 44)
(58, 48, 46)
(53, 43, 41)
(52, 42, 40)
(59, 49, 47)
(56, 46, 44)
(52, 42, 40)
(58, 50, 48)
(59, 51, 49)
(49, 41, 39)
(56, 46, 44)
(61, 51, 49)
(54, 43, 41)
(67, 56, 54)
(52, 41, 39)
(49, 38, 36)
(57, 47, 45)
(52, 44, 42)
(50, 42, 40)
(50, 45, 42)
(49, 45, 44)
(47, 46, 44)
(43, 42, 40)
(51, 41, 42)
(50, 40, 41)
(48, 38, 39)
(48, 38, 39)
(47, 38, 39)
(48, 39, 40)
(48, 39, 40)
(48, 39, 40)
(50, 41, 42)
(47, 41, 41)
(52, 46, 46)
(51, 45, 45)
(47, 41, 41)
(50, 44, 44)
(50, 44, 44)
(50, 44, 44)
(47, 45, 48)
(46, 44, 47)
(44, 42, 45)
(43, 41, 44)
(43, 41, 44)
(42, 40, 41)
(41, 39, 40)
(41, 39, 40)
(43, 39, 38)
(51, 47, 46)
(48, 42, 42)
(55, 46, 47)
(62, 53, 54)
(60, 50, 49)
(48, 38, 37)
(52, 40, 40)
(60, 52, 50)
(56, 48, 46)
(52, 44, 42)
(52, 44, 42)
(58, 49, 50)
(48, 39, 40)
(54, 45, 46)
(55, 46, 47)
(52, 43, 44)
(56, 47, 48)
(59, 51, 49)
(50, 42, 40)
(63, 55, 52)
(51, 43, 40)
(69, 61, 58)
(49, 41, 38)
(65, 47, 47)
(62, 48, 48)
(52, 44, 42)
(63, 59, 56)
(51, 48, 43)
(61, 52, 47)
(78, 59, 55)
(78, 53, 48)
(90, 61, 55)
(91, 64, 55)
(84, 62, 49)
(81, 63, 51)
(74, 57, 47)
(84, 65, 58)
(78, 57, 52)
(88, 62, 61)
(81, 63, 53)
(90, 61, 55)
(92, 59, 52)
(81, 57, 47)
(82, 64, 52)
(86, 62, 52)
(89, 56, 49)
(101, 71, 63)
(83, 61, 50)
(81, 61, 50)
(90, 63, 56)
(98, 67, 62)
(82, 57, 52)
(75, 58, 50)
(77, 58, 51)
(89, 61, 58)
(68, 54, 51)
(78, 63, 60)
(73, 58, 53)
(71, 54, 47)
(73, 54, 47)
(70, 51, 44)
(87, 70, 63)
(74, 59, 52)
(73, 59, 56)
(71, 60, 58)
(68, 58, 56)
(66, 56, 54)
(67, 57, 55)
(69, 58, 54)
(69, 58, 52)
(70, 57, 51)
(76, 60, 61)
(71, 59, 61)
(74, 62, 62)
(79, 62, 54)
(101, 80, 63)
(83, 61, 47)
(66, 53, 45)
(69, 59, 58)
(77, 61, 61)
(98, 69, 61)
(91, 57, 48)
(89, 65, 63)
(68, 57, 63)
(67, 61, 65)
(92, 73, 66)
(81, 50, 29)
(88, 64, 52)
(95, 71, 61)
(91, 69, 58)
(77, 54, 46)
(81, 61, 54)
(83, 64, 58)
(86, 68, 64)
(76, 58, 54)
(81, 66, 61)
(82, 67, 64)
(78, 60, 56)
(78, 60, 56)
(84, 67, 60)
(85, 66, 60)
(85, 66, 60)
(93, 73, 66)
(90, 61, 53)
(99, 72, 63)
(89, 62, 55)
(105, 80, 75)
(87, 66, 61)
(86, 67, 63)
(67, 49, 47)
(52, 38, 37)
(62, 50, 50)
(64, 54, 53)
(63, 54, 55)
(55, 49, 49)
(59, 53, 53)
(61, 57, 58)
(53, 49, 50)
(59, 55, 56)
(53, 54, 59)
(52, 53, 58)
(58, 56, 61)
(63, 59, 60)
(65, 59, 59)
(61, 56, 53)
(62, 56, 56)
(63, 59, 58)
(59, 57, 58)
(57, 57, 59)
(56, 57, 61)
(57, 58, 62)
(57, 58, 62)
(58, 59, 61)
(58, 59, 61)
(58, 58, 60)
(62, 58, 59)
(60, 56, 57)
(63, 59, 60)
