(86, 80, 64)
(80, 73, 57)
(89, 75, 62)
(89, 77, 65)
(78, 70, 59)
(77, 70, 60)
(75, 68, 58)
(87, 77, 67)
(84, 72, 60)
(84, 67, 57)
(78, 68, 58)
(74, 66, 55)
(73, 66, 56)
(73, 69, 58)
(74, 70, 59)
(79, 75, 64)
(83, 77, 65)
(78, 72, 60)
(102, 94, 81)
(100, 92, 79)
(107, 100, 84)
(100, 91, 76)
(80, 71, 56)
(83, 74, 59)
(91, 82, 65)
(83, 71, 55)
(95, 88, 70)
(110, 101, 84)
(116, 104, 88)
(90, 76, 63)
(99, 85, 72)
(113, 99, 86)
(114, 102, 88)
(116, 107, 92)
(123, 105, 91)
(121, 105, 92)
(118, 104, 93)
(96, 84, 72)
(101, 91, 79)
(102, 92, 80)
(100, 88, 74)
(104, 92, 76)
(99, 92, 76)
(103, 96, 78)
(86, 77, 60)
(93, 82, 64)
(101, 90, 70)
(100, 88, 66)
(93, 81, 59)
(101, 89, 67)
(96, 78, 58)
(101, 84, 66)
(99, 87, 71)
(94, 86, 73)
(86, 82, 70)
(80, 76, 65)
(85, 78, 68)
(95, 88, 78)
(102, 89, 73)
(89, 77, 63)
(80, 71, 56)
(69, 63, 47)
(68, 62, 48)
(94, 88, 76)
(91, 83, 72)
(93, 85, 74)
(113, 105, 92)
(103, 97, 83)
(92, 88, 76)
(78, 74, 62)
(91, 87, 76)
(102, 98, 87)
(89, 82, 72)
(96, 87, 80)
(94, 86, 73)
(91, 85, 71)
(82, 78, 66)
(76, 72, 60)
(69, 67, 55)
(59, 56, 47)
(58, 54, 45)
(64, 60, 51)
(62, 52, 43)
(74, 64, 55)
(87, 78, 69)
(87, 78, 69)
(81, 74, 66)
(63, 60, 53)
(46, 45, 40)
(52, 53, 48)
(52, 47, 43)
(43, 38, 34)
(55, 52, 47)
(53, 53, 45)
(55, 56, 48)
(63, 66, 55)
(49, 55, 43)
(51, 57, 45)
(62, 62, 50)
(46, 46, 36)
(42, 42, 34)
(48, 45, 40)
(43, 40, 35)
(53, 48, 42)
(52, 47, 41)
(68, 61, 53)
(72, 66, 52)
(80, 74, 62)
(75, 71, 59)
(68, 66, 53)
(63, 63, 51)
(50, 52, 41)
(38, 40, 29)
(41, 44, 33)
(40, 43, 36)
(41, 44, 37)
(34, 37, 30)
(41, 44, 37)
(44, 47, 40)
(40, 43, 36)
(47, 50, 43)
(45, 48, 41)
(49, 50, 44)
(56, 55, 50)
(58, 55, 46)
(57, 53, 44)
(61, 57, 46)
(64, 61, 52)
(68, 68, 58)
(77, 78, 70)
(89, 85, 73)
(69, 67, 55)
(53, 53, 45)
(42, 43, 37)
(41, 42, 37)
(43, 44, 39)
(41, 40, 35)
(44, 43, 38)
(44, 44, 34)
(50, 47, 38)
(41, 38, 29)
(54, 50, 41)
(58, 54, 45)
(50, 47, 40)
(52, 51, 46)
(40, 39, 35)
(51, 51, 43)
(45, 44, 39)
(45, 42, 37)
(49, 45, 42)
(54, 51, 46)
(58, 55, 50)
(66, 61, 55)
(73, 69, 60)
(76, 70, 58)
(67, 64, 55)
(51, 51, 43)
(59, 59, 51)
(59, 55, 44)
(71, 64, 54)
(78, 74, 65)
(66, 65, 60)
(62, 59, 50)
(51, 48, 39)
(47, 43, 34)
(56, 52, 41)
(65, 58, 48)
(62, 54, 43)
(64, 56, 45)
(75, 67, 56)
(72, 68, 59)
(79, 76, 67)
(71, 71, 61)
(65, 62, 53)
(63, 56, 48)
(85, 76, 69)
(87, 80, 72)
(74, 71, 62)
(69, 62, 54)
(59, 52, 42)
(82, 75, 65)
(73, 69, 58)
(69, 65, 54)
(72, 70, 58)
(72, 70, 58)
(71, 69, 56)
(66, 64, 51)
(64, 62, 49)
(70, 66, 54)
(80, 76, 64)
(64, 61, 46)
(69, 66, 51)
(70, 64, 50)
(67, 61, 47)
(68, 61, 51)
(60, 53, 43)
(63, 59, 50)
(53, 49, 40)
(54, 50, 41)
(65, 61, 50)
(66, 59, 49)
(79, 71, 60)
(95, 86, 71)
(89, 82, 66)
(91, 84, 68)
(91, 85, 71)
(95, 92, 77)
(90, 88, 75)
(89, 90, 76)
(67, 68, 54)
(62, 56, 42)
(76, 73, 58)
(78, 76, 61)
(80, 81, 67)
(69, 69, 57)
(60, 60, 50)
(76, 76, 68)
(74, 73, 68)
(85, 81, 70)
(70, 66, 55)
(55, 52, 43)
(58, 55, 48)
(69, 66, 61)
(61, 60, 55)
(50, 50, 42)
(49, 49, 41)
(48, 47, 42)
(50, 50, 42)
(52, 52, 44)
(48, 48, 38)
(52, 50, 38)
(56, 54, 41)
(56, 54, 41)
(64, 62, 47)
(57, 57, 45)
(53, 55, 42)
(56, 59, 48)
(47, 50, 39)
(52, 55, 44)
(43, 46, 37)
(38, 39, 31)
(39, 40, 32)
(52, 52, 44)
(57, 54, 45)
(54, 50, 39)
(67, 61, 49)
(74, 68, 56)
(71, 64, 54)
(72, 68, 59)
(64, 59, 53)
(65, 60, 54)
(62, 59, 52)
(58, 55, 48)
(60, 57, 50)
(70, 67, 58)
(73, 70, 61)
(64, 61, 52)
(56, 53, 44)
(55, 52, 43)
(57, 54, 45)
(59, 56, 47)
(59, 59, 49)
(64, 62, 50)
(66, 62, 51)
(65, 58, 48)
(59, 52, 42)
(46, 43, 36)
(63, 60, 55)
(75, 74, 69)
(79, 78, 73)
(65, 64, 59)
(47, 47, 39)
(46, 43, 34)
(46, 44, 32)
(51, 53, 42)
(60, 62, 49)
(57, 59, 45)
(47, 48, 34)
(46, 47, 33)
(52, 50, 37)
(48, 46, 34)
(41, 38, 29)
(49, 46, 37)
(59, 56, 47)
(53, 50, 41)
(48, 45, 36)
(56, 56, 46)
(56, 58, 47)
(42, 48, 36)
(38, 44, 32)
(102, 87, 80)
(109, 96, 88)
(114, 104, 95)
(112, 103, 96)
(107, 100, 92)
(89, 82, 76)
(84, 75, 70)
(94, 85, 80)
(79, 75, 64)
(72, 68, 57)
(71, 69, 57)
(75, 72, 63)
(79, 76, 67)
(71, 68, 59)
(69, 65, 56)
(71, 64, 58)
(70, 67, 60)
(61, 58, 51)
(67, 64, 57)
(69, 66, 59)
(64, 61, 54)
(61, 58, 51)
(54, 51, 44)
(50, 47, 40)
(49, 50, 44)
(54, 55, 49)
(53, 54, 48)
(46, 47, 41)
(46, 45, 40)
(58, 57, 52)
(62, 61, 56)
(61, 60, 55)
(59, 59, 51)
(58, 58, 50)
(64, 64, 56)
(70, 70, 62)
(72, 72, 64)
(67, 67, 59)
(63, 63, 55)
(73, 73, 65)
(69, 64, 58)
(70, 67, 60)
(73, 70, 63)
(74, 74, 66)
(67, 64, 57)
(73, 70, 63)
(75, 70, 64)
(87, 80, 74)
(85, 82, 73)
(87, 84, 75)
(81, 78, 69)
(82, 79, 70)
(78, 74, 63)
(82, 78, 67)
(78, 74, 63)
(81, 77, 66)
(76, 69, 61)
(74, 70, 61)
(77, 73, 64)
(75, 72, 63)
(75, 72, 63)
(72, 69, 62)
(78, 73, 67)
(82, 77, 71)
(77, 74, 65)
(66, 63, 54)
(69, 66, 59)
(81, 78, 71)
(79, 76, 69)
(77, 74, 69)
(59, 58, 53)
(58, 57, 52)
(59, 61, 50)
(56, 58, 45)
(66, 68, 55)
(57, 59, 46)
(62, 64, 51)
(44, 46, 33)
(39, 41, 28)
(40, 42, 29)
(51, 46, 40)
(64, 61, 52)
(59, 56, 47)
(64, 64, 54)
(72, 72, 62)
(79, 79, 69)
(94, 91, 82)
(89, 86, 77)
(75, 78, 69)
(66, 69, 60)
(73, 76, 67)
(76, 79, 70)
(81, 84, 77)
(65, 70, 63)
(67, 74, 66)
(66, 73, 65)
(91, 85, 73)
(105, 99, 87)
(126, 120, 108)
(130, 122, 111)
(133, 123, 113)
(115, 105, 93)
(102, 92, 80)
(104, 92, 80)
(108, 91, 81)
(116, 102, 91)
(99, 89, 77)
(92, 85, 69)
(104, 98, 82)
(115, 108, 92)
(120, 111, 96)
(115, 103, 89)
(119, 96, 82)
(116, 94, 81)
(106, 87, 73)
(107, 89, 77)
(106, 88, 76)
(121, 99, 86)
(127, 104, 90)
(135, 107, 95)
(109, 93, 78)
(102, 88, 75)
(101, 89, 75)
(105, 95, 83)
(111, 101, 89)
(115, 106, 91)
(116, 104, 90)
(109, 97, 81)
(106, 93, 76)
(118, 105, 88)
(121, 108, 91)
(109, 96, 79)
(101, 88, 71)
(103, 92, 74)
(104, 93, 75)
(98, 86, 70)
(103, 92, 74)
(115, 102, 85)
(114, 98, 82)
(114, 98, 82)
(112, 95, 79)
(112, 96, 80)
(107, 91, 75)
(105, 92, 75)
(121, 99, 78)
(99, 78, 59)
(111, 93, 73)
(115, 98, 80)
(114, 97, 79)
(111, 94, 74)
(113, 95, 75)
(108, 90, 68)
(99, 80, 66)
(97, 78, 63)
(100, 78, 64)
(116, 95, 78)
(110, 89, 72)
(108, 87, 68)
(104, 83, 64)
(94, 73, 54)
(98, 70, 46)
(107, 83, 59)
(112, 92, 68)
(111, 94, 74)
(108, 93, 74)
(101, 86, 67)
(97, 80, 62)
(98, 81, 63)
(106, 94, 80)
(88, 79, 64)
(88, 81, 65)
(81, 73, 60)
(89, 83, 69)
(95, 87, 74)
(102, 94, 81)
(105, 95, 83)
(111, 99, 85)
(107, 98, 83)
(104, 97, 81)
(91, 83, 70)
(96, 88, 75)
(99, 91, 78)
(88, 78, 66)
(100, 88, 76)
(116, 107, 92)
(108, 99, 84)
(97, 90, 74)
(93, 87, 73)
(88, 82, 68)
(76, 70, 58)
(73, 67, 55)
(82, 73, 64)
(91, 83, 72)
(93, 85, 72)
(94, 86, 73)
(85, 77, 64)
(75, 69, 57)
(64, 60, 48)
(59, 57, 45)
(71, 71, 61)
(73, 79, 67)
(72, 75, 64)
(78, 80, 69)
(75, 72, 63)
(97, 93, 82)
(106, 97, 88)
(105, 95, 86)
(92, 79, 71)
(83, 79, 67)
(91, 87, 76)
(98, 94, 85)
(81, 77, 68)
(61, 56, 50)
(71, 64, 56)
(77, 70, 62)
(86, 79, 69)
(86, 76, 64)
(83, 75, 62)
(79, 71, 58)
(83, 75, 64)
(87, 81, 69)
(75, 71, 59)
(60, 56, 44)
(56, 52, 40)
(51, 48, 39)
(56, 53, 44)
(59, 57, 45)
(75, 73, 61)
(86, 82, 71)
(85, 81, 69)
(84, 80, 68)
(76, 72, 60)
(63, 59, 48)
(55, 48, 38)
(56, 50, 38)
(65, 57, 44)
(61, 53, 40)
(53, 47, 33)
(52, 46, 32)
(50, 46, 34)
(58, 51, 35)
(62, 54, 41)
(60, 54, 42)
(61, 57, 46)
(64, 61, 52)
(59, 55, 46)
(68, 64, 53)
(70, 63, 53)
(69, 65, 54)
(69, 65, 53)
(57, 53, 41)
(62, 56, 44)
(67, 63, 52)
(70, 67, 58)
(76, 76, 68)
(71, 71, 63)
(57, 54, 45)
(64, 61, 54)
(63, 60, 53)
(56, 51, 45)
(57, 52, 46)
(64, 60, 51)
(60, 56, 45)
(48, 44, 33)
(50, 44, 32)
(50, 47, 38)
(47, 47, 39)
(47, 47, 39)
(47, 43, 34)
(59, 55, 44)
(66, 63, 56)
(53, 54, 49)
(55, 52, 43)
(50, 47, 38)
(50, 47, 38)
(55, 51, 42)
(56, 52, 41)
(59, 52, 42)
(62, 55, 45)
(67, 58, 49)
(70, 54, 38)
(76, 65, 47)
(76, 68, 49)
(78, 67, 49)
(74, 58, 43)
(88, 70, 56)
(89, 76, 60)
(87, 75, 59)
(72, 65, 55)
(56, 49, 39)
(54, 47, 37)
(48, 42, 30)
(46, 40, 28)
(53, 47, 35)
(61, 58, 43)
(58, 55, 40)
(64, 62, 50)
(59, 57, 45)
(65, 61, 49)
(59, 55, 43)
(65, 61, 49)
(78, 74, 62)
(93, 87, 73)
(79, 73, 59)
(69, 61, 48)
(68, 60, 47)
(72, 66, 54)
(62, 56, 44)
(69, 63, 51)
(89, 81, 70)
(85, 77, 64)
(85, 75, 63)
(79, 70, 55)
(68, 59, 44)
(69, 59, 47)
(76, 68, 55)
(80, 74, 62)
(74, 68, 56)
(82, 78, 67)
(79, 75, 64)
(58, 50, 37)
(67, 61, 47)
(65, 62, 47)
(72, 70, 57)
(68, 66, 54)
(61, 59, 47)
(68, 65, 56)
(58, 55, 46)
(63, 59, 47)
(72, 68, 57)
(81, 77, 68)
(81, 78, 69)
(74, 71, 64)
(64, 61, 52)
(63, 60, 51)
(70, 68, 56)
(54, 54, 44)
(56, 56, 46)
(64, 61, 52)
(65, 63, 51)
(71, 69, 57)
(73, 69, 57)
(63, 59, 47)
(62, 58, 46)
(74, 71, 56)
(68, 65, 50)
(69, 67, 54)
(59, 60, 46)
(65, 66, 52)
(63, 61, 49)
(61, 59, 47)
(65, 61, 50)
(49, 46, 37)
(53, 51, 39)
(55, 51, 40)
(61, 55, 43)
(60, 54, 42)
(57, 50, 40)
(59, 52, 42)
(57, 53, 44)
(61, 57, 48)
(55, 51, 42)
(49, 45, 36)
(48, 44, 35)
(55, 51, 42)
(63, 59, 48)
(61, 57, 46)
(53, 49, 38)
(55, 52, 45)
(51, 51, 43)
(51, 51, 43)
(56, 56, 46)
(63, 63, 53)
(68, 65, 56)
(67, 63, 54)
(63, 59, 50)
(58, 55, 46)
(59, 56, 49)
(64, 64, 56)
(73, 74, 68)
(73, 74, 66)
(68, 68, 60)
(77, 74, 65)
(89, 87, 75)
(81, 78, 69)
(84, 82, 70)
(80, 78, 65)
(74, 70, 58)
(72, 68, 56)
(71, 67, 55)
(71, 67, 56)
(74, 70, 61)
(80, 76, 65)
(89, 82, 72)
(81, 74, 64)
(77, 70, 60)
(84, 80, 69)
(84, 82, 70)
(71, 71, 59)
(66, 66, 54)
(121, 118, 103)
(118, 116, 103)
(124, 122, 109)
(112, 112, 100)
(98, 100, 87)
(106, 108, 97)
(104, 106, 95)
(104, 105, 97)
(112, 104, 93)
(102, 96, 84)
(98, 92, 80)
(106, 102, 90)
(110, 106, 95)
(110, 106, 95)
(114, 107, 97)
(123, 116, 106)
(120, 116, 107)
(113, 109, 100)
(110, 106, 97)
(99, 95, 86)
(94, 90, 81)
(99, 95, 86)
(97, 93, 84)
(92, 88, 79)
(96, 97, 91)
(81, 82, 76)
(78, 79, 73)
(80, 79, 74)
(62, 61, 56)
(63, 62, 57)
(56, 55, 50)
(66, 65, 60)
(61, 61, 53)
(63, 63, 55)
(61, 61, 53)
(63, 63, 55)
(66, 66, 58)
(65, 65, 57)
(63, 63, 55)
(57, 57, 49)
(72, 65, 55)
(71, 67, 58)
(68, 64, 55)
(74, 71, 62)
(65, 62, 55)
(73, 70, 63)
(76, 71, 67)
(72, 67, 63)
(70, 66, 55)
(78, 74, 63)
(74, 70, 59)
(76, 72, 61)
(78, 72, 60)
(74, 68, 56)
(69, 63, 51)
(81, 75, 63)
(70, 61, 54)
(71, 64, 56)
(74, 67, 59)
(79, 75, 66)
(79, 75, 66)
(83, 76, 68)
(81, 72, 63)
(81, 72, 63)
(77, 73, 62)
(71, 67, 56)
(66, 62, 53)
(70, 67, 58)
(75, 72, 65)
(85, 82, 75)
(73, 72, 67)
(75, 74, 69)
(75, 75, 67)
(72, 72, 64)
(73, 73, 63)
(78, 78, 68)
(80, 80, 68)
(79, 79, 67)
(73, 73, 61)
(82, 82, 70)
(66, 63, 58)
(69, 68, 63)
(54, 54, 46)
(55, 56, 48)
(62, 62, 52)
(57, 57, 47)
(72, 69, 60)
(89, 85, 74)
(79, 84, 78)
(62, 67, 61)
(52, 54, 49)
(50, 55, 49)
(59, 64, 58)
(62, 68, 64)
(63, 72, 67)
(63, 74, 68)
(102, 99, 84)
(100, 94, 80)
(112, 105, 89)
(112, 103, 88)
(120, 108, 94)
(112, 96, 83)
(102, 84, 70)
(107, 89, 75)
(105, 85, 74)
(115, 97, 85)
(107, 93, 80)
(110, 98, 82)
(120, 108, 92)
(110, 97, 81)
(98, 82, 67)
(92, 74, 60)
(84, 76, 55)
(85, 79, 57)
(84, 78, 56)
(86, 80, 58)
(83, 77, 55)
(91, 80, 58)
(98, 83, 60)
(105, 89, 64)
(102, 81, 62)
(101, 82, 65)
(105, 88, 70)
(109, 92, 76)
(109, 92, 76)
(108, 91, 73)
(112, 95, 77)
(118, 100, 80)
(121, 101, 77)
(135, 117, 95)
(131, 113, 91)
(117, 100, 80)
(111, 96, 77)
(95, 82, 65)
(80, 68, 52)
(82, 70, 54)
(85, 70, 51)
(101, 86, 67)
(97, 80, 62)
(116, 97, 80)
(101, 82, 65)
(105, 86, 69)
(110, 91, 74)
(112, 95, 77)
(113, 105, 82)
(110, 102, 81)
(111, 103, 82)
(98, 91, 72)
(95, 87, 68)
(88, 80, 59)
(90, 79, 59)
(98, 87, 65)
(117, 95, 81)
(113, 91, 77)
(111, 89, 75)
(119, 100, 85)
(108, 89, 74)
(106, 87, 72)
(106, 87, 72)
(98, 79, 64)
(95, 83, 69)
(93, 83, 71)
(81, 75, 63)
(65, 61, 50)
(58, 56, 44)
(59, 55, 46)
(61, 57, 46)
(67, 60, 50)
(70, 60, 48)
(62, 54, 41)
(70, 62, 49)
(83, 75, 62)
(90, 82, 69)
(75, 66, 51)
(76, 67, 52)
(75, 63, 49)
(90, 76, 63)
(94, 82, 68)
(103, 91, 75)
(100, 88, 72)
(104, 92, 76)
(102, 90, 74)
(90, 78, 62)
(101, 88, 72)
(80, 68, 52)
(78, 66, 50)
(78, 69, 52)
(82, 75, 59)
(81, 74, 58)
(69, 61, 48)
(69, 59, 47)
(81, 71, 59)
(79, 73, 59)
(75, 69, 53)
(73, 66, 50)
(68, 59, 42)
(68, 59, 42)
(67, 60, 44)
(67, 59, 46)
(78, 72, 58)
(82, 83, 67)
(91, 89, 74)
(84, 81, 66)
(79, 71, 58)
(90, 80, 68)
(93, 79, 70)
(96, 79, 71)
(88, 69, 62)
(66, 58, 45)
(63, 55, 42)
(69, 61, 50)
(61, 53, 42)
(59, 50, 41)
(63, 56, 46)
(68, 62, 50)
(69, 63, 51)
(83, 71, 59)
(80, 68, 56)
(83, 71, 59)
(92, 80, 68)
(97, 85, 71)
(91, 79, 65)
(84, 72, 58)
(83, 71, 57)
(85, 77, 64)
(88, 80, 67)
(91, 82, 67)
(102, 93, 76)
(109, 97, 81)
(107, 94, 77)
(105, 92, 73)
(98, 85, 66)
(106, 94, 78)
(91, 80, 62)
(98, 85, 68)
(108, 95, 76)
(100, 87, 68)
(98, 85, 66)
(103, 92, 72)
(98, 87, 69)
(103, 90, 71)
(111, 98, 79)
(100, 89, 71)
(95, 83, 67)
(96, 84, 70)
(82, 70, 56)
(99, 87, 73)
(95, 83, 67)
(102, 93, 78)
(89, 80, 65)
(93, 84, 67)
(117, 108, 91)
(112, 105, 89)
(73, 67, 53)
(48, 44, 32)
(53, 51, 39)
(46, 42, 30)
(69, 65, 54)
(80, 73, 63)
(68, 61, 51)
(63, 56, 46)
(78, 72, 60)
(90, 82, 69)
(90, 82, 69)
(68, 61, 51)
(45, 42, 35)
(41, 40, 35)
(46, 45, 40)
(57, 54, 45)
(63, 59, 50)
(57, 57, 49)
(48, 50, 45)
(51, 51, 43)
(57, 57, 49)
(67, 64, 57)
(63, 60, 53)
(51, 47, 38)
(50, 46, 37)
(57, 53, 44)
(58, 51, 43)
(66, 58, 47)
(62, 58, 47)
(60, 58, 46)
(64, 62, 50)
(61, 54, 44)
(69, 60, 53)
(68, 64, 55)
(66, 66, 56)
(61, 57, 48)
(71, 67, 58)
(82, 75, 65)
(92, 86, 74)
(80, 74, 62)
(77, 71, 57)
(83, 77, 63)
(78, 72, 56)
(70, 67, 58)
(67, 64, 55)
(71, 67, 56)
(56, 52, 41)
(56, 52, 41)
(61, 57, 46)
(72, 66, 54)
(57, 51, 39)
(63, 54, 37)
(66, 57, 42)
(75, 67, 54)
(69, 61, 48)
(75, 67, 54)
(90, 82, 69)
(83, 74, 59)
(78, 69, 54)
(79, 69, 57)
(73, 63, 51)
(66, 56, 44)
(61, 51, 41)
(59, 51, 40)
(59, 50, 41)
(70, 61, 52)
(65, 58, 50)
(78, 68, 56)
(86, 76, 64)
(81, 73, 60)
(77, 71, 59)
(60, 56, 44)
(49, 45, 33)
(54, 50, 39)
(47, 43, 32)
(52, 50, 37)
(54, 50, 38)
(53, 49, 38)
(48, 44, 33)
(42, 38, 27)
(43, 39, 27)
(43, 39, 27)
(39, 36, 21)
(55, 53, 40)
(53, 51, 38)
(54, 50, 38)
(53, 49, 37)
(60, 56, 44)
(65, 61, 49)
(62, 58, 46)
(69, 63, 51)
(71, 62, 47)
(69, 62, 46)
(75, 69, 53)
(69, 63, 47)
(68, 62, 46)
(65, 57, 44)
(66, 58, 45)
(74, 64, 52)
(72, 68, 57)
(65, 61, 50)
(66, 60, 48)
(66, 58, 47)
(66, 58, 47)
(64, 56, 45)
(56, 49, 39)
(55, 48, 38)
(54, 47, 37)
(49, 42, 32)
(46, 39, 29)
(44, 37, 27)
(48, 41, 31)
(61, 55, 43)
(66, 60, 48)
(56, 50, 38)
(43, 40, 31)
(39, 39, 31)
(41, 41, 33)
(45, 46, 38)
(49, 49, 41)
(49, 49, 41)
(52, 49, 42)
(56, 51, 45)
(60, 58, 46)
(53, 53, 41)
(52, 52, 42)
(50, 51, 43)
(44, 45, 37)
(39, 39, 31)
(42, 42, 32)
(54, 51, 42)
(62, 53, 44)
(66, 57, 48)
(62, 56, 44)
(56, 50, 38)
(56, 50, 38)
(61, 55, 43)
(69, 62, 52)
(78, 71, 61)
(80, 74, 62)
(85, 77, 66)
(80, 72, 61)
(80, 70, 60)
(92, 82, 72)
(95, 87, 76)
(87, 81, 69)
(84, 78, 66)
(127, 126, 108)
(96, 97, 81)
(99, 100, 84)
(103, 105, 91)
(89, 91, 78)
(96, 98, 85)
(98, 100, 89)
(116, 118, 107)
(100, 93, 83)
(98, 91, 81)
(96, 92, 81)
(112, 110, 98)
(113, 111, 99)
(114, 111, 102)
(106, 102, 93)
(108, 104, 95)
(96, 93, 84)
(114, 111, 102)
(132, 129, 120)
(121, 118, 109)
(106, 103, 94)
(107, 104, 95)
(111, 108, 99)
(118, 115, 106)
(99, 99, 91)
(109, 109, 101)
(137, 137, 129)
(131, 131, 123)
(106, 106, 98)
(105, 105, 97)
(89, 89, 81)
(85, 85, 77)
(70, 70, 62)
(77, 77, 69)
(69, 69, 61)
(65, 65, 57)
(61, 61, 53)
(62, 62, 54)
(73, 73, 65)
(67, 67, 59)
(77, 69, 58)
(75, 68, 58)
(75, 71, 60)
(74, 71, 62)
(75, 72, 65)
(74, 71, 64)
(88, 85, 80)
(72, 69, 64)
(78, 75, 66)
(83, 80, 71)
(81, 78, 69)
(81, 78, 69)
(82, 78, 67)
(77, 73, 62)
(71, 67, 56)
(76, 72, 61)
(80, 75, 69)
(80, 76, 67)
(74, 71, 62)
(79, 76, 67)
(78, 74, 63)
(86, 79, 69)
(80, 71, 62)
(77, 69, 58)
(70, 64, 52)
(75, 69, 57)
(70, 66, 55)
(70, 66, 57)
(72, 69, 60)
(81, 78, 71)
(69, 68, 63)
(72, 71, 66)
(75, 65, 63)
(76, 66, 64)
(76, 67, 62)
(89, 80, 75)
(86, 77, 70)
(87, 78, 69)
(70, 61, 52)
(76, 68, 57)
(71, 68, 61)
(71, 68, 61)
(65, 62, 55)
(73, 73, 63)
(82, 80, 68)
(75, 71, 59)
(83, 77, 65)
(92, 86, 74)
(82, 71, 67)
(89, 78, 74)
(90, 79, 75)
(94, 83, 79)
(84, 75, 70)
(77, 69, 66)
(66, 61, 57)
(68, 65, 60)
(75, 68, 52)
(67, 58, 43)
(78, 69, 54)
(80, 68, 52)
(93, 80, 64)
(94, 81, 65)
(89, 73, 58)
(93, 77, 61)
(102, 84, 72)
(93, 77, 62)
(80, 67, 51)
(80, 68, 52)
(84, 72, 56)
(83, 70, 53)
(87, 71, 55)
(92, 76, 60)
(105, 88, 72)
(115, 98, 80)
(123, 106, 88)
(125, 108, 90)
(124, 106, 86)
(130, 108, 87)
(136, 111, 89)
(140, 113, 92)
(141, 120, 101)
(126, 108, 88)
(111, 92, 75)
(109, 90, 73)
(116, 97, 80)
(118, 99, 82)
(117, 99, 79)
(119, 101, 81)
(123, 101, 78)
(122, 102, 78)
(110, 92, 70)
(103, 86, 68)
(95, 82, 65)
(75, 63, 47)
(66, 57, 42)
(81, 73, 60)
(97, 81, 66)
(105, 89, 74)
(100, 84, 69)
(110, 92, 78)
(92, 75, 59)
(102, 85, 69)
(106, 89, 73)
(101, 84, 68)
(93, 74, 68)
(96, 77, 71)
(91, 72, 66)
(92, 71, 66)
(107, 86, 81)
(111, 87, 83)
(104, 79, 75)
(106, 81, 77)
(87, 78, 61)
(92, 83, 66)
(79, 72, 56)
(82, 76, 62)
(83, 80, 65)
(86, 83, 68)
(89, 86, 71)
(98, 95, 80)
(89, 76, 60)
(98, 86, 70)
(98, 89, 74)
(95, 85, 73)
(97, 89, 76)
(102, 93, 78)
(104, 92, 78)
(102, 90, 74)
(102, 96, 84)
(98, 90, 79)
(85, 77, 66)
(101, 93, 80)
(90, 81, 66)
(79, 67, 53)
(82, 70, 54)
(84, 71, 55)
(87, 75, 63)
(87, 75, 63)
(93, 81, 67)
(94, 82, 68)
(98, 86, 70)
(94, 82, 66)
(83, 71, 55)
(88, 77, 59)
(97, 88, 73)
(92, 83, 68)
(84, 77, 61)
(84, 77, 61)
(83, 75, 62)
(77, 69, 56)
(78, 68, 56)
(87, 77, 65)
(83, 80, 65)
(78, 72, 58)
(80, 73, 57)
(85, 76, 59)
(97, 85, 69)
(105, 93, 77)
(102, 90, 76)
(104, 95, 80)
