(58, 49, 40)
(53, 44, 37)
(54, 45, 38)
(62, 53, 46)
(70, 61, 54)
(68, 59, 52)
(61, 52, 45)
(56, 49, 41)
(52, 45, 37)
(57, 50, 42)
(69, 62, 56)
(74, 67, 61)
(75, 68, 62)
(75, 68, 62)
(73, 66, 60)
(83, 76, 70)
(79, 72, 66)
(77, 70, 64)
(79, 72, 66)
(81, 74, 68)
(80, 73, 67)
(78, 71, 65)
(78, 71, 65)
(75, 68, 62)
(89, 82, 76)
(81, 74, 68)
(81, 74, 68)
(87, 80, 74)
(81, 74, 68)
(82, 75, 69)
(85, 78, 72)
(81, 74, 68)
(74, 67, 61)
(83, 76, 70)
(82, 75, 69)
(80, 73, 67)
(84, 77, 71)
(84, 77, 71)
(91, 84, 78)
(90, 83, 77)
(92, 85, 79)
(86, 79, 73)
(91, 84, 78)
(82, 75, 69)
(77, 70, 64)
(77, 70, 64)
(80, 73, 67)
(81, 73, 70)
(78, 70, 67)
(83, 75, 72)
(82, 74, 71)
(81, 73, 70)
(84, 76, 73)
(78, 70, 67)
(73, 65, 62)
(74, 66, 63)
(72, 64, 61)
(75, 67, 64)
(78, 70, 67)
(78, 70, 67)
(80, 72, 69)
(79, 71, 68)
(76, 68, 65)
(80, 72, 69)
(80, 72, 69)
(86, 78, 75)
(85, 77, 74)
(86, 78, 75)
(88, 80, 77)
(83, 75, 72)
(84, 76, 73)
(86, 78, 75)
(88, 80, 77)
(84, 79, 75)
(81, 76, 72)
(83, 78, 74)
(89, 84, 80)
(89, 84, 80)
(85, 80, 76)
(81, 74, 68)
(70, 63, 57)
(70, 63, 57)
(69, 62, 56)
(65, 58, 52)
(65, 58, 52)
(64, 57, 51)
(68, 61, 55)
(66, 59, 53)
(71, 64, 58)
(73, 66, 60)
(75, 68, 62)
(80, 73, 67)
(82, 75, 69)
(80, 73, 67)
(80, 73, 67)
(77, 70, 64)
(80, 73, 67)
(74, 67, 61)
(74, 67, 61)
(68, 61, 55)
(77, 68, 61)
(73, 64, 57)
(72, 63, 56)
(77, 68, 61)
(81, 72, 65)
(79, 70, 63)
(83, 74, 67)
(74, 65, 58)
(78, 69, 62)
(78, 68, 59)
(82, 72, 63)
(79, 68, 62)
(78, 67, 61)
(83, 74, 67)
(80, 71, 64)
(84, 75, 68)
(77, 68, 59)
(82, 73, 64)
(83, 74, 65)
(79, 70, 61)
(79, 70, 63)
(78, 69, 62)
(76, 69, 61)
(73, 66, 60)
(69, 62, 56)
(64, 56, 53)
(61, 53, 50)
(63, 55, 52)
(64, 56, 53)
(56, 48, 45)
(57, 49, 46)
(56, 48, 45)
(59, 51, 48)
(54, 46, 43)
(57, 49, 46)
(54, 46, 43)
(54, 46, 43)
(54, 46, 43)
(52, 44, 41)
(49, 41, 38)
(48, 40, 37)
(51, 43, 40)
(55, 47, 44)
(52, 44, 41)
(42, 34, 31)
(55, 47, 44)
(60, 52, 49)
(56, 48, 45)
(47, 39, 36)
(65, 57, 54)
(73, 65, 62)
(72, 64, 61)
(71, 63, 60)
(71, 63, 60)
(71, 63, 60)
(71, 63, 60)
(71, 63, 60)
(71, 63, 60)
(71, 63, 60)
(66, 58, 55)
(71, 63, 60)
(67, 59, 56)
(70, 62, 59)
(69, 61, 58)
(67, 59, 56)
(76, 68, 65)
(76, 68, 65)
(72, 64, 61)
(72, 64, 61)
(73, 65, 62)
(75, 67, 64)
(75, 67, 64)
(75, 67, 64)
(76, 68, 65)
(78, 70, 67)
(76, 68, 65)
(75, 67, 64)
(75, 67, 64)
(78, 70, 67)
(79, 71, 68)
(78, 70, 67)
(78, 70, 67)
(80, 72, 69)
(78, 70, 67)
(77, 69, 66)
(76, 68, 65)
(74, 66, 63)
(74, 66, 63)
(74, 66, 63)
(73, 65, 62)
(73, 65, 62)
(68, 60, 57)
(70, 62, 59)
(69, 61, 58)
(64, 56, 53)
(61, 53, 50)
(61, 53, 50)
(60, 52, 49)
(59, 51, 48)
(61, 53, 50)
(66, 58, 55)
(69, 61, 58)
(69, 61, 58)
(68, 60, 57)
(68, 60, 57)
(65, 57, 54)
(61, 53, 50)
(63, 55, 52)
(57, 49, 46)
(66, 58, 55)
(59, 51, 48)
(62, 54, 51)
(49, 41, 38)
(57, 49, 46)
(55, 47, 44)
(55, 47, 44)
(58, 50, 47)
(57, 49, 46)
(55, 47, 44)
(57, 49, 46)
(58, 50, 47)
(60, 52, 49)
(65, 57, 54)
(58, 50, 47)
(65, 57, 54)
(64, 56, 53)
(63, 55, 52)
(69, 61, 58)
(67, 59, 56)
(57, 49, 46)
(52, 44, 41)
(57, 49, 46)
(56, 48, 45)
(63, 55, 52)
(56, 48, 45)
(54, 46, 43)
(59, 51, 48)
(55, 47, 44)
(62, 54, 51)
(61, 53, 50)
(60, 52, 49)
(56, 48, 45)
(63, 55, 52)
(60, 52, 49)
(62, 54, 51)
(56, 48, 45)
(57, 49, 46)
(65, 57, 54)
(65, 57, 54)
(61, 53, 50)
(58, 50, 47)
(61, 53, 50)
(63, 55, 52)
(64, 56, 53)
(68, 60, 57)
(65, 57, 54)
(64, 56, 53)
(68, 60, 57)
(71, 63, 60)
(67, 59, 56)
(65, 57, 54)
(66, 58, 55)
(66, 58, 55)
(65, 57, 54)
(65, 57, 54)
(68, 60, 57)
(68, 60, 57)
(65, 57, 54)
(65, 57, 54)
(65, 57, 54)
(60, 52, 49)
(48, 43, 40)
(45, 40, 37)
(39, 34, 31)
(43, 38, 35)
(51, 46, 43)
(48, 43, 40)
(43, 38, 35)
(49, 44, 41)
(41, 36, 33)
(33, 28, 25)
(35, 30, 27)
(39, 34, 31)
(36, 31, 28)
(37, 32, 29)
(39, 34, 31)
(35, 30, 27)
(66, 57, 48)
(68, 59, 50)
(67, 58, 49)
(66, 57, 48)
(69, 60, 51)
(70, 61, 52)
(70, 61, 52)
(73, 64, 55)
(72, 63, 54)
(74, 65, 56)
(72, 63, 54)
(71, 62, 53)
(71, 62, 53)
(69, 60, 51)
(68, 59, 50)
(73, 64, 55)
(77, 70, 62)
(76, 69, 61)
(79, 72, 64)
(79, 72, 64)
(76, 69, 59)
(76, 67, 58)
(76, 67, 58)
(73, 64, 55)
(72, 63, 54)
(76, 67, 58)
(71, 62, 53)
(70, 61, 52)
(69, 61, 50)
(68, 60, 49)
(70, 60, 50)
(64, 54, 44)
(68, 58, 49)
(65, 55, 46)
(61, 51, 42)
(58, 48, 39)
(59, 49, 40)
(62, 52, 43)
(66, 56, 47)
(68, 58, 49)
(66, 56, 47)
(67, 57, 48)
(68, 58, 49)
(66, 56, 47)
(61, 51, 42)
(57, 47, 38)
(57, 47, 38)
(60, 50, 41)
(58, 49, 42)
(60, 51, 44)
(54, 45, 38)
(54, 45, 38)
(58, 49, 42)
(62, 53, 46)
(68, 59, 52)
(64, 55, 48)
(60, 53, 45)
(69, 62, 54)
(72, 65, 57)
(69, 62, 54)
(68, 61, 53)
(69, 62, 54)
(69, 62, 54)
(72, 65, 57)
(72, 63, 56)
(72, 63, 56)
(71, 62, 55)
(70, 61, 54)
(71, 62, 55)
(74, 65, 58)
(76, 67, 60)
(75, 66, 59)
(75, 66, 59)
(70, 61, 54)
(63, 54, 47)
(59, 50, 43)
(59, 50, 43)
(60, 51, 44)
(60, 51, 44)
(59, 50, 43)
(53, 46, 40)
(51, 44, 38)
(48, 41, 35)
(48, 41, 35)
(45, 38, 32)
(41, 34, 28)
(45, 38, 32)
(50, 43, 37)
(48, 41, 35)
(54, 47, 41)
(54, 47, 41)
(59, 52, 46)
(55, 48, 42)
(58, 51, 45)
(52, 45, 39)
(50, 43, 37)
(51, 42, 35)
(56, 47, 40)
(57, 48, 41)
(56, 47, 40)
(58, 49, 42)
(58, 49, 42)
(59, 50, 43)
(65, 56, 49)
(62, 53, 46)
(62, 53, 46)
(63, 54, 47)
(60, 51, 44)
(55, 46, 39)
(56, 47, 40)
(59, 50, 43)
(57, 48, 41)
(64, 55, 46)
(58, 49, 40)
(53, 44, 37)
(55, 46, 39)
(65, 56, 49)
(70, 61, 54)
(66, 57, 50)
(59, 50, 43)
(54, 47, 39)
(50, 43, 35)
(56, 49, 41)
(67, 60, 54)
(72, 65, 59)
(74, 67, 61)
(75, 68, 62)
(73, 66, 60)
(80, 73, 67)
(78, 71, 65)
(77, 70, 64)
(80, 73, 67)
(81, 74, 68)
(78, 71, 65)
(76, 69, 63)
(75, 68, 62)
(77, 70, 64)
(90, 83, 77)
(81, 74, 68)
(79, 72, 66)
(85, 78, 72)
(82, 75, 69)
(83, 76, 70)
(84, 77, 71)
(83, 76, 70)
(76, 69, 63)
(83, 76, 70)
(83, 76, 70)
(82, 75, 69)
(85, 78, 72)
(84, 77, 71)
(89, 82, 76)
(90, 83, 77)
(93, 86, 80)
(85, 78, 72)
(89, 82, 76)
(82, 75, 69)
(82, 75, 69)
(80, 73, 67)
(77, 70, 64)
(83, 75, 72)
(79, 71, 68)
(84, 76, 73)
(83, 75, 72)
(81, 73, 70)
(84, 76, 73)
(79, 71, 68)
(74, 66, 63)
(75, 67, 64)
(76, 68, 65)
(77, 69, 66)
(78, 70, 67)
(80, 72, 69)
(81, 73, 70)
(82, 74, 71)
(83, 75, 72)
(82, 74, 71)
(80, 72, 69)
(85, 77, 74)
(85, 77, 74)
(87, 79, 76)
(89, 81, 78)
(84, 76, 73)
(85, 77, 74)
(84, 76, 73)
(86, 78, 75)
(84, 79, 75)
(82, 77, 73)
(83, 78, 74)
(86, 81, 77)
(87, 82, 78)
(85, 80, 76)
(81, 74, 68)
(70, 63, 57)
(70, 63, 57)
(66, 59, 53)
(62, 55, 49)
(62, 55, 49)
(60, 53, 47)
(62, 55, 49)
(60, 53, 47)
(70, 63, 57)
(75, 68, 62)
(75, 68, 62)
(78, 71, 65)
(80, 73, 67)
(77, 70, 64)
(76, 69, 63)
(77, 70, 64)
(81, 74, 68)
(76, 69, 63)
(75, 68, 62)
(70, 63, 57)
(77, 68, 61)
(74, 65, 58)
(74, 65, 58)
(76, 67, 60)
(81, 72, 65)
(81, 72, 65)
(83, 74, 67)
(75, 66, 59)
(77, 68, 61)
(76, 66, 57)
(81, 71, 62)
(79, 68, 62)
(78, 67, 61)
(82, 73, 66)
(79, 70, 63)
(82, 73, 66)
(77, 68, 59)
(81, 72, 63)
(82, 73, 64)
(79, 70, 61)
(79, 70, 63)
(78, 69, 62)
(76, 69, 61)
(74, 67, 61)
(70, 63, 57)
(65, 57, 54)
(61, 53, 50)
(62, 54, 51)
(63, 55, 52)
(55, 47, 44)
(56, 48, 45)
(55, 47, 44)
(59, 51, 48)
(54, 46, 43)
(57, 49, 46)
(51, 43, 40)
(53, 45, 42)
(55, 47, 44)
(54, 46, 43)
(51, 43, 40)
(49, 41, 38)
(50, 42, 39)
(51, 43, 40)
(50, 42, 39)
(44, 36, 33)
(56, 48, 45)
(60, 52, 49)
(58, 50, 47)
(50, 42, 39)
(64, 56, 53)
(73, 65, 62)
(73, 65, 62)
(72, 64, 61)
(72, 64, 61)
(72, 64, 61)
(72, 64, 61)
(72, 64, 61)
(72, 64, 61)
(72, 64, 61)
(67, 59, 56)
(70, 62, 59)
(65, 57, 54)
(70, 62, 59)
(71, 63, 60)
(69, 61, 58)
(75, 67, 64)
(72, 64, 61)
(71, 63, 60)
(72, 64, 61)
(73, 65, 62)
(74, 66, 63)
(75, 67, 64)
(76, 68, 65)
(77, 69, 66)
(77, 69, 66)
(75, 67, 64)
(74, 66, 63)
(74, 66, 63)
(77, 69, 66)
(79, 71, 68)
(79, 71, 68)
(80, 72, 69)
(82, 74, 71)
(79, 71, 68)
(78, 70, 67)
(76, 68, 65)
(76, 68, 65)
(76, 68, 65)
(75, 67, 64)
(74, 66, 63)
(72, 64, 61)
(68, 60, 57)
(69, 61, 58)
(68, 60, 57)
(64, 56, 53)
(61, 53, 50)
(61, 53, 50)
(60, 52, 49)
(59, 51, 48)
(62, 54, 51)
(66, 58, 55)
(69, 61, 58)
(68, 60, 57)
(67, 59, 56)
(67, 59, 56)
(65, 57, 54)
(61, 53, 50)
(63, 55, 52)
(57, 49, 46)
(65, 57, 54)
(59, 51, 48)
(62, 54, 51)
(50, 42, 39)
(57, 49, 46)
(55, 47, 44)
(54, 46, 43)
(57, 49, 46)
(56, 48, 45)
(55, 47, 44)
(57, 49, 46)
(58, 50, 47)
(59, 51, 48)
(64, 56, 53)
(59, 51, 48)
(63, 55, 52)
(63, 55, 52)
(61, 53, 50)
(63, 55, 52)
(62, 54, 51)
(58, 50, 47)
(55, 47, 44)
(56, 48, 45)
(57, 49, 46)
(61, 53, 50)
(56, 48, 45)
(54, 46, 43)
(57, 49, 46)
(58, 50, 47)
(61, 53, 50)
(60, 52, 49)
(58, 50, 47)
(59, 51, 48)
(60, 52, 49)
(62, 54, 51)
(59, 51, 48)
(59, 51, 48)
(58, 50, 47)
(65, 57, 54)
(65, 57, 54)
(62, 54, 51)
(59, 51, 48)
(62, 54, 51)
(63, 55, 52)
(64, 56, 53)
(68, 60, 57)
(68, 60, 57)
(65, 57, 54)
(68, 60, 57)
(71, 63, 60)
(69, 61, 58)
(67, 59, 56)
(67, 59, 56)
(65, 57, 54)
(63, 55, 52)
(64, 56, 53)
(66, 58, 55)
(66, 58, 55)
(64, 56, 53)
(65, 57, 54)
(67, 59, 56)
(64, 56, 53)
(52, 47, 44)
(45, 40, 37)
(42, 37, 34)
(47, 42, 39)
(50, 45, 42)
(45, 40, 37)
(43, 38, 35)
(47, 42, 39)
(42, 37, 34)
(35, 30, 27)
(35, 30, 27)
(39, 34, 31)
(36, 31, 28)
(37, 32, 29)
(40, 35, 32)
(36, 31, 28)
(67, 58, 49)
(72, 63, 54)
(70, 61, 52)
(66, 57, 48)
(67, 58, 49)
(69, 60, 51)
(70, 61, 52)
(72, 63, 54)
(72, 63, 54)
(73, 64, 55)
(71, 62, 53)
(70, 61, 52)
(71, 62, 53)
(68, 59, 50)
(68, 59, 50)
(73, 64, 55)
(78, 71, 63)
(77, 70, 62)
(80, 73, 65)
(80, 73, 65)
(77, 70, 60)
(77, 68, 59)
(77, 68, 59)
(74, 65, 56)
(72, 63, 54)
(75, 66, 57)
(71, 62, 53)
(70, 61, 52)
(69, 61, 50)
(68, 60, 49)
(70, 60, 50)
(65, 55, 45)
(66, 56, 47)
(64, 54, 45)
(61, 51, 42)
(57, 47, 38)
(56, 46, 37)
(59, 49, 40)
(64, 54, 45)
(68, 58, 49)
(64, 54, 45)
(66, 56, 47)
(66, 56, 47)
(63, 53, 44)
(60, 50, 41)
(59, 49, 40)
(59, 49, 40)
(58, 48, 39)
(56, 47, 40)
(58, 49, 42)
(53, 44, 37)
(55, 46, 39)
(59, 50, 43)
(63, 54, 47)
(69, 60, 53)
(66, 57, 50)
(59, 52, 44)
(69, 62, 54)
(72, 65, 57)
(69, 62, 54)
(68, 61, 53)
(67, 60, 52)
(67, 60, 52)
(69, 62, 54)
(73, 64, 57)
(73, 64, 57)
(71, 62, 55)
(70, 61, 54)
(72, 63, 56)
(75, 66, 59)
(76, 67, 60)
(75, 66, 59)
(77, 68, 61)
(70, 61, 54)
(62, 53, 46)
(59, 50, 43)
(60, 51, 44)
(62, 53, 46)
(61, 52, 45)
(59, 50, 43)
(54, 47, 41)
(49, 42, 36)
(49, 42, 36)
(50, 43, 37)
(45, 38, 32)
(38, 31, 25)
(40, 33, 27)
(50, 43, 37)
(47, 40, 34)
(53, 46, 40)
(54, 47, 41)
(60, 53, 47)
(57, 50, 44)
(60, 53, 47)
(53, 46, 40)
(50, 43, 37)
(53, 44, 37)
(58, 49, 42)
(60, 51, 44)
(60, 51, 44)
(61, 52, 45)
(60, 51, 44)
(61, 52, 45)
(65, 56, 49)
(64, 55, 48)
(62, 53, 46)
(61, 52, 45)
(59, 50, 43)
(55, 46, 39)
(56, 47, 40)
(58, 49, 42)
(55, 46, 39)
(65, 56, 47)
(57, 48, 39)
(53, 44, 37)
(58, 49, 42)
(67, 58, 51)
(70, 61, 54)
(65, 56, 49)
(58, 49, 42)
(54, 47, 39)
(50, 43, 35)
(55, 48, 40)
(65, 58, 52)
(71, 64, 58)
(74, 67, 61)
(75, 68, 62)
(73, 66, 60)
(76, 69, 63)
(76, 69, 63)
(77, 70, 64)
(81, 74, 68)
(82, 75, 69)
(80, 73, 67)
(76, 69, 63)
(74, 67, 61)
(78, 71, 65)
(89, 82, 76)
(82, 75, 69)
(77, 70, 64)
(82, 75, 69)
(83, 76, 70)
(83, 76, 70)
(82, 75, 69)
(87, 80, 74)
(79, 72, 66)
(83, 76, 70)
(86, 79, 73)
(85, 78, 72)
(88, 81, 75)
(87, 80, 74)
(89, 82, 76)
(89, 82, 76)
(94, 87, 81)
(84, 77, 71)
(87, 80, 74)
(83, 76, 70)
(87, 80, 74)
(83, 76, 70)
(75, 68, 62)
(85, 77, 74)
(81, 73, 70)
(86, 78, 75)
(84, 76, 73)
(82, 74, 71)
(85, 77, 74)
(80, 72, 69)
(75, 67, 64)
(75, 67, 64)
(80, 72, 69)
(77, 69, 66)
(76, 68, 65)
(81, 73, 70)
(82, 74, 71)
(83, 75, 72)
(90, 82, 79)
(83, 75, 72)
(81, 73, 70)
(85, 77, 74)
(85, 77, 74)
(87, 79, 76)
(90, 82, 79)
(85, 77, 74)
(85, 77, 74)
(85, 77, 74)
(86, 78, 75)
(85, 80, 76)
(86, 81, 77)
(88, 83, 79)
(89, 84, 80)
(89, 84, 80)
(89, 84, 80)
(81, 74, 68)
(72, 65, 59)
(70, 63, 57)
(65, 58, 52)
(60, 53, 47)
(62, 55, 49)
(59, 52, 46)
(59, 52, 46)
(55, 48, 42)
(68, 61, 55)
(75, 68, 62)
(75, 68, 62)
(77, 70, 64)
(77, 70, 64)
(74, 67, 61)
(72, 65, 59)
(76, 69, 63)
(80, 73, 67)
(78, 71, 65)
(77, 70, 64)
(71, 64, 58)
(76, 67, 60)
(75, 66, 59)
(76, 67, 60)
(76, 67, 60)
(81, 72, 65)
(82, 73, 66)
(83, 74, 67)
(76, 67, 60)
(76, 67, 60)
(76, 66, 57)
(79, 69, 60)
(80, 69, 63)
(79, 68, 62)
(81, 72, 65)
(79, 70, 63)
(81, 72, 65)
(77, 68, 59)
(81, 72, 63)
(82, 73, 64)
(80, 71, 62)
(79, 70, 63)
(79, 70, 63)
(77, 70, 62)
(75, 68, 62)
(71, 64, 58)
(65, 57, 54)
(61, 53, 50)
(61, 53, 50)
(62, 54, 51)
(54, 46, 43)
(56, 48, 45)
(55, 47, 44)
(59, 51, 48)
(54, 46, 43)
(57, 49, 46)
(51, 43, 40)
(53, 45, 42)
(55, 47, 44)
(53, 45, 42)
(51, 43, 40)
(49, 41, 38)
(49, 41, 38)
(50, 42, 39)
(48, 40, 37)
(49, 41, 38)
(57, 49, 46)
(59, 51, 48)
(59, 51, 48)
(55, 47, 44)
(64, 56, 53)
(73, 65, 62)
(74, 66, 63)
(73, 65, 62)
(73, 65, 62)
(73, 65, 62)
(74, 66, 63)
(74, 66, 63)
(73, 65, 62)
(72, 64, 61)
(67, 59, 56)
(68, 60, 57)
(64, 56, 53)
(70, 62, 59)
(74, 66, 63)
(73, 65, 62)
(75, 67, 64)
(70, 62, 59)
(70, 62, 59)
(73, 65, 62)
(74, 66, 63)
(73, 65, 62)
(74, 66, 63)
(77, 69, 66)
(78, 70, 67)
(76, 68, 65)
(76, 68, 65)
(74, 66, 63)
(74, 66, 63)
(76, 68, 65)
(78, 70, 67)
(80, 72, 69)
(81, 73, 70)
(83, 75, 72)
(81, 73, 70)
(79, 71, 68)
(77, 69, 66)
(77, 69, 66)
(78, 70, 67)
(77, 69, 66)
(74, 66, 63)
(71, 63, 60)
(68, 60, 57)
(69, 61, 58)
(68, 60, 57)
(65, 57, 54)
(62, 54, 51)
(61, 53, 50)
(61, 53, 50)
(59, 51, 48)
(63, 55, 52)
(67, 59, 56)
(69, 61, 58)
(67, 59, 56)
(66, 58, 55)
(67, 59, 56)
(65, 57, 54)
(62, 54, 51)
(63, 55, 52)
(57, 49, 46)
(64, 56, 53)
(59, 51, 48)
(60, 52, 49)
(50, 42, 39)
(57, 49, 46)
(56, 48, 45)
(53, 45, 42)
(56, 48, 45)
(56, 48, 45)
(55, 47, 44)
(57, 49, 46)
(58, 50, 47)
(59, 51, 48)
(63, 55, 52)
(61, 53, 50)
(61, 53, 50)
(62, 54, 51)
(60, 52, 49)
(56, 48, 45)
(56, 48, 45)
(58, 50, 47)
(57, 49, 46)
(55, 47, 44)
(59, 51, 48)
(57, 49, 46)
(56, 48, 45)
(55, 47, 44)
(55, 47, 44)
(61, 53, 50)
(61, 53, 50)
(59, 51, 48)
(56, 48, 45)
(61, 53, 50)
(57, 49, 46)
(63, 55, 52)
(57, 49, 46)
(61, 53, 50)
(60, 52, 49)
(65, 57, 54)
(65, 57, 54)
(62, 54, 51)
(60, 52, 49)
(63, 55, 52)
(63, 55, 52)
(64, 56, 53)
(67, 59, 56)
(71, 63, 60)
(67, 59, 56)
(68, 60, 57)
(71, 63, 60)
(70, 62, 59)
(69, 61, 58)
(68, 60, 57)
(64, 56, 53)
(63, 55, 52)
(64, 56, 53)
(67, 59, 56)
(66, 58, 55)
(63, 55, 52)
(65, 57, 54)
(68, 60, 57)
(66, 58, 55)
(56, 51, 48)
(44, 39, 36)
(45, 40, 37)
(53, 48, 45)
(48, 43, 40)
(42, 37, 34)
(43, 38, 35)
(46, 41, 38)
(45, 40, 37)
(39, 34, 31)
(37, 32, 29)
(38, 33, 30)
(35, 30, 27)
(36, 31, 28)
(39, 34, 31)
(37, 32, 29)
(68, 59, 50)
(74, 65, 56)
(72, 63, 54)
(65, 56, 47)
(66, 57, 48)
(70, 61, 52)
(71, 62, 53)
(72, 63, 54)
(74, 65, 56)
(74, 65, 56)
(72, 63, 54)
(71, 62, 53)
(72, 63, 54)
(70, 61, 52)
(70, 61, 52)
(75, 66, 57)
(78, 71, 63)
(77, 70, 62)
(80, 73, 65)
(81, 74, 66)
(77, 70, 60)
(77, 68, 59)
(77, 68, 59)
(74, 65, 56)
(73, 64, 55)
(76, 67, 58)
(71, 62, 53)
(70, 61, 52)
(68, 60, 49)
(66, 58, 47)
(69, 59, 49)
(64, 54, 44)
(63, 53, 44)
(63, 53, 44)
(61, 51, 42)
(58, 48, 39)
(56, 46, 37)
(58, 48, 39)
(64, 54, 45)
(69, 59, 50)
(63, 53, 44)
(65, 55, 46)
(64, 54, 45)
(61, 51, 42)
(60, 50, 41)
(60, 50, 41)
(59, 49, 40)
(56, 46, 37)
(58, 49, 42)
(60, 51, 44)
(55, 46, 39)
(56, 47, 40)
(60, 51, 44)
(62, 53, 46)
(68, 59, 52)
(65, 56, 49)
(63, 56, 48)
(68, 61, 53)
(69, 62, 54)
(68, 61, 53)
(71, 64, 56)
(70, 63, 55)
(66, 59, 51)
(65, 58, 50)
(75, 66, 59)
(74, 65, 58)
(72, 63, 56)
(71, 62, 55)
(73, 64, 57)
(77, 68, 61)
(77, 68, 61)
(76, 67, 60)
(78, 69, 62)
(71, 62, 55)
(62, 53, 46)
(59, 50, 43)
(61, 52, 45)
(63, 54, 47)
(60, 51, 44)
(55, 46, 39)
(52, 45, 39)
(48, 41, 35)
(50, 43, 37)
(51, 44, 38)
(46, 39, 33)
(41, 34, 28)
(40, 33, 27)
(49, 42, 36)
(50, 43, 37)
(54, 47, 41)
(53, 46, 40)
(58, 51, 45)
(55, 48, 42)
(60, 53, 47)
(55, 48, 42)
(53, 46, 40)
(55, 46, 39)
(61, 52, 45)
(62, 53, 46)
(61, 52, 45)
(63, 54, 47)
(62, 53, 46)
(62, 53, 46)
(65, 56, 49)
(65, 56, 49)
(62, 53, 46)
(62, 53, 46)
(59, 50, 43)
(54, 45, 38)
(55, 46, 39)
(58, 49, 42)
(57, 48, 41)
(64, 55, 46)
(58, 49, 40)
(56, 47, 40)
(62, 53, 46)
(69, 60, 53)
(69, 60, 53)
(64, 55, 48)
(59, 50, 43)
(56, 49, 41)
(52, 45, 37)
(56, 49, 41)
(65, 58, 52)
(70, 63, 57)
(74, 67, 61)
(76, 69, 63)
(74, 67, 61)
(75, 68, 62)
(74, 67, 61)
(76, 69, 63)
(80, 73, 67)
(84, 77, 71)
(84, 77, 71)
(80, 73, 67)
(76, 69, 63)
(79, 72, 66)
(88, 81, 75)
(82, 75, 69)
(75, 68, 62)
(78, 71, 65)
(84, 77, 71)
(83, 76, 70)
(79, 72, 66)
(88, 81, 75)
(80, 73, 67)
(81, 74, 68)
(85, 78, 72)
(87, 80, 74)
(88, 81, 75)
(88, 81, 75)
(87, 80, 74)
(89, 82, 76)
(92, 85, 79)
(83, 76, 70)
(88, 81, 75)
(85, 78, 72)
(87, 80, 74)
(84, 77, 71)
(77, 70, 64)
(84, 76, 73)
(81, 73, 70)
(86, 78, 75)
(85, 77, 74)
(84, 76, 73)
(86, 78, 75)
(80, 72, 69)
(75, 67, 64)
(75, 67, 64)
(81, 73, 70)
(75, 67, 64)
(73, 65, 62)
(82, 74, 71)
(83, 75, 72)
(82, 74, 71)
(90, 82, 79)
(82, 74, 71)
(81, 73, 70)
(86, 78, 75)
(85, 77, 74)
(86, 78, 75)
(88, 80, 77)
(85, 77, 74)
(87, 79, 76)
(88, 80, 77)
(86, 78, 75)
(84, 79, 75)
(88, 83, 79)
(91, 86, 82)
(91, 86, 82)
(90, 85, 81)
(91, 86, 82)
(83, 76, 70)
(73, 66, 60)
(71, 64, 58)
(65, 58, 52)
(62, 55, 49)
(67, 60, 54)
(65, 58, 52)
(64, 57, 51)
