(55, 47, 45)
(64, 59, 56)
(62, 57, 54)
(57, 52, 49)
(55, 50, 47)
(64, 59, 56)
(52, 48, 45)
(83, 75, 72)
(58, 50, 47)
(78, 68, 66)
(90, 79, 75)
(68, 57, 53)
(75, 64, 60)
(49, 39, 37)
(69, 61, 59)
(68, 64, 65)
(66, 64, 67)
(65, 65, 67)
(56, 56, 58)
(56, 56, 56)
(66, 65, 63)
(63, 59, 56)
(69, 66, 61)
(66, 60, 62)
(65, 59, 61)
(69, 63, 65)
(68, 62, 64)
(62, 56, 58)
(66, 60, 62)
(68, 64, 65)
(62, 58, 59)
(63, 59, 60)
(64, 59, 63)
(67, 62, 66)
(62, 57, 61)
(66, 61, 65)
(59, 54, 58)
(62, 57, 61)
(67, 62, 66)
(70, 66, 65)
(69, 65, 64)
(57, 56, 54)
(61, 59, 60)
(68, 68, 70)
(65, 64, 69)
(59, 58, 63)
(51, 50, 55)
(50, 49, 54)
(48, 46, 51)
(75, 70, 74)
(66, 60, 62)
(71, 62, 63)
(75, 65, 64)
(61, 51, 50)
(66, 55, 53)
(73, 68, 65)
(66, 61, 58)
(68, 60, 58)
(60, 52, 50)
(66, 58, 56)
(69, 61, 59)
(71, 63, 61)
(73, 65, 62)
(75, 67, 64)
(72, 64, 61)
(77, 69, 66)
(76, 66, 64)
(79, 69, 67)
(76, 66, 64)
(67, 57, 55)
(82, 72, 70)
(84, 73, 69)
(66, 55, 53)
(70, 59, 57)
(74, 64, 62)
(70, 60, 58)
(69, 59, 58)
(66, 58, 56)
(64, 56, 54)
(65, 59, 59)
(63, 57, 57)
(50, 44, 46)
(59, 55, 56)
(55, 51, 52)
(48, 43, 47)
(48, 43, 47)
(45, 43, 46)
(40, 39, 45)
(45, 44, 50)
(43, 42, 48)
(40, 39, 45)
(43, 42, 48)
(45, 44, 50)
(44, 43, 49)
(43, 42, 47)
(46, 45, 50)
(45, 44, 49)
(47, 46, 51)
(47, 46, 51)
(42, 41, 46)
(55, 55, 57)
(49, 49, 51)
(46, 46, 48)
(58, 58, 56)
(65, 64, 62)
(63, 62, 60)
(52, 48, 47)
(50, 44, 44)
(62, 56, 56)
(57, 48, 49)
(68, 58, 57)
(59, 49, 48)
(68, 58, 57)
(63, 53, 52)
(67, 57, 56)
(59, 49, 48)
(63, 55, 53)
(68, 60, 58)
(60, 52, 49)
(62, 52, 50)
(73, 63, 61)
(80, 70, 68)
(64, 54, 52)
(65, 57, 54)
(68, 58, 56)
(70, 60, 58)
(70, 60, 58)
(66, 55, 51)
(73, 60, 54)
(93, 76, 69)
(93, 74, 67)
(75, 55, 46)
(111, 89, 78)
(111, 87, 75)
(91, 68, 54)
(104, 93, 89)
(64, 47, 37)
(101, 79, 66)
(66, 48, 38)
(81, 72, 67)
(75, 70, 67)
(53, 44, 39)
(81, 64, 56)
(59, 45, 36)
(103, 93, 91)
(39, 35, 36)
(70, 65, 62)
(75, 62, 54)
(91, 74, 64)
(52, 41, 35)
(59, 53, 53)
(48, 53, 49)
(62, 53, 48)
(85, 65, 58)
(85, 64, 61)
(50, 40, 41)
(38, 38, 40)
(56, 55, 53)
(67, 58, 53)
(84, 69, 66)
(84, 74, 75)
(46, 44, 49)
(40, 40, 40)
(45, 40, 34)
(85, 75, 66)
(69, 55, 54)
(51, 36, 43)
(80, 66, 63)
(74, 60, 57)
(57, 43, 40)
(78, 67, 65)
(54, 44, 42)
(80, 72, 70)
(52, 47, 44)
(63, 58, 55)
(45, 39, 39)
(54, 48, 48)
(68, 62, 62)
(48, 39, 40)
(70, 60, 61)
(50, 38, 38)
(66, 54, 54)
(73, 61, 61)
(61, 50, 46)
(70, 59, 55)
(60, 49, 45)
(66, 55, 51)
(68, 55, 49)
(67, 54, 48)
(84, 71, 65)
(80, 67, 61)
(75, 62, 56)
(85, 72, 66)
(72, 58, 55)
(80, 66, 63)
(72, 61, 59)
(84, 73, 71)
(82, 71, 69)
(74, 63, 61)
(75, 68, 62)
(64, 57, 51)
(80, 71, 66)
(70, 61, 56)
(73, 63, 61)
(65, 55, 53)
(73, 63, 61)
(69, 59, 57)
(78, 68, 66)
(65, 55, 53)
(73, 63, 61)
(61, 53, 50)
(87, 79, 77)
(45, 40, 37)
(52, 47, 44)
(80, 75, 72)
(70, 64, 64)
(72, 63, 64)
(81, 72, 73)
(72, 64, 62)
(74, 64, 63)
(78, 68, 67)
(83, 73, 71)
(82, 71, 69)
(76, 65, 63)
(78, 67, 65)
(77, 66, 64)
(78, 67, 65)
(80, 70, 68)
(80, 70, 69)
(74, 64, 63)
(54, 44, 43)
(73, 63, 61)
(75, 65, 63)
(78, 68, 66)
(80, 70, 68)
(73, 63, 61)
(75, 65, 63)
(67, 57, 55)
(73, 63, 61)
(70, 60, 58)
(71, 61, 60)
(71, 61, 60)
(76, 66, 65)
(74, 64, 63)
(72, 62, 61)
(72, 62, 61)
(77, 67, 66)
(72, 64, 61)
(68, 60, 57)
(66, 58, 55)
(73, 65, 62)
(67, 59, 57)
(72, 67, 64)
(73, 68, 65)
(71, 66, 63)
(70, 64, 64)
(74, 68, 68)
(71, 65, 65)
(74, 68, 68)
(65, 59, 61)
(72, 68, 69)
(64, 60, 61)
(75, 71, 72)
(71, 63, 60)
(70, 65, 61)
(74, 69, 66)
(68, 64, 63)
(63, 61, 62)
(70, 68, 69)
(73, 69, 68)
(67, 62, 59)
(76, 68, 65)
(76, 67, 62)
(79, 68, 64)
(82, 71, 67)
(81, 71, 69)
(78, 68, 66)
(75, 67, 65)
(71, 65, 65)
(73, 67, 67)
(64, 59, 56)
(67, 62, 59)
(71, 63, 61)
(74, 66, 63)
(69, 59, 57)
(75, 66, 61)
(79, 70, 65)
(73, 64, 59)
(86, 77, 72)
(77, 68, 63)
(86, 77, 72)
(74, 64, 62)
(42, 32, 30)
(67, 59, 56)
(70, 62, 59)
(65, 57, 54)
(64, 56, 53)
(66, 58, 55)
(68, 60, 57)
(65, 57, 54)
(68, 60, 57)
(72, 64, 61)
(71, 63, 60)
(71, 63, 60)
(68, 60, 57)
(66, 58, 55)
(68, 60, 57)
(70, 62, 59)
(70, 62, 59)
(69, 61, 58)
(70, 62, 59)
(68, 63, 60)
(75, 67, 65)
(74, 64, 63)
(75, 63, 63)
(73, 62, 60)
(74, 60, 59)
(77, 66, 64)
(74, 64, 62)
(69, 61, 58)
(66, 62, 59)
(69, 68, 64)
(66, 66, 64)
(71, 71, 71)
(65, 65, 65)
(67, 65, 68)
(63, 61, 64)
(62, 66, 69)
(63, 64, 68)
(64, 65, 67)
(65, 65, 65)
(68, 67, 65)
(63, 62, 58)
(73, 69, 66)
(68, 63, 59)
(74, 69, 65)
(75, 67, 64)
(69, 61, 58)
(76, 68, 66)
(70, 62, 60)
(77, 71, 71)
(66, 60, 60)
(71, 65, 67)
(72, 67, 64)
(81, 76, 73)
(66, 58, 56)
(82, 74, 72)
(71, 63, 61)
(71, 63, 60)
(76, 68, 65)
(66, 58, 55)
(71, 63, 60)
(75, 67, 65)
(45, 37, 35)
(74, 69, 66)
(70, 64, 64)
(72, 68, 67)
(62, 58, 59)
(65, 61, 62)
(67, 67, 65)
(59, 58, 56)
(59, 58, 56)
(66, 62, 61)
(61, 55, 55)
(70, 64, 64)
(64, 58, 60)
(60, 54, 56)
(67, 63, 64)
(50, 48, 49)
(64, 62, 63)
(58, 56, 57)
(57, 53, 54)
(61, 55, 57)
(63, 54, 57)
(59, 50, 53)
(77, 63, 54)
(80, 68, 68)
(62, 52, 60)
(63, 61, 62)
(52, 54, 49)
(50, 54, 55)
(44, 47, 56)
(53, 54, 59)
(69, 70, 64)
(50, 47, 38)
(65, 60, 57)
(56, 50, 54)
(66, 62, 63)
(49, 48, 44)
(57, 57, 59)
(53, 52, 66)
(60, 58, 61)
(54, 52, 55)
(62, 57, 61)
(57, 53, 54)
(61, 57, 58)
(63, 57, 57)
(57, 51, 51)
(67, 62, 59)
(58, 50, 48)
(54, 46, 44)
(62, 57, 54)
(60, 55, 52)
(58, 53, 50)
(56, 51, 48)
(65, 60, 57)
(58, 54, 51)
(80, 72, 69)
(57, 49, 46)
(77, 67, 65)
(86, 75, 71)
(71, 60, 56)
(71, 60, 56)
(46, 36, 34)
(70, 62, 60)
(70, 66, 67)
(64, 62, 65)
(71, 71, 73)
(56, 56, 58)
(66, 66, 66)
(61, 60, 58)
(67, 63, 60)
(72, 69, 64)
(68, 62, 64)
(68, 62, 64)
(72, 66, 68)
(70, 64, 66)
(63, 57, 59)
(67, 61, 63)
(69, 65, 66)
(62, 58, 59)
(64, 60, 61)
(63, 58, 62)
(66, 61, 65)
(63, 58, 62)
(66, 61, 65)
(58, 53, 57)
(61, 56, 60)
(67, 62, 66)
(65, 61, 60)
(64, 60, 59)
(56, 55, 53)
(62, 60, 61)
(66, 66, 68)
(59, 59, 61)
(54, 53, 58)
(49, 48, 53)
(48, 47, 52)
(50, 48, 53)
(74, 69, 73)
(67, 61, 63)
(69, 60, 61)
(72, 62, 61)
(66, 56, 55)
(65, 54, 52)
(70, 65, 62)
(70, 65, 62)
(68, 60, 58)
(61, 53, 51)
(62, 54, 52)
(68, 60, 58)
(65, 57, 55)
(72, 64, 61)
(77, 69, 66)
(70, 62, 59)
(73, 65, 62)
(74, 64, 62)
(78, 68, 66)
(74, 64, 62)
(66, 56, 54)
(83, 73, 71)
(83, 72, 68)
(70, 59, 57)
(71, 60, 58)
(71, 61, 59)
(70, 60, 58)
(74, 64, 62)
(70, 62, 60)
(67, 59, 57)
(63, 54, 55)
(57, 51, 51)
(52, 46, 46)
(52, 46, 48)
(50, 46, 47)
(52, 48, 49)
(46, 42, 43)
(44, 40, 41)
(35, 34, 40)
(42, 41, 47)
(43, 42, 48)
(42, 41, 47)
(45, 44, 50)
(46, 45, 51)
(44, 43, 48)
(42, 41, 46)
(45, 44, 49)
(47, 46, 51)
(46, 45, 50)
(46, 45, 50)
(47, 47, 49)
(49, 49, 51)
(52, 52, 54)
(44, 44, 46)
(53, 53, 53)
(60, 60, 60)
(58, 57, 55)
(52, 48, 47)
(49, 45, 44)
(64, 58, 58)
(57, 48, 49)
(68, 59, 60)
(57, 47, 46)
(71, 61, 60)
(67, 57, 56)
(68, 58, 57)
(62, 52, 51)
(72, 62, 61)
(71, 63, 60)
(55, 47, 44)
(65, 55, 53)
(70, 60, 58)
(79, 69, 67)
(63, 53, 51)
(63, 55, 52)
(66, 56, 54)
(64, 54, 52)
(66, 56, 54)
(73, 62, 58)
(80, 67, 61)
(87, 70, 63)
(89, 70, 63)
(74, 54, 45)
(116, 94, 83)
(115, 91, 79)
(87, 64, 50)
(99, 88, 84)
(62, 45, 35)
(110, 88, 75)
(72, 54, 44)
(75, 66, 61)
(78, 73, 70)
(55, 46, 41)
(90, 73, 65)
(60, 46, 37)
(97, 87, 85)
(45, 41, 42)
(75, 70, 67)
(87, 74, 66)
(83, 66, 56)
(53, 42, 36)
(67, 61, 61)
(45, 50, 46)
(64, 55, 50)
(84, 64, 57)
(95, 74, 71)
(53, 43, 44)
(41, 41, 43)
(50, 49, 47)
(66, 57, 52)
(77, 62, 59)
(78, 68, 69)
(48, 46, 51)
(39, 39, 39)
(52, 47, 41)
(80, 70, 61)
(66, 52, 51)
(53, 38, 45)
(83, 69, 66)
(73, 59, 56)
(56, 45, 41)
(76, 65, 63)
(53, 43, 41)
(75, 67, 65)
(49, 44, 41)
(59, 53, 53)
(46, 40, 40)
(59, 53, 53)
(71, 62, 63)
(47, 38, 39)
(68, 58, 57)
(58, 46, 46)
(64, 52, 52)
(71, 57, 57)
(59, 48, 44)
(76, 65, 61)
(57, 46, 42)
(62, 51, 47)
(74, 61, 55)
(73, 60, 54)
(77, 64, 58)
(76, 63, 57)
(75, 62, 56)
(83, 70, 64)
(78, 64, 61)
(78, 64, 61)
(76, 65, 63)
(78, 67, 65)
(83, 72, 70)
(77, 66, 64)
(78, 71, 65)
(66, 57, 52)
(74, 65, 60)
(71, 62, 57)
(71, 61, 59)
(71, 61, 59)
(79, 68, 66)
(79, 69, 67)
(83, 73, 71)
(56, 46, 44)
(71, 61, 59)
(75, 67, 64)
(60, 52, 50)
(38, 33, 30)
(56, 51, 48)
(66, 61, 58)
(68, 62, 62)
(74, 65, 66)
(78, 69, 70)
(73, 65, 63)
(75, 65, 64)
(77, 67, 65)
(89, 78, 76)
(84, 73, 71)
(79, 68, 66)
(78, 67, 65)
(75, 64, 62)
(81, 70, 68)
(76, 66, 64)
(89, 79, 77)
(69, 59, 58)
(54, 44, 43)
(76, 66, 64)
(75, 65, 63)
(77, 67, 65)
(77, 67, 65)
(71, 61, 59)
(72, 62, 60)
(67, 57, 55)
(73, 63, 61)
(71, 61, 59)
(78, 68, 67)
(71, 61, 60)
(73, 63, 62)
(72, 62, 61)
(75, 65, 64)
(69, 59, 58)
(76, 66, 65)
(75, 67, 64)
(70, 62, 59)
(66, 61, 57)
(71, 66, 62)
(66, 61, 58)
(69, 64, 61)
(69, 64, 61)
(68, 63, 60)
(69, 63, 63)
(72, 66, 66)
(70, 64, 64)
(72, 68, 67)
(61, 57, 58)
(71, 67, 68)
(64, 60, 61)
(72, 68, 69)
(71, 63, 60)
(70, 65, 62)
(73, 68, 65)
(69, 65, 64)
(62, 60, 61)
(70, 66, 67)
(73, 69, 68)
(64, 59, 56)
(75, 67, 64)
(74, 63, 59)
(79, 68, 64)
(83, 72, 68)
(79, 68, 64)
(77, 67, 65)
(77, 69, 67)
(72, 63, 64)
(73, 67, 67)
(65, 60, 57)
(68, 63, 60)
(71, 63, 61)
(76, 68, 65)
(71, 61, 59)
(77, 68, 63)
(81, 72, 67)
(75, 66, 61)
(85, 76, 71)
(79, 70, 65)
(83, 74, 69)
(75, 65, 63)
(42, 32, 30)
(66, 58, 55)
(68, 60, 57)
(64, 56, 53)
(63, 55, 52)
(65, 57, 54)
(66, 58, 55)
(65, 57, 54)
(67, 59, 56)
(70, 62, 59)
(69, 61, 58)
(72, 64, 61)
(69, 61, 58)
(66, 58, 55)
(67, 59, 56)
(68, 60, 57)
(68, 60, 57)
(69, 61, 58)
(71, 63, 60)
(65, 60, 57)
(71, 66, 63)
(71, 63, 61)
(72, 62, 61)
(74, 63, 61)
(76, 65, 63)
(80, 69, 67)
(74, 64, 62)
(70, 65, 62)
(65, 61, 58)
(67, 66, 64)
(67, 67, 65)
(71, 71, 71)
(65, 65, 67)
(66, 64, 67)
(64, 62, 65)
(64, 65, 69)
(63, 64, 68)
(64, 65, 67)
(65, 65, 65)
(67, 66, 64)
(63, 59, 58)
(70, 66, 63)
(65, 60, 56)
(71, 66, 62)
(77, 69, 66)
(64, 56, 53)
(73, 65, 62)
(73, 65, 63)
(73, 67, 67)
(66, 60, 60)
(69, 63, 63)
(69, 64, 61)
(79, 74, 71)
(65, 57, 55)
(77, 69, 67)
(69, 61, 59)
(72, 64, 61)
(78, 70, 67)
(65, 57, 54)
(70, 62, 59)
(77, 69, 67)
(49, 41, 39)
(76, 71, 68)
(70, 64, 64)
(71, 67, 66)
(62, 58, 59)
(66, 62, 63)
(67, 67, 67)
(59, 57, 58)
(60, 58, 59)
(65, 61, 62)
(59, 53, 55)
(68, 62, 64)
(63, 57, 59)
(59, 53, 55)
(69, 65, 66)
(50, 48, 49)
(64, 62, 63)
(58, 56, 57)
(56, 52, 53)
(62, 56, 58)
(65, 56, 59)
(57, 48, 51)
(74, 61, 52)
(71, 59, 61)
(58, 48, 56)
(63, 61, 62)
(53, 55, 50)
(47, 51, 52)
(44, 47, 56)
(51, 52, 57)
(70, 71, 65)
(52, 49, 40)
(65, 60, 57)
(55, 49, 53)
(68, 62, 62)
(54, 51, 46)
(58, 58, 60)
(50, 48, 61)
(61, 59, 62)
(53, 51, 54)
(65, 60, 64)
(55, 51, 52)
(65, 61, 62)
(61, 55, 55)
(57, 51, 51)
(63, 58, 55)
(58, 50, 48)
(59, 51, 49)
(62, 57, 54)
(59, 54, 51)
(59, 54, 51)
(55, 50, 47)
(60, 55, 52)
(59, 55, 52)
(74, 66, 63)
(55, 47, 44)
(75, 65, 63)
(81, 70, 66)
(79, 68, 64)
(69, 58, 54)
(44, 34, 32)
(72, 63, 64)
(69, 65, 66)
(64, 62, 65)
(72, 72, 74)
(59, 59, 61)
(68, 68, 68)
(60, 59, 57)
(68, 64, 61)
(74, 71, 66)
(64, 58, 60)
(66, 60, 62)
(73, 67, 69)
(71, 65, 67)
(64, 58, 60)
(68, 62, 64)
(72, 68, 69)
(65, 61, 62)
(63, 59, 60)
(61, 57, 58)
(64, 59, 63)
(62, 57, 61)
(67, 62, 66)
(57, 52, 56)
(60, 55, 59)
(68, 63, 67)
(61, 57, 56)
(59, 55, 54)
(58, 54, 55)
(66, 64, 65)
(65, 63, 66)
(52, 52, 54)
(49, 48, 53)
(49, 48, 53)
(47, 46, 51)
(54, 52, 55)
(69, 67, 70)
(67, 63, 64)
(65, 59, 59)
(66, 58, 56)
(72, 62, 61)
(63, 53, 51)
(65, 60, 57)
(73, 68, 65)
(69, 61, 59)
(61, 53, 51)
(59, 51, 49)
(67, 59, 57)
(61, 53, 51)
(72, 64, 61)
(73, 65, 62)
(65, 57, 54)
(67, 59, 56)
(69, 59, 57)
(74, 64, 62)
(71, 61, 59)
(61, 51, 49)
(77, 67, 65)
(80, 69, 65)
(71, 60, 56)
(68, 57, 53)
(63, 53, 51)
(66, 56, 54)
(71, 61, 59)
(65, 55, 53)
(62, 54, 52)
(64, 56, 54)
(58, 50, 48)
(59, 53, 53)
(49, 43, 43)
(52, 46, 46)
(61, 55, 55)
(51, 45, 45)
(48, 42, 42)
(37, 34, 41)
(44, 41, 48)
(46, 43, 50)
(44, 41, 48)
(47, 45, 50)
(47, 45, 50)
(46, 44, 49)
(46, 44, 49)
(47, 45, 50)
(50, 48, 53)
(47, 45, 48)
(45, 43, 46)
(52, 50, 53)
(45, 43, 46)
(55, 53, 56)
(45, 43, 46)
(45, 45, 45)
(52, 52, 52)
(48, 48, 48)
(49, 47, 48)
(47, 43, 44)
(66, 60, 60)
(53, 47, 47)
(67, 58, 59)
(57, 48, 49)
(67, 57, 56)
(64, 54, 53)
(67, 57, 56)
(64, 54, 53)
(73, 63, 62)
(69, 61, 58)
(56, 48, 45)
(66, 56, 54)
(65, 55, 53)
(77, 67, 65)
(63, 53, 51)
(66, 58, 55)
(70, 60, 58)
(64, 54, 52)
(71, 61, 59)
(74, 63, 59)
(80, 67, 61)
(77, 60, 53)
(88, 69, 62)
(73, 53, 44)
(111, 89, 78)
(111, 87, 75)
(83, 60, 46)
(95, 84, 80)
(59, 42, 32)
(116, 94, 81)
(77, 59, 49)
(69, 60, 55)
(84, 78, 78)
(55, 46, 41)
(94, 77, 69)
(59, 45, 36)
(88, 78, 76)
(50, 46, 47)
(79, 74, 71)
(98, 85, 77)
(70, 53, 45)
(51, 40, 34)
(75, 69, 69)
(43, 48, 44)
(65, 56, 51)
(80, 60, 53)
(104, 83, 80)
(60, 50, 51)
(44, 44, 46)
(44, 43, 41)
(64, 55, 50)
(67, 52, 49)
(71, 61, 62)
(48, 46, 51)
(39, 39, 39)
(61, 56, 50)
(74, 64, 55)
(63, 49, 48)
(59, 44, 51)
(86, 72, 69)
(71, 57, 54)
(60, 49, 47)
(74, 64, 62)
(54, 46, 43)
(70, 62, 60)
(51, 46, 43)
(60, 54, 54)
(47, 41, 41)
(62, 56, 56)
(73, 64, 65)
(47, 39, 37)
(69, 59, 58)
(69, 57, 57)
(67, 53, 53)
(72, 58, 58)
(58, 47, 43)
(82, 71, 67)
(55, 44, 40)
(59, 48, 44)
(79, 66, 60)
(79, 66, 60)
(73, 60, 54)
(74, 61, 55)
(78, 65, 59)
(80, 67, 61)
(83, 69, 66)
(77, 63, 60)
(80, 69, 67)
(73, 62, 60)
(83, 72, 70)
(80, 69, 67)
(77, 70, 64)
(66, 57, 52)
(67, 58, 53)
(74, 65, 60)
(66, 56, 54)
(73, 63, 61)
(75, 64, 62)
(83, 72, 70)
(82, 72, 70)
(57, 47, 45)
(72, 62, 60)
(88, 80, 77)
(45, 37, 35)
(44, 36, 34)
(64, 59, 56)
(67, 62, 59)
(67, 58, 59)
(75, 66, 67)
(77, 68, 69)
(75, 67, 65)
(78, 68, 67)
(76, 66, 64)
(91, 80, 78)
(83, 72, 70)
(83, 72, 70)
(79, 68, 66)
(76, 65, 63)
(79, 68, 66)
(74, 64, 62)
(90, 80, 78)
(68, 58, 57)
(56, 46, 45)
(76, 66, 64)
(73, 63, 61)
(75, 65, 63)
(74, 64, 62)
(71, 61, 59)
(72, 62, 60)
(67, 57, 55)
(71, 61, 59)
(73, 63, 61)
(83, 73, 72)
(71, 61, 60)
(69, 59, 58)
(69, 59, 58)
(76, 66, 65)
(69, 59, 58)
(75, 65, 64)
(72, 67, 63)
(69, 64, 60)
(68, 63, 59)
(72, 67, 63)
(70, 65, 62)
(69, 64, 61)
(68, 63, 60)
(69, 64, 61)
(68, 62, 62)
(68, 64, 63)
(67, 63, 62)
(71, 67, 66)
(59, 55, 56)
(70, 66, 67)
(64, 60, 61)
(69, 65, 66)
(70, 62, 60)
(69, 64, 61)
(71, 65, 65)
(68, 64, 65)
(60, 58, 59)
(67, 63, 64)
(73, 69, 70)
(61, 55, 55)
(76, 66, 64)
(73, 62, 58)
(82, 68, 65)
(85, 71, 68)
(76, 65, 61)
(77, 66, 64)
(78, 68, 67)
(69, 59, 58)
(68, 62, 62)
(66, 61, 58)
(70, 65, 62)
(72, 64, 62)
(77, 69, 66)
(69, 59, 57)
(73, 64, 59)
(79, 70, 65)
(78, 69, 64)
(82, 73, 68)
(77, 68, 63)
(79, 70, 65)
(79, 69, 67)
(47, 37, 35)
(68, 60, 57)
(64, 56, 53)
(68, 60, 57)
(63, 55, 52)
(62, 54, 51)
(65, 57, 54)
(67, 59, 56)
(70, 62, 59)
(69, 61, 58)
(63, 55, 52)
(66, 58, 55)
(65, 57, 54)
(66, 58, 55)
(69, 61, 58)
(71, 63, 60)
(71, 63, 60)
(71, 63, 60)
(72, 64, 61)
(63, 59, 56)
(70, 65, 62)
(69, 61, 59)
(70, 60, 59)
(74, 63, 61)
(77, 66, 64)
(78, 68, 67)
(70, 62, 60)
(72, 67, 64)
(67, 63, 62)
(66, 65, 63)
(69, 69, 69)
(72, 72, 74)
(66, 66, 68)
(65, 63, 68)
(66, 64, 69)
(65, 66, 71)
(63, 64, 68)
(65, 64, 69)
(65, 65, 67)
(67, 65, 66)
(63, 59, 58)
(71, 67, 64)
(66, 61, 57)
(67, 62, 58)
(77, 69, 66)
(62, 54, 51)
(72, 64, 61)
(77, 69, 67)
(70, 65, 62)
(63, 57, 57)
(65, 59, 59)
(69, 64, 61)
(71, 66, 63)
(67, 59, 57)
(72, 64, 62)
(67, 59, 57)
(74, 66, 63)
(73, 65, 62)
(66, 58, 55)
(70, 62, 59)
(78, 70, 68)
(49, 41, 39)
(75, 70, 67)
(68, 62, 62)
(70, 66, 65)
(60, 56, 57)
(64, 60, 61)
(65, 65, 65)
(59, 57, 58)
(60, 58, 59)
(65, 61, 62)
(59, 53, 55)
(69, 63, 65)
(64, 58, 60)
(61, 55, 57)
(69, 65, 66)
(52, 51, 49)
(67, 66, 64)
(60, 59, 57)
(55, 51, 50)
(61, 55, 55)
(65, 56, 57)
(58, 49, 50)
(74, 64, 55)
(63, 52, 56)
(54, 47, 55)
(63, 61, 62)
(57, 59, 54)
(46, 50, 51)
(45, 48, 57)
(48, 49, 54)
(67, 68, 62)
(53, 50, 41)
(61, 55, 55)
(59, 53, 57)
(66, 60, 60)
(61, 58, 53)
(57, 55, 56)
(48, 45, 56)
(63, 61, 64)
(53, 51, 54)
(68, 63, 67)
(52, 48, 49)
(66, 62, 63)
(57, 51, 51)
(58, 52, 52)
(64, 59, 56)
(59, 51, 49)
(63, 55, 53)
(61, 56, 53)
(59, 54, 51)
(62, 57, 54)
(57, 52, 49)
(55, 50, 47)
(58, 54, 51)
(70, 62, 60)
(54, 46, 43)
(71, 61, 59)
(75, 66, 61)
(87, 76, 72)
(67, 56, 54)
(42, 32, 30)
(72, 63, 64)
