(193, 142, 97)
(192, 139, 97)
(181, 128, 84)
(172, 121, 66)
(178, 127, 62)
(187, 137, 66)
(203, 162, 108)
(226, 184, 134)
(242, 201, 157)
(241, 199, 159)
(237, 195, 153)
(234, 191, 148)
(230, 186, 137)
(225, 182, 129)
(225, 179, 129)
(226, 178, 129)
(226, 178, 129)
(227, 177, 128)
(227, 177, 128)
(225, 177, 128)
(224, 176, 127)
(221, 175, 125)
(222, 178, 131)
(221, 177, 130)
(221, 177, 128)
(225, 179, 130)
(226, 180, 131)
(226, 178, 129)
(226, 178, 129)
(228, 180, 131)
(227, 179, 131)
(227, 179, 131)
(227, 181, 132)
(227, 181, 132)
(229, 182, 136)
(228, 184, 137)
(228, 184, 137)
(228, 184, 137)
(228, 186, 138)
(228, 186, 138)
(228, 184, 137)
(227, 183, 136)
(229, 183, 134)
(230, 184, 135)
(232, 186, 137)
(233, 187, 137)
(230, 184, 134)
(231, 185, 135)
(231, 185, 136)
(230, 184, 135)
(230, 182, 134)
(230, 182, 136)
(228, 180, 134)
(224, 176, 130)
(227, 177, 128)
(226, 176, 127)
(225, 175, 126)
(226, 176, 127)
(225, 175, 126)
(224, 174, 125)
(224, 174, 125)
(224, 174, 125)
(218, 172, 120)
(222, 175, 121)
(227, 178, 122)
(226, 175, 118)
(218, 166, 108)
(213, 158, 102)
(217, 160, 107)
(224, 166, 116)
(221, 168, 114)
(222, 171, 118)
(222, 175, 123)
(224, 178, 128)
(221, 177, 128)
(229, 185, 138)
(228, 181, 137)
(192, 145, 103)
(178, 122, 73)
(201, 148, 98)
(203, 150, 100)
(200, 148, 100)
(203, 151, 101)
(201, 149, 99)
(207, 154, 102)
(212, 159, 107)
(211, 158, 108)
(209, 156, 106)
(210, 157, 107)
(212, 159, 109)
(209, 156, 106)
(206, 153, 103)
(205, 152, 102)
(203, 150, 100)
(210, 158, 108)
(215, 163, 113)
(218, 166, 116)
(215, 162, 112)
(211, 158, 108)
(212, 156, 107)
(213, 157, 110)
(213, 157, 110)
(207, 157, 108)
(208, 158, 109)
(215, 163, 115)
(220, 166, 119)
(217, 164, 114)
(216, 161, 107)
(214, 157, 102)
(207, 151, 94)
(210, 150, 100)
(211, 153, 103)
(216, 160, 109)
(220, 168, 118)
(225, 178, 126)
(223, 177, 127)
(215, 169, 119)
(214, 168, 119)
(220, 172, 124)
(226, 178, 130)
(229, 181, 132)
(226, 176, 127)
(221, 169, 119)
(219, 168, 115)
(218, 167, 114)
(218, 165, 111)
(218, 164, 117)
(219, 165, 118)
(222, 168, 121)
(224, 171, 121)
(225, 172, 122)
(222, 170, 120)
(220, 168, 118)
(220, 168, 118)
(214, 167, 121)
(216, 168, 120)
(217, 169, 121)
(215, 165, 116)
