(184, 107, 61)
(187, 109, 70)
(184, 106, 67)
(183, 102, 55)
(192, 110, 52)
(201, 117, 53)
(193, 114, 48)
(185, 106, 49)
(174, 94, 45)
(168, 89, 48)
(175, 96, 57)
(181, 102, 59)
(182, 102, 51)
(181, 102, 46)
(193, 111, 51)
(202, 120, 62)
(198, 119, 62)
(194, 117, 63)
(185, 110, 55)
(172, 99, 46)
(173, 100, 47)
(173, 100, 45)
(192, 111, 56)
(199, 120, 64)
(189, 114, 57)
(174, 101, 46)
(171, 98, 45)
(173, 100, 49)
(178, 102, 52)
(179, 101, 53)
(180, 103, 59)
(170, 98, 50)
(162, 94, 45)
(163, 91, 41)
(186, 106, 55)
(196, 111, 56)
(200, 114, 55)
(196, 112, 50)
(185, 103, 47)
(190, 109, 56)
(182, 104, 55)
(175, 101, 54)
(165, 91, 46)
(163, 86, 44)
(178, 96, 56)
(181, 98, 58)
(179, 105, 42)
(180, 104, 44)
(184, 103, 47)
(183, 102, 47)
(181, 99, 49)
(179, 101, 53)
(175, 101, 54)
(169, 96, 51)
(186, 100, 39)
(191, 108, 58)
(188, 110, 71)
(179, 107, 69)
(170, 103, 60)
(164, 98, 48)
(165, 99, 49)
(170, 102, 55)
(154, 91, 56)
(145, 79, 44)
(158, 89, 48)
(171, 96, 54)
(172, 91, 46)
(177, 93, 49)
(185, 97, 57)
(187, 97, 60)
(183, 103, 52)
(190, 109, 56)
(188, 105, 51)
(196, 110, 53)
(205, 119, 58)
(204, 119, 54)
(207, 122, 55)
(211, 128, 58)
(212, 129, 59)
(206, 126, 57)
(196, 121, 56)
(177, 107, 48)
(157, 94, 41)
(149, 91, 45)
(142, 87, 48)
(138, 86, 49)
(144, 83, 39)
(144, 85, 43)
(145, 85, 49)
(137, 78, 44)
(146, 86, 52)
(155, 91, 55)
(162, 95, 53)
(171, 103, 58)
(173, 111, 60)
(175, 113, 64)
(172, 106, 58)
(161, 93, 48)
(162, 91, 47)
(163, 92, 46)
(158, 87, 41)
(159, 88, 42)
(166, 100, 52)
(170, 100, 49)
(173, 102, 50)
(169, 101, 54)
(162, 97, 55)
(156, 93, 52)
(162, 93, 51)
(175, 98, 52)
(185, 96, 54)
(165, 94, 48)
(138, 86, 36)
(132, 80, 32)
(157, 86, 42)
(186, 102, 56)
(194, 113, 57)
(188, 114, 49)
(197, 118, 61)
(196, 117, 58)
(203, 125, 63)
(207, 129, 63)
(202, 124, 58)
(197, 122, 54)
(196, 121, 53)
(193, 118, 51)
(205, 120, 55)
(210, 127, 57)
(205, 125, 56)
(191, 111, 50)
(181, 101, 50)
(180, 99, 54)
(182, 101, 54)
(185, 103, 53)
(198, 100, 55)
(179, 95, 49)
(170, 106, 60)
(147, 95, 47)
(137, 85, 35)
(153, 91, 40)
(180, 104, 55)
(196, 110, 63)
(197, 109, 59)
(189, 101, 55)
(185, 98, 55)
(184, 102, 55)
(185, 105, 52)
(185, 106, 49)
(185, 104, 49)
(185, 100, 46)
(173, 108, 54)
(153, 86, 43)
(140, 72, 37)
(158, 87, 45)
(178, 106, 48)
(183, 109, 46)
(176, 103, 50)
(165, 92, 51)
(167, 90, 44)
(178, 100, 52)
(190, 110, 61)
(179, 103, 51)
(164, 93, 39)
(164, 93, 41)
(171, 94, 48)
(177, 96, 53)
(186, 104, 44)
(185, 103, 47)
(182, 102, 49)
(176, 100, 50)
(174, 102, 54)
(170, 102, 53)
(163, 97, 47)
(162, 99, 48)
(187, 107, 54)
(189, 107, 57)
(189, 107, 57)
(186, 108, 59)
(178, 105, 54)
(169, 97, 47)
(169, 95, 46)
(179, 101, 53)
(188, 102, 43)
(188, 109, 53)
(172, 102, 51)
(164, 97, 52)
(173, 105, 60)
(169, 97, 49)
(170, 97, 42)
(177, 105, 46)
(196, 116, 53)
(194, 110, 48)
(204, 115, 57)
(195, 109, 58)
(182, 101, 56)
(171, 98, 55)
(164, 93, 49)
(171, 101, 52)
(175, 114, 59)
(191, 116, 59)
(196, 111, 57)
(189, 107, 60)
(163, 96, 54)
(148, 89, 47)
(163, 101, 50)
(174, 104, 44)
(190, 113, 61)
(187, 109, 60)
(181, 105, 56)
(177, 99, 51)
(182, 102, 53)
(194, 108, 57)
(200, 109, 56)
(198, 105, 48)
(188, 108, 49)
(186, 108, 59)
(178, 105, 64)
(170, 102, 53)
(170, 104, 43)
(180, 110, 41)
(196, 118, 56)
(206, 121, 67)
(186, 108, 62)
(179, 101, 53)
(164, 88, 39)
(157, 83, 36)
(159, 90, 48)
(161, 99, 60)
(169, 113, 80)
(185, 132, 101)
(200, 129, 87)
(188, 121, 78)
(179, 117, 70)
(174, 113, 66)
(166, 104, 57)
(161, 93, 48)
(169, 92, 50)
(179, 97, 59)
(168, 99, 60)
(160, 91, 50)
(162, 95, 52)
(159, 92, 49)
(161, 96, 54)
(164, 99, 59)
(149, 85, 49)
(143, 79, 44)
(154, 83, 39)
(155, 90, 50)
(145, 85, 48)
(147, 85, 44)
(161, 93, 46)
(174, 102, 52)
(178, 108, 57)
(167, 99, 52)
(160, 87, 52)
(164, 92, 52)
(164, 91, 46)
(169, 97, 47)
(174, 106, 57)
(164, 102, 55)
(150, 92, 52)
(140, 88, 49)
(146, 82, 46)
(159, 91, 52)
(166, 93, 50)
(175, 97, 49)
(176, 96, 47)
(169, 91, 42)
(171, 94, 48)
(170, 96, 51)
(165, 98, 56)
(163, 98, 56)
(156, 93, 50)
(155, 94, 50)
(162, 98, 54)
(166, 97, 55)
(172, 94, 55)
(175, 93, 53)
(171, 94, 52)
(169, 96, 53)
(162, 95, 52)
(152, 89, 46)
(155, 93, 54)
(160, 98, 59)
(156, 92, 56)
(155, 89, 54)
(143, 86, 57)
(131, 76, 45)
(117, 65, 28)
(126, 74, 34)
(149, 95, 51)
(164, 101, 57)
(172, 99, 54)
(176, 98, 52)
(171, 98, 57)
(160, 91, 50)
(145, 82, 41)
(148, 85, 44)
(151, 87, 49)
(153, 88, 50)
(157, 95, 54)
(151, 92, 50)
(144, 81, 48)
(154, 92, 55)
(162, 99, 58)
(159, 95, 51)
(157, 93, 49)
(153, 88, 48)
(152, 87, 49)
(140, 74, 40)
(141, 77, 39)
(143, 85, 48)
(142, 86, 51)
(152, 89, 56)
(149, 80, 47)
(138, 73, 41)
(114, 65, 32)
(99, 64, 32)
(124, 69, 38)
(131, 76, 45)
(124, 69, 38)
(125, 68, 38)
(139, 83, 50)
(144, 85, 53)
(138, 79, 47)
(132, 73, 41)
(132, 75, 45)
(134, 73, 42)
(147, 81, 49)
(158, 89, 56)
(142, 79, 44)
(126, 70, 37)
(134, 79, 48)
(142, 88, 60)
(138, 79, 49)
(147, 88, 56)
(152, 93, 59)
(148, 90, 53)
(149, 91, 53)
(140, 80, 43)
(146, 84, 47)
(162, 98, 63)
(168, 102, 54)
(176, 101, 59)
(168, 89, 50)
(159, 84, 44)
(157, 90, 47)
(160, 96, 48)
(171, 101, 52)
(177, 101, 52)
(178, 100, 54)
(169, 95, 50)
(161, 89, 49)
(147, 82, 44)
(145, 81, 45)
(151, 85, 50)
(151, 83, 46)
(151, 83, 44)
(135, 72, 31)
(151, 89, 48)
(156, 93, 50)
(153, 86, 43)
(159, 86, 45)
(161, 83, 44)
(162, 87, 47)
(165, 92, 51)
(151, 84, 41)
(147, 82, 44)
(140, 74, 42)
(143, 79, 43)
(144, 77, 34)
(153, 83, 32)
(170, 96, 47)
(167, 89, 43)
(137, 77, 43)
(141, 81, 45)
(151, 89, 52)
(134, 70, 32)
(141, 78, 37)
(154, 91, 50)
(137, 74, 33)
(143, 81, 40)
(158, 96, 49)
(150, 83, 38)
(152, 83, 41)
(152, 85, 42)
(148, 85, 41)
(149, 85, 41)
(150, 82, 37)
(157, 84, 41)
(158, 84, 49)
(164, 90, 55)
(159, 85, 48)
(157, 81, 45)
(162, 87, 48)
(162, 88, 49)
(160, 87, 46)
(164, 91, 50)
(151, 75, 39)
(143, 74, 35)
(142, 79, 38)
(148, 84, 46)
(152, 83, 50)
(154, 83, 51)
(149, 84, 44)
(140, 82, 34)
(159, 87, 49)
(151, 86, 46)
(145, 86, 46)
(136, 76, 39)
(131, 71, 34)
(140, 77, 42)
(141, 81, 44)
(132, 74, 36)
(123, 70, 39)
(132, 75, 45)
(139, 75, 40)
(153, 79, 40)
(167, 88, 47)
(155, 82, 41)
(137, 73, 38)
(134, 79, 49)
(142, 71, 39)
(143, 77, 43)
(141, 81, 47)
(133, 75, 38)
(124, 64, 27)
(139, 74, 36)
(162, 90, 50)
(165, 87, 48)
(159, 92, 39)
(155, 85, 34)
(161, 90, 44)
(166, 93, 50)
(166, 91, 49)
(170, 93, 49)
(170, 92, 44)
(169, 92, 40)
(176, 100, 48)
(171, 97, 50)
(163, 91, 51)
(157, 88, 49)
(162, 93, 51)
(172, 102, 53)
(176, 102, 53)
(174, 96, 47)
(163, 90, 49)
(159, 86, 45)
(157, 86, 42)
(165, 94, 50)
(173, 102, 56)
(171, 101, 52)
(171, 99, 51)
(177, 105, 55)
(179, 113, 53)
(180, 109, 53)
(178, 102, 50)
(180, 103, 51)
(182, 105, 53)
(170, 96, 47)
(154, 87, 42)
(149, 85, 47)
(152, 71, 24)
(153, 79, 32)
(155, 86, 44)
(149, 85, 47)
(141, 78, 47)
(124, 67, 40)
(113, 63, 38)
(117, 72, 49)
(131, 84, 56)
(167, 116, 87)
(187, 132, 101)
(178, 118, 84)
(160, 97, 62)
(143, 79, 44)
(136, 73, 40)
(143, 80, 49)
(151, 73, 37)
(148, 72, 38)
(148, 75, 42)
(149, 78, 46)
(145, 79, 47)
(141, 77, 42)
(139, 76, 41)
(139, 76, 41)
(170, 99, 47)
(168, 98, 47)
(170, 100, 51)
(173, 105, 60)
(173, 109, 63)
(172, 110, 63)
(168, 106, 59)
(162, 102, 52)
(151, 93, 47)
(158, 97, 52)
(167, 104, 60)
(166, 102, 58)
(160, 96, 52)
(156, 93, 49)
(156, 95, 48)
(160, 102, 54)
(159, 97, 48)
(157, 96, 49)
(154, 93, 49)
(147, 88, 46)
(145, 85, 48)
(147, 87, 50)
(148, 88, 52)
(146, 86, 50)
(150, 89, 44)
(159, 98, 54)
(158, 96, 55)
(146, 84, 45)
(139, 79, 42)
(144, 85, 45)
(151, 92, 50)
(157, 98, 56)
(158, 95, 54)
(153, 91, 50)
(155, 96, 54)
(158, 99, 57)
(153, 94, 52)
(150, 91, 49)
(153, 91, 50)
(154, 92, 51)
(147, 89, 49)
(153, 94, 52)
(160, 97, 54)
(158, 94, 50)
(168, 99, 57)
(171, 102, 60)
(175, 104, 62)
(170, 99, 57)
(166, 95, 51)
(168, 97, 51)
(175, 105, 56)
(179, 109, 60)
(180, 110, 61)
(176, 108, 61)
(166, 99, 56)
(158, 93, 51)
(151, 91, 54)
(145, 92, 50)
(143, 92, 45)
(151, 95, 48)
(170, 102, 57)
(186, 111, 69)
(184, 109, 67)
(170, 99, 57)
(159, 92, 50)
(164, 97, 54)
(169, 102, 59)
(169, 102, 57)
(167, 100, 55)
(169, 103, 55)
(172, 106, 58)
(173, 107, 59)
(179, 116, 65)
(177, 111, 61)
(172, 104, 55)
(171, 101, 52)
(175, 103, 55)
(176, 106, 57)
(175, 107, 58)
(175, 107, 58)
(181, 111, 60)
(174, 106, 57)
(163, 99, 51)
(157, 94, 50)
(166, 103, 60)
(166, 101, 59)
(166, 97, 56)
(167, 96, 54)
(178, 103, 64)
(171, 97, 50)
(171, 98, 45)
(174, 101, 48)
(167, 94, 49)
(157, 89, 50)
(149, 86, 45)
(134, 73, 28)
(116, 64, 24)
(116, 63, 29)
(134, 80, 52)
(167, 110, 91)
(200, 141, 123)
(213, 154, 124)
(203, 142, 95)
(191, 133, 70)
(184, 118, 60)
(181, 114, 59)
(176, 106, 54)
(170, 100, 49)
(171, 101, 50)
(175, 104, 52)
(177, 106, 52)
(180, 109, 55)
(182, 103, 62)
(179, 100, 57)
(173, 97, 47)
(178, 103, 46)
(190, 114, 54)
(198, 120, 58)
(198, 116, 56)
(191, 107, 47)
(188, 106, 50)
(186, 105, 50)
(181, 101, 48)
(177, 100, 46)
(181, 104, 50)
(187, 110, 54)
(194, 115, 58)
(198, 119, 60)
(195, 121, 58)
(190, 116, 55)
(177, 102, 45)
(175, 100, 45)
(178, 101, 49)
(182, 102, 51)
(194, 112, 62)
(200, 117, 67)
(195, 114, 58)
(192, 113, 57)
(181, 104, 48)
(176, 101, 46)
(177, 104, 51)
(186, 110, 60)
(190, 112, 64)
(183, 105, 57)
(164, 101, 57)
(171, 98, 53)
(179, 97, 47)
(183, 98, 43)
(193, 111, 53)
(197, 118, 59)
(196, 115, 60)
(188, 105, 53)
(194, 111, 57)
(192, 111, 58)
(172, 95, 41)
(165, 89, 37)
(173, 100, 45)
(185, 110, 53)
(191, 115, 57)
(189, 110, 51)
(175, 109, 49)
(177, 108, 53)
(176, 102, 55)
(175, 94, 51)
(174, 90, 46)
(185, 97, 49)
(197, 108, 52)
(202, 113, 53)
(194, 124, 55)
(180, 110, 50)
(175, 105, 54)
(165, 94, 48)
(162, 92, 41)
(170, 99, 47)
(170, 96, 47)
(173, 96, 52)
(166, 93, 52)
(177, 102, 60)
(181, 104, 58)
(176, 96, 47)
(181, 100, 47)
(193, 112, 57)
(192, 110, 54)
(186, 105, 49)
(190, 114, 56)
(191, 112, 55)
(190, 109, 53)
(197, 116, 60)
(201, 122, 66)
(190, 115, 60)
(184, 113, 61)
(187, 120, 68)
(199, 117, 77)
(176, 97, 58)
(161, 83, 44)
(154, 81, 40)
(156, 84, 44)
(157, 89, 50)
(155, 90, 52)
(156, 91, 53)
(143, 84, 42)
(138, 80, 40)
(133, 77, 42)
(124, 70, 36)
(129, 73, 40)
(131, 73, 36)
(135, 73, 34)
(141, 78, 35)
(149, 85, 37)
(147, 81, 33)
(152, 81, 35)
(158, 86, 38)
(163, 89, 42)
(167, 91, 42)
(170, 94, 45)
(179, 103, 53)
(184, 102, 55)
(193, 107, 56)
(199, 112, 58)
(195, 112, 58)
(189, 109, 58)
(185, 108, 54)
(189, 109, 50)
(195, 110, 46)
(184, 108, 59)
(165, 96, 54)
(152, 89, 48)
(162, 98, 52)
(186, 113, 58)
(197, 117, 56)
(193, 113, 54)
(189, 112, 58)
(187, 112, 54)
(193, 119, 58)
(201, 125, 63)
(201, 123, 57)
(194, 115, 49)
(195, 114, 49)
(202, 121, 56)
(207, 123, 59)
(206, 116, 56)
(196, 111, 56)
(181, 101, 52)
(173, 96, 50)
(174, 97, 51)
(181, 101, 52)
(190, 104, 53)
(198, 108, 56)
(195, 110, 53)
(196, 120, 70)
(170, 103, 61)
(151, 87, 49)
(160, 93, 50)
(169, 95, 46)
(185, 108, 54)
(184, 108, 50)
(161, 98, 45)
(167, 97, 46)
(176, 100, 50)
(180, 103, 49)
(178, 99, 42)
(175, 96, 39)
(177, 100, 48)
(186, 105, 58)
(173, 102, 56)
(162, 91, 49)
(159, 87, 47)
(172, 99, 56)
(176, 103, 50)
(172, 97, 42)
(166, 92, 45)
(159, 84, 45)
(157, 91, 43)
(173, 105, 58)
(171, 101, 52)
(170, 100, 49)
(174, 107, 54)
(167, 100, 47)
(169, 96, 45)
(179, 101, 52)
(188, 103, 49)
(182, 102, 53)
(175, 100, 58)
(164, 94, 58)
(155, 87, 50)
(159, 88, 46)
(171, 95, 46)
(184, 104, 53)
(191, 110, 55)
(191, 108, 54)
(187, 104, 52)
(183, 103, 50)
(176, 101, 46)
(170, 97, 44)
(174, 97, 45)
(182, 102, 51)
(196, 110, 59)
(182, 102, 53)
(163, 89, 44)
(155, 84, 42)
(162, 88, 49)
(164, 87, 45)
(168, 94, 47)
(173, 99, 50)
(183, 106, 50)
(188, 107, 51)
(195, 110, 53)
(190, 107, 53)
(177, 99, 50)
(166, 92, 45)
(166, 94, 46)
(175, 103, 53)
(181, 110, 54)
(179, 99, 40)
(182, 93, 35)
(185, 104, 49)
(164, 96, 49)
(146, 83, 40)
(163, 92, 48)
(183, 101, 53)
(183, 106, 60)
(181, 103, 55)
(184, 104, 53)
(190, 109, 56)
(193, 112, 59)
(192, 111, 58)
(189, 112, 60)
(189, 111, 62)
(180, 121, 61)
(168, 106, 55)
(167, 100, 58)
(175, 103, 63)
(176, 102, 55)
(181, 104, 52)
(190, 110, 59)
(186, 104, 57)
(160, 86, 37)
(155, 85, 36)
(153, 86, 43)
(159, 96, 55)
(173, 114, 74)
(189, 127, 88)
(189, 127, 86)
(182, 119, 76)
(182, 115, 73)
(175, 110, 68)
(169, 108, 64)
(161, 100, 55)
(153, 90, 46)
(159, 92, 49)
(169, 95, 56)
(170, 92, 54)
(160, 93, 48)
(163, 96, 53)
(161, 93, 54)
(151, 83, 46)
(151, 83, 48)
(152, 87, 49)
(147, 82, 42)
(151, 86, 44)
(163, 88, 46)
(161, 89, 51)
(146, 80, 45)
(153, 85, 46)
(171, 96, 54)
(175, 97, 51)
(172, 94, 48)
(161, 86, 44)
(161, 88, 47)
(156, 85, 43)
(147, 83, 37)
(151, 90, 43)
(152, 94, 48)
(148, 86, 45)
(143, 81, 44)
(142, 78, 43)
(155, 90, 52)
(161, 94, 52)
(165, 94, 50)
(167, 93, 46)
(170, 94, 45)
(172, 98, 51)
(175, 104, 60)
(173, 104, 62)
(159, 96, 53)
(152, 87, 45)
(159, 92, 49)
(167, 98, 56)
(166, 95, 53)
(167, 94, 53)
(168, 95, 52)
(164, 91, 48)
(169, 97, 57)
(151, 82, 43)
(150, 87, 46)
(154, 92, 53)
(146, 87, 47)
(148, 84, 46)
(155, 87, 48)
(160, 91, 52)
(150, 87, 54)
(134, 74, 40)
(132, 72, 35)
(153, 91, 52)
(165, 102, 59)
(169, 101, 56)
(174, 100, 55)
(175, 97, 51)
(164, 91, 50)
(160, 91, 50)
(149, 86, 43)
(152, 89, 48)
(158, 93, 53)
(160, 92, 53)
(158, 93, 51)
(147, 86, 41)
(144, 81, 46)
(145, 83, 46)
(147, 83, 45)
(150, 87, 46)
(158, 93, 53)
(150, 85, 47)
(148, 84, 46)
(150, 86, 50)
(147, 78, 39)
(148, 84, 46)
(148, 86, 49)
(160, 94, 59)
(172, 99, 64)
(160, 87, 52)
(127, 69, 32)
(121, 75, 41)
(134, 78, 43)
(130, 74, 39)
(121, 65, 30)
(131, 72, 38)
(142, 83, 49)
(135, 77, 40)
(130, 70, 34)
(134, 74, 38)
(128, 73, 32)
(150, 88, 49)
(153, 88, 50)
(146, 80, 45)
(139, 79, 43)
(133, 77, 42)
(134, 77, 47)
(140, 83, 54)
(149, 86, 53)
(147, 84, 49)
(148, 86, 47)
(148, 85, 44)
(153, 88, 46)
(151, 84, 42)
(157, 88, 47)
(164, 92, 52)
(167, 93, 46)
(174, 100, 55)
(171, 96, 56)
(163, 94, 53)
(161, 96, 54)
(159, 96, 53)
(160, 95, 53)
(161, 92, 50)
(163, 92, 50)
(145, 80, 42)
(131, 72, 40)
(119, 64, 34)
(131, 76, 46)
(129, 70, 38)
(152, 87, 49)
(161, 90, 48)
(158, 87, 43)
(160, 93, 48)
(157, 93, 47)
(158, 91, 48)
(162, 93, 52)
(157, 88, 49)
(156, 88, 51)
(144, 80, 44)
(136, 74, 37)
(133, 70, 35)
(138, 75, 40)
(147, 84, 43)
(153, 89, 43)
(159, 92, 47)
(162, 90, 52)
(155, 81, 52)
(143, 77, 43)
(151, 83, 48)
(142, 74, 37)
(132, 62, 26)
(147, 78, 39)
(153, 85, 46)
(143, 75, 38)
(150, 85, 47)
(155, 91, 55)
(157, 89, 54)
(156, 86, 52)
(147, 77, 43)
(145, 77, 40)
(157, 89, 50)
(165, 91, 52)
(162, 84, 45)
(155, 83, 43)
(162, 91, 49)
(157, 86, 44)
(150, 79, 37)
(152, 81, 39)
(152, 81, 37)
(154, 81, 38)
(163, 90, 47)
(158, 84, 45)
(151, 84, 42)
(154, 93, 49)
(141, 79, 40)
(134, 70, 35)
(140, 74, 40)
(139, 77, 38)
(144, 90, 43)
(155, 83, 45)
(157, 89, 52)
(146, 84, 45)
(130, 68, 29)
(132, 67, 29)
(149, 81, 44)
(154, 86, 49)
(146, 81, 43)
(147, 84, 49)
(138, 78, 44)
(135, 75, 41)
(151, 87, 52)
(166, 96, 60)
(157, 88, 47)
(147, 79, 40)
(148, 86, 49)
(143, 86, 41)
(145, 83, 42)
(147, 79, 40)
(153, 80, 45)
(156, 82, 47)
(154, 85, 46)
(154, 91, 47)
(148, 90, 44)
(151, 80, 36)
(158, 87, 43)
(164, 95, 54)
(158, 91, 49)
(152, 83, 41)
(159, 88, 44)
(164, 92, 42)
(165, 94, 42)
(169, 98, 46)
(163, 92, 48)
(155, 86, 47)
(153, 85, 48)
(159, 92, 50)
(169, 98, 52)
(169, 97, 49)
(167, 90, 44)
(160, 86, 41)
(157, 83, 38)
(162, 89, 44)
(171, 99, 51)
(172, 100, 52)
(168, 96, 46)
(170, 98, 48)
(175, 103, 53)
(181, 105, 43)
(174, 99, 42)
(173, 100, 47)
(175, 103, 53)
(171, 99, 49)
(165, 93, 45)
(157, 84, 43)
(149, 75, 38)
(142, 79, 36)
(139, 74, 36)
(134, 68, 36)
(121, 62, 32)
(119, 66, 35)
(131, 81, 48)
(152, 92, 58)
(167, 98, 65)
(187, 123, 87)
(179, 115, 77)
(165, 100, 62)
(154, 86, 47)
(147, 78, 39)
(139, 71, 34)
(137, 69, 34)
(141, 73, 38)
(148, 79, 40)
(142, 74, 35)
(138, 72, 37)
(137, 73, 38)
(132, 72, 38)
(130, 70, 36)
(135, 75, 41)
(145, 85, 51)
(177, 104, 49)
(180, 107, 54)
(181, 111, 60)
(177, 111, 63)
(169, 105, 59)
(162, 101, 56)
(156, 99, 54)
(152, 95, 50)
(154, 95, 53)
(164, 103, 59)
(171, 110, 66)
(168, 105, 61)
(163, 100, 56)
(162, 100, 53)
(158, 97, 50)
(158, 97, 50)
(155, 95, 45)
(150, 92, 46)
(145, 87, 49)
(143, 87, 52)
(145, 89, 56)
(147, 88, 54)
(148, 88, 51)
(149, 87, 46)
(155, 95, 45)
(150, 89, 42)
(149, 87, 46)
(145, 85, 48)
(150, 90, 53)
(157, 98, 58)
(158, 100, 54)
(163, 105, 57)
(163, 101, 60)
(159, 97, 56)
(156, 97, 55)
(155, 98, 55)
(149, 92, 49)
(148, 89, 47)
(153, 91, 50)
(155, 93, 52)
(151, 93, 53)
(153, 94, 52)
(158, 95, 52)
(161, 94, 49)
(171, 100, 54)
(177, 104, 59)
(181, 107, 62)
(176, 102, 57)
(180, 108, 58)
(177, 107, 58)
(176, 108, 59)
(172, 108, 62)
(168, 105, 61)
(161, 100, 56)
(152, 90, 49)
(150, 88, 47)
(150, 89, 44)
(154, 92, 45)
(164, 100, 54)
(173, 106, 61)
(168, 101, 56)
(157, 92, 50)
(155, 90, 50)
(157, 92, 54)
(158, 95, 54)
(159, 96, 55)
(161, 96, 54)
(163, 99, 55)
(167, 100, 57)
(168, 101, 56)
(171, 105, 57)
(175, 109, 61)
(174, 106, 57)
(176, 108, 59)
(174, 104, 55)
(175, 105, 56)
(182, 112, 63)
(176, 108, 59)
(168, 100, 51)
(169, 103, 55)
(174, 108, 56)
(172, 106, 56)
(173, 107, 59)
(174, 107, 62)
(174, 107, 64)
(163, 94, 52)
(161, 92, 50)
(168, 100, 55)
(176, 94, 54)
(179, 100, 59)
(178, 104, 59)
(168, 100, 51)
(152, 90, 43)
(134, 77, 34)
(117, 63, 27)
(112, 59, 28)
(125, 80, 61)
(159, 111, 91)
(196, 142, 114)
(211, 152, 112)
(208, 145, 91)
(196, 127, 68)
(180, 107, 54)
(179, 102, 56)
(180, 107, 52)
(177, 104, 51)
(172, 99, 48)
(170, 98, 48)
(172, 100, 52)
(172, 100, 52)
(169, 97, 47)
(169, 97, 47)
(172, 90, 50)
(178, 97, 50)
(185, 108, 52)
(199, 121, 57)
(197, 120, 52)
(187, 107, 44)
(186, 104, 46)
(191, 106, 52)
(194, 111, 59)
(194, 111, 57)
(193, 113, 54)
(197, 119, 55)
(200, 125, 60)
(198, 123, 58)
(194, 116, 54)
(190, 112, 50)
(175, 101, 40)
(183, 108, 50)
(184, 109, 52)
(186, 111, 56)
(188, 111, 59)
(191, 111, 60)
(191, 109, 59)
(180, 97, 47)
(185, 104, 48)
(185, 106, 49)
(186, 109, 53)
(188, 111, 57)
(186, 109, 57)
(184, 106, 57)
(183, 105, 57)
(175, 94, 47)
(177, 106, 54)
(184, 108, 58)
(192, 112, 61)
(196, 116, 65)
(185, 110, 55)
(181, 106, 49)
(187, 106, 50)
(199, 113, 56)
(193, 109, 49)
(190, 108, 48)
(191, 112, 55)
(190, 115, 58)
(188, 113, 58)
(191, 116, 61)
(186, 109, 55)
(173, 93, 40)
(172, 95, 51)
(175, 98, 54)
(177, 100, 54)
(180, 104, 54)
(186, 110, 58)
(190, 113, 57)
(192, 113, 56)
(190, 111, 52)
(174, 107, 55)
(159, 89, 40)
(149, 75, 30)
(172, 94, 48)
(181, 99, 51)
(180, 97, 47)
(194, 108, 61)
(187, 100, 55)
(181, 100, 45)
(183, 102, 47)
(186, 105, 50)
(192, 111, 56)
(197, 116, 61)
(187, 111, 53)
(180, 106, 45)
(190, 116, 53)
(200, 122, 56)
(183, 111, 52)
(170, 103, 50)
(164, 101, 57)
(163, 100, 57)
(159, 95, 51)
(164, 93, 47)
(175, 101, 52)
(178, 103, 61)
(172, 97, 55)
(176, 99, 55)
(180, 103, 57)
(186, 110, 61)
(191, 113, 64)
(187, 109, 60)
(184, 107, 55)
