(47, 36, 34)
(53, 42, 40)
(48, 37, 35)
(49, 38, 36)
(48, 39, 34)
(52, 41, 37)
(47, 36, 32)
(50, 36, 33)
(57, 43, 40)
(51, 37, 34)
(58, 47, 41)
(49, 38, 32)
(57, 44, 38)
(47, 34, 28)
(52, 41, 35)
(49, 38, 32)
(48, 37, 31)
(53, 40, 34)
(57, 42, 37)
(56, 41, 38)
(58, 43, 40)
(55, 40, 37)
(57, 44, 38)
(56, 43, 37)
(52, 41, 35)
(50, 39, 33)
(59, 45, 42)
(53, 39, 36)
(62, 44, 40)
(60, 45, 40)
(50, 35, 30)
(56, 41, 36)
(57, 42, 37)
(56, 41, 36)
(65, 50, 47)
(52, 37, 34)
(54, 41, 35)
(57, 44, 38)
(52, 37, 32)
(53, 38, 33)
(56, 41, 36)
(56, 41, 34)
(53, 40, 32)
(44, 31, 23)
(49, 38, 34)
(48, 39, 34)
(47, 37, 35)
(44, 36, 33)
(42, 37, 34)
(42, 38, 35)
(42, 38, 37)
(42, 38, 37)
(46, 42, 39)
(42, 38, 35)
(42, 38, 35)
(41, 36, 33)
(46, 41, 38)
(43, 38, 35)
(49, 41, 39)
(44, 36, 34)
(42, 38, 37)
(42, 38, 37)
(42, 38, 37)
(42, 38, 37)
(41, 37, 36)
(41, 37, 38)
(38, 36, 37)
(38, 36, 37)
(32, 36, 35)
(41, 39, 40)
(40, 31, 34)
(42, 36, 36)
(37, 36, 32)
(39, 36, 29)
(49, 38, 32)
(60, 39, 34)
(57, 43, 40)
(54, 40, 37)
(49, 35, 32)
(56, 42, 39)
(57, 43, 40)
(47, 36, 32)
(50, 41, 36)
(52, 45, 39)
(57, 42, 39)
(50, 36, 33)
(51, 37, 34)
(58, 47, 43)
(59, 48, 44)
(48, 38, 36)
(45, 35, 33)
(48, 40, 37)
(49, 41, 38)
(47, 39, 36)
(45, 37, 34)
(44, 36, 33)
(48, 38, 36)
(53, 43, 41)
(47, 37, 35)
(52, 42, 40)
(52, 43, 36)
(47, 38, 33)
(53, 43, 41)
(49, 38, 36)
(51, 40, 38)
(51, 37, 34)
(47, 34, 28)
(53, 40, 32)
(51, 40, 38)
(50, 39, 37)
(47, 37, 35)
(50, 42, 39)
(43, 34, 29)
(50, 39, 35)
(55, 41, 38)
(58, 43, 40)
(53, 39, 38)
(56, 42, 41)
(51, 40, 36)
(48, 37, 33)
(50, 39, 35)
(52, 41, 35)
(53, 42, 36)
(55, 44, 38)
(53, 41, 41)
(53, 39, 39)
(51, 41, 40)
(55, 41, 41)
(44, 39, 36)
(54, 42, 42)
(46, 41, 38)
(51, 43, 41)
(43, 33, 31)
(54, 44, 42)
(51, 40, 36)
(52, 41, 35)
(49, 38, 32)
(49, 36, 30)
(59, 46, 40)
(48, 35, 29)
(47, 38, 39)
(51, 42, 43)
(51, 43, 41)
(50, 40, 39)
(49, 38, 36)
(50, 39, 35)
(54, 41, 35)
(55, 42, 36)
(51, 36, 39)
(56, 41, 44)
(53, 41, 43)
(50, 40, 41)
(49, 40, 41)
(48, 42, 42)
(48, 42, 42)
(47, 43, 42)
(45, 44, 40)
(41, 37, 34)
(34, 30, 27)
(32, 27, 24)
(39, 31, 29)
(49, 39, 38)
(56, 44, 44)
(58, 44, 44)
(57, 50, 42)
(57, 46, 40)
(57, 42, 37)
(60, 39, 36)
(65, 41, 37)
(68, 44, 40)
(66, 45, 40)
(62, 43, 36)
(59, 43, 43)
(50, 32, 28)
(59, 41, 31)
(70, 51, 37)
(59, 41, 29)
(48, 35, 27)
(45, 37, 35)
(38, 36, 39)
(42, 34, 32)
(44, 36, 34)
(47, 37, 35)
(47, 37, 35)
(46, 37, 32)
(48, 41, 35)
(46, 41, 35)
(43, 39, 30)
(50, 40, 39)
(50, 40, 39)
(47, 39, 37)
(43, 38, 35)
(42, 37, 34)
(43, 38, 35)
(46, 38, 36)
(47, 39, 37)
(51, 42, 37)
(50, 41, 36)
(48, 38, 36)
(45, 37, 34)
(42, 37, 34)
(42, 37, 34)
(43, 37, 37)
(43, 39, 38)
(47, 39, 37)
(44, 36, 34)
(43, 35, 33)
(45, 37, 35)
(43, 38, 35)
(41, 36, 33)
(41, 36, 33)
(43, 38, 35)
(43, 38, 34)
(42, 37, 33)
(42, 37, 33)
(43, 35, 32)
(46, 38, 35)
(48, 40, 37)
(45, 37, 34)
(48, 40, 37)
(47, 38, 33)
(48, 38, 36)
(45, 37, 34)
(45, 37, 34)
(47, 39, 37)
(43, 38, 35)
(43, 38, 35)
(45, 40, 37)
(41, 33, 30)
(38, 30, 27)
(47, 38, 33)
(50, 39, 35)
(52, 39, 33)
(62, 47, 40)
(64, 49, 42)
(59, 42, 35)
(56, 39, 31)
(54, 39, 32)
(57, 44, 38)
(55, 45, 43)
(53, 43, 41)
(51, 42, 37)
(52, 41, 37)
(53, 40, 34)
(50, 39, 35)
(52, 41, 37)
(51, 40, 36)
(50, 39, 35)
(50, 39, 35)
(53, 42, 38)
(47, 36, 32)
(55, 44, 40)
(53, 38, 35)
(56, 41, 38)
(54, 40, 37)
(55, 44, 40)
(50, 41, 36)
(49, 40, 35)
(56, 47, 42)
(49, 40, 35)
(52, 41, 37)
(49, 38, 34)
(49, 38, 34)
(51, 40, 36)
(50, 39, 35)
(48, 37, 33)
(48, 37, 33)
(50, 39, 35)
(55, 41, 38)
(52, 38, 35)
(50, 37, 31)
(50, 37, 31)
(52, 39, 33)
(54, 41, 35)
(55, 40, 35)
(55, 40, 35)
(54, 41, 35)
(51, 38, 32)
(55, 42, 36)
(56, 43, 37)
(52, 37, 32)
(52, 37, 32)
(54, 39, 34)
(50, 35, 30)
(65, 48, 40)
(61, 44, 36)
(56, 42, 33)
(56, 41, 34)
(58, 43, 38)
(59, 44, 39)
(62, 44, 42)
(63, 45, 43)
(84, 53, 33)
(70, 47, 31)
(60, 43, 33)
(51, 38, 32)
(58, 43, 38)
(59, 40, 34)
(64, 40, 36)
(61, 37, 33)
(45, 34, 32)
(52, 38, 37)
(51, 36, 33)
(57, 39, 37)
(62, 43, 39)
(61, 42, 38)
(61, 44, 37)
(52, 35, 28)
(42, 39, 34)
(42, 37, 34)
(49, 39, 38)
(51, 39, 39)
(53, 41, 41)
(48, 38, 36)
(48, 40, 37)
(47, 44, 37)
(54, 40, 37)
(60, 45, 40)
(63, 45, 41)
(58, 40, 36)
(54, 37, 30)
(57, 42, 35)
(60, 47, 39)
(50, 40, 31)
(48, 37, 31)
(50, 39, 33)
(54, 43, 37)
(44, 33, 27)
(60, 47, 41)
(54, 41, 35)
(54, 41, 35)
(50, 35, 30)
(53, 38, 35)
(55, 41, 38)
(48, 37, 33)
(51, 40, 36)
(50, 36, 33)
(50, 36, 33)
(48, 37, 33)
(42, 33, 28)
(49, 39, 37)
(52, 42, 40)
(45, 35, 33)
(44, 34, 32)
(45, 35, 34)
(43, 33, 32)
(45, 37, 35)
(45, 37, 35)
(47, 37, 35)
(44, 34, 32)
(46, 36, 34)
(50, 40, 38)
(48, 38, 36)
(41, 31, 29)
(41, 31, 29)
(47, 37, 35)
(47, 37, 35)
(46, 36, 34)
(45, 35, 33)
(46, 36, 34)
(47, 37, 35)
(47, 37, 35)
(47, 37, 35)
(48, 38, 36)
(46, 37, 32)
(46, 37, 32)
(45, 36, 31)
(44, 35, 30)
(45, 36, 31)
(47, 38, 33)
(47, 38, 33)
(47, 38, 33)
(49, 38, 34)
(46, 35, 31)
(45, 34, 30)
(48, 37, 33)
(53, 42, 38)
(53, 42, 38)
(51, 40, 36)
(48, 37, 33)
(51, 37, 34)
(50, 36, 33)
(50, 36, 33)
(49, 38, 34)
(51, 40, 36)
(51, 40, 36)
(48, 39, 34)
(47, 38, 33)
(48, 37, 33)
(52, 41, 37)
(47, 36, 32)
(43, 32, 28)
(48, 37, 33)
(49, 38, 34)
(45, 34, 30)
(46, 35, 31)
(53, 42, 40)
(47, 36, 32)
(58, 44, 41)
(55, 42, 36)
(52, 38, 35)
(55, 44, 40)
(48, 37, 35)
(48, 38, 37)
(39, 35, 34)
(41, 37, 36)
(42, 38, 37)
(41, 37, 36)
(40, 36, 35)
(40, 36, 35)
(40, 36, 35)
(40, 36, 35)
(37, 33, 32)
(39, 35, 34)
(40, 36, 35)
(39, 35, 34)
(37, 33, 32)
(38, 34, 33)
(43, 38, 35)
(47, 42, 39)
(42, 38, 35)
(37, 32, 28)
(45, 36, 31)
(49, 36, 30)
(56, 39, 32)
(61, 42, 36)
(62, 41, 36)
(60, 39, 34)
(66, 42, 38)
(63, 44, 38)
(57, 42, 35)
(55, 42, 36)
(52, 41, 35)
(52, 39, 33)
(56, 41, 38)
(58, 40, 38)
(54, 41, 35)
(54, 41, 35)
(53, 39, 36)
(55, 41, 38)
(50, 39, 35)
(56, 45, 41)
(49, 38, 34)
(49, 38, 34)
(49, 40, 35)
(45, 36, 31)
(46, 35, 31)
(49, 38, 34)
(53, 42, 38)
(49, 38, 34)
(55, 41, 38)
(51, 37, 34)
(50, 41, 36)
(44, 33, 29)
(43, 32, 28)
(48, 37, 33)
(48, 37, 33)
(51, 40, 36)
(57, 46, 42)
(55, 41, 38)
(48, 37, 33)
(53, 42, 38)
(54, 40, 37)
(52, 38, 35)
(55, 41, 38)
(54, 40, 37)
(51, 38, 32)
(54, 41, 35)
(50, 40, 38)
(49, 39, 37)
(48, 38, 36)
(48, 39, 34)
(46, 35, 31)
(52, 41, 37)
(52, 41, 37)
(52, 41, 35)
(51, 40, 34)
(52, 41, 37)
(50, 39, 35)
(50, 39, 37)
(44, 34, 32)
(47, 37, 35)
(46, 37, 32)
(45, 36, 31)
(63, 49, 40)
(57, 40, 32)
(53, 36, 28)
(70, 53, 46)
(65, 48, 41)
(62, 47, 42)
(53, 42, 36)
(48, 39, 32)
(58, 40, 36)
(60, 42, 38)
(58, 43, 38)
(61, 46, 41)
(59, 44, 39)
(58, 45, 39)
(55, 42, 36)
(55, 42, 36)
(61, 43, 39)
(63, 45, 41)
(65, 47, 43)
(58, 43, 38)
(59, 44, 39)
(56, 41, 36)
(57, 42, 37)
(53, 40, 34)
(60, 41, 35)
(66, 47, 41)
(60, 45, 38)
(58, 45, 39)
(59, 46, 40)
(56, 43, 37)
(58, 43, 38)
(58, 43, 38)
(56, 43, 37)
(48, 37, 31)
(41, 32, 27)
(45, 35, 33)
(46, 36, 34)
(50, 39, 35)
(54, 41, 35)
(55, 40, 35)
(52, 41, 37)
(53, 39, 36)
(56, 41, 38)
(58, 44, 41)
(52, 43, 38)
(46, 38, 35)
(47, 37, 35)
(53, 42, 40)
(50, 43, 37)
(51, 42, 37)
(53, 42, 38)
(55, 41, 38)
(54, 40, 37)
(51, 40, 36)
(48, 39, 34)
(46, 39, 33)
(46, 37, 32)
(48, 39, 34)
(50, 42, 39)
(49, 41, 38)
(46, 38, 36)
(48, 38, 36)
(51, 40, 38)
(51, 40, 36)
(47, 33, 30)
(50, 39, 35)
(47, 38, 33)
(47, 40, 34)
(47, 40, 34)
(44, 35, 30)
(53, 42, 38)
(54, 40, 37)
(47, 39, 36)
(50, 39, 37)
(41, 38, 33)
(51, 37, 36)
(38, 35, 30)
(53, 39, 39)
(44, 39, 36)
(51, 41, 40)
(49, 41, 38)
(48, 43, 40)
(40, 39, 35)
(38, 37, 35)
(39, 38, 36)
(41, 37, 34)
(47, 39, 37)
(48, 38, 36)
(43, 40, 35)
(46, 38, 36)
(52, 42, 41)
(47, 39, 37)
(39, 35, 32)
(41, 37, 34)
(43, 38, 35)
(45, 37, 35)
(43, 32, 28)
(49, 38, 34)
(55, 44, 40)
(53, 42, 38)
(48, 38, 36)
(47, 37, 35)
(48, 40, 37)
(47, 39, 36)
(53, 43, 41)
(48, 38, 36)
(55, 45, 43)
(45, 35, 33)
(48, 38, 36)
(50, 40, 38)
(52, 42, 40)
(56, 46, 44)
(52, 41, 39)
(49, 38, 36)
(47, 36, 34)
(50, 39, 37)
(51, 40, 38)
(52, 41, 39)
(47, 36, 34)
(48, 37, 35)
(50, 41, 36)
(51, 40, 36)
(48, 37, 33)
(56, 42, 39)
(52, 38, 35)
(58, 44, 41)
(53, 42, 36)
(51, 40, 34)
(51, 38, 32)
(49, 36, 30)
(54, 43, 37)
(53, 42, 36)
(53, 42, 36)
(54, 41, 35)
(55, 40, 35)
(52, 37, 32)
(56, 41, 38)
(55, 40, 37)
(56, 43, 37)
(53, 40, 34)
(51, 38, 32)
(51, 38, 32)
(56, 42, 39)
(49, 35, 32)
(52, 37, 32)
(58, 43, 38)
(55, 40, 35)
(57, 42, 37)
(60, 45, 40)
(57, 42, 37)
(54, 40, 37)
(54, 40, 37)
(56, 43, 37)
(52, 39, 33)
(54, 39, 34)
(56, 41, 36)
(54, 39, 34)
(52, 37, 32)
(51, 38, 30)
(52, 39, 31)
(46, 37, 32)
(47, 37, 35)
(45, 37, 34)
(44, 36, 33)
(42, 37, 34)
(42, 38, 35)
(42, 38, 37)
(42, 38, 37)
(41, 37, 34)
(42, 38, 35)
(44, 40, 37)
(45, 40, 37)
(45, 40, 37)
(42, 37, 34)
(46, 41, 38)
(45, 37, 35)
(43, 39, 38)
(43, 39, 38)
(43, 39, 38)
(43, 39, 38)
(43, 39, 38)
(42, 38, 39)
(40, 38, 39)
(39, 37, 38)
(38, 38, 38)
(33, 31, 32)
(43, 39, 40)
(37, 33, 32)
(39, 35, 32)
(41, 36, 30)
(56, 45, 39)
(55, 37, 33)
(46, 35, 31)
(56, 45, 41)
(57, 43, 40)
(48, 34, 31)
(50, 36, 33)
(53, 42, 38)
(51, 42, 37)
(53, 44, 39)
(49, 34, 31)
(59, 44, 41)
(63, 49, 46)
(56, 45, 41)
(49, 39, 37)
(49, 39, 37)
(49, 41, 38)
(48, 40, 37)
(46, 38, 35)
(46, 38, 35)
(48, 40, 37)
(47, 39, 36)
(46, 36, 34)
(49, 39, 37)
(43, 33, 31)
(46, 36, 34)
(50, 41, 36)
(53, 44, 39)
(55, 44, 42)
(47, 36, 34)
(49, 38, 36)
(42, 31, 27)
(43, 30, 24)
(60, 47, 39)
(53, 42, 40)
(48, 37, 35)
(49, 39, 37)
(46, 37, 32)
(49, 40, 35)
(49, 38, 34)
(56, 42, 39)
(54, 39, 36)
(52, 41, 39)
(51, 40, 38)
(49, 38, 34)
(49, 38, 34)
(51, 40, 36)
(51, 40, 34)
(53, 40, 34)
(55, 42, 36)
(55, 41, 40)
(50, 40, 38)
(54, 38, 38)
(43, 38, 34)
(61, 45, 45)
(43, 40, 35)
(49, 38, 36)
(47, 42, 38)
(50, 38, 38)
(49, 38, 36)
(51, 40, 36)
(53, 42, 36)
(52, 41, 35)
(47, 36, 30)
(52, 41, 35)
(51, 40, 36)
(53, 42, 40)
(52, 41, 39)
(48, 38, 36)
(46, 36, 34)
(48, 38, 36)
(50, 42, 40)
(49, 41, 39)
(46, 38, 36)
(45, 37, 35)
(49, 41, 39)
(51, 43, 41)
(50, 42, 40)
(50, 42, 40)
(46, 38, 36)
(40, 30, 29)
(34, 24, 23)
(32, 29, 22)
(47, 40, 34)
(63, 49, 46)
(69, 51, 49)
(66, 46, 45)
(61, 43, 41)
(54, 40, 37)
(49, 40, 35)
(44, 35, 30)
(50, 39, 33)
(57, 44, 38)
(60, 42, 38)
(60, 41, 37)
(60, 41, 35)
(62, 43, 37)
(63, 44, 38)
(65, 47, 45)
(65, 46, 42)
(65, 46, 39)
(62, 44, 32)
(56, 38, 28)
(52, 37, 30)
(49, 38, 34)
(44, 34, 33)
(43, 38, 34)
(46, 41, 37)
(48, 43, 39)
(45, 40, 36)
(42, 34, 31)
(44, 34, 32)
(48, 38, 36)
(51, 40, 38)
(50, 40, 39)
(50, 40, 39)
(48, 40, 38)
(44, 39, 36)
(42, 37, 34)
(42, 37, 34)
(44, 36, 34)
(44, 36, 34)
(46, 38, 35)
(46, 38, 35)
(47, 39, 36)
(47, 39, 36)
(46, 38, 35)
(43, 38, 35)
(43, 38, 35)
(42, 37, 34)
(45, 37, 35)
(42, 34, 32)
(42, 34, 32)
(44, 36, 34)
(44, 36, 34)
(41, 36, 33)
(42, 37, 34)
(46, 41, 38)
(44, 39, 35)
(44, 39, 35)
(44, 39, 35)
(44, 36, 33)
(46, 38, 35)
(46, 38, 35)
(43, 35, 32)
(46, 38, 35)
(48, 38, 36)
(49, 39, 37)
(48, 38, 36)
(48, 40, 37)
(48, 40, 38)
(45, 37, 35)
(42, 34, 32)
(41, 36, 33)
(44, 39, 35)
(45, 37, 34)
(43, 35, 32)
(42, 33, 28)
(47, 36, 32)
(53, 40, 34)
(53, 40, 34)
(60, 45, 40)
(73, 56, 48)
(58, 43, 36)
(48, 35, 29)
(51, 40, 36)
(53, 42, 40)
(45, 34, 30)
(48, 34, 31)
(63, 50, 44)
(51, 40, 36)
(52, 41, 37)
(54, 43, 39)
(55, 44, 40)
(50, 39, 35)
(53, 42, 38)
(51, 40, 36)
(53, 42, 38)
(60, 45, 42)
(52, 37, 34)
(51, 37, 34)
(50, 39, 35)
(54, 43, 39)
(52, 43, 38)
(47, 38, 33)
(51, 42, 37)
(53, 42, 38)
(53, 42, 38)
(52, 41, 37)
(52, 41, 37)
(52, 41, 37)
(51, 40, 36)
(51, 40, 36)
(51, 40, 36)
(55, 41, 38)
(55, 41, 38)
(55, 42, 36)
(54, 41, 35)
(53, 40, 34)
(53, 40, 34)
(54, 39, 34)
(54, 39, 34)
(54, 41, 35)
(52, 39, 33)
(53, 40, 34)
(54, 41, 35)
(56, 41, 36)
(58, 43, 38)
(59, 44, 39)
(58, 43, 38)
(49, 32, 25)
(50, 33, 26)
(52, 37, 30)
(54, 41, 33)
(56, 43, 37)
(57, 42, 37)
(57, 39, 35)
(57, 39, 35)
(65, 41, 31)
(81, 53, 41)
(84, 55, 39)
(73, 50, 36)
(57, 42, 35)
(57, 47, 45)
(49, 38, 34)
(58, 40, 36)
(61, 43, 39)
(52, 37, 32)
(53, 42, 36)
(45, 38, 30)
(49, 42, 34)
(59, 48, 42)
(56, 41, 36)
(68, 49, 45)
(68, 44, 40)
(70, 49, 44)
(57, 38, 32)
(53, 34, 28)
(63, 44, 38)
(60, 39, 34)
(63, 39, 35)
(61, 38, 32)
(52, 38, 35)
(49, 36, 30)
(54, 39, 34)
(59, 41, 37)
(60, 42, 38)
(58, 41, 34)
(54, 39, 32)
(60, 47, 39)
(59, 41, 37)
(64, 46, 42)
(64, 45, 41)
(55, 36, 32)
(56, 37, 33)
(59, 40, 36)
(64, 43, 40)
(66, 45, 42)
(49, 40, 35)
(50, 35, 32)
(57, 37, 36)
(61, 43, 41)
(49, 40, 35)
(50, 43, 37)
(50, 39, 35)
(49, 34, 31)
(44, 33, 31)
(42, 31, 29)
(48, 38, 36)
(49, 39, 37)
(44, 34, 32)
(47, 37, 35)
(51, 41, 40)
(48, 38, 37)
(48, 38, 36)
(45, 35, 33)
(43, 33, 31)
(47, 37, 35)
(52, 42, 40)
(52, 42, 40)
(48, 38, 36)
(43, 33, 31)
(43, 33, 31)
(45, 35, 33)
(47, 37, 35)
(48, 38, 36)
(47, 37, 35)
(45, 35, 33)
(45, 35, 33)
(46, 36, 34)
(47, 38, 33)
(48, 39, 34)
(47, 38, 33)
(45, 36, 31)
(44, 35, 30)
(45, 36, 31)
(46, 37, 32)
(47, 38, 33)
(50, 39, 35)
(49, 38, 34)
(48, 37, 33)
(48, 37, 33)
(47, 36, 32)
(47, 36, 32)
(49, 38, 34)
(52, 41, 37)
(53, 39, 36)
(52, 38, 35)
(51, 37, 34)
(49, 38, 34)
(50, 39, 35)
(50, 39, 35)
(48, 39, 34)
(48, 39, 34)
(46, 35, 31)
(47, 36, 32)
(50, 39, 35)
(52, 41, 37)
(48, 37, 33)
(42, 31, 27)
(44, 33, 29)
(51, 40, 36)
(49, 38, 36)
(50, 39, 35)
(57, 43, 40)
(65, 52, 46)
(50, 36, 33)
(52, 41, 37)
(50, 39, 37)
(45, 35, 34)
(39, 35, 34)
(40, 36, 35)
(41, 37, 36)
(40, 36, 35)
(40, 36, 35)
(40, 36, 35)
(40, 36, 35)
(40, 36, 35)
(40, 36, 35)
(41, 37, 36)
(41, 37, 36)
(39, 35, 34)
(38, 34, 33)
(41, 36, 33)
(42, 37, 34)
(42, 37, 34)
(39, 34, 30)
(38, 30, 27)
(54, 43, 37)
(60, 45, 38)
(59, 42, 35)
(67, 48, 42)
(61, 40, 35)
(60, 39, 34)
(63, 42, 37)
(62, 43, 37)
(56, 41, 34)
(54, 41, 35)
(52, 41, 35)
(54, 41, 35)
(58, 43, 40)
(59, 44, 41)
(56, 41, 36)
(55, 40, 35)
(54, 40, 37)
(57, 43, 40)
(52, 38, 35)
(56, 42, 39)
(49, 35, 32)
(53, 39, 36)
(49, 40, 35)
(47, 36, 32)
(49, 38, 34)
(50, 39, 35)
(52, 41, 37)
(48, 37, 33)
(50, 39, 35)
(51, 37, 34)
(49, 40, 35)
(38, 27, 23)
(52, 41, 37)
(48, 37, 33)
(47, 36, 32)
(58, 47, 43)
(48, 37, 33)
(53, 39, 36)
(49, 38, 34)
(54, 43, 39)
(52, 41, 37)
(52, 38, 35)
(57, 43, 40)
(55, 41, 38)
(50, 37, 31)
(54, 41, 35)
(52, 42, 40)
(48, 38, 36)
(50, 41, 36)
(49, 38, 34)
(47, 36, 32)
(54, 43, 39)
(51, 40, 36)
(53, 42, 38)
(47, 36, 32)
(47, 37, 35)
(47, 39, 36)
(47, 39, 36)
(43, 35, 32)
(50, 39, 35)
(54, 41, 35)
(57, 42, 35)
(54, 40, 31)
(53, 39, 30)
(62, 45, 37)
(62, 45, 38)
(63, 48, 41)
(54, 39, 34)
(58, 45, 39)
(53, 42, 36)
(59, 44, 39)
(61, 46, 41)
(61, 46, 41)
(63, 48, 43)
(60, 45, 40)
(61, 46, 41)
(58, 45, 39)
(58, 45, 39)
(59, 41, 37)
(57, 39, 35)
(60, 42, 38)
(60, 45, 40)
(61, 46, 41)
(55, 40, 35)
(57, 42, 37)
(60, 45, 40)
(60, 41, 35)
(61, 44, 37)
(62, 47, 40)
(59, 44, 39)
(56, 43, 37)
(56, 43, 37)
(57, 42, 37)
(59, 44, 39)
(59, 48, 42)
(43, 32, 28)
(43, 34, 29)
(50, 40, 38)
(53, 43, 41)
(52, 41, 37)
(54, 40, 37)
(50, 37, 31)
(53, 42, 38)
(54, 40, 37)
(55, 40, 37)
(56, 42, 39)
(52, 43, 38)
(48, 40, 37)
(49, 39, 37)
(53, 42, 40)
(49, 40, 35)
(50, 41, 36)
(52, 41, 37)
(53, 42, 38)
(53, 42, 38)
(52, 41, 37)
(50, 41, 36)
(50, 41, 36)
(50, 41, 36)
(52, 43, 38)
(49, 41, 38)
(46, 38, 35)
(47, 39, 36)
(49, 39, 37)
(48, 37, 33)
(45, 34, 30)
(48, 37, 33)
(56, 45, 41)
(46, 37, 32)
(50, 41, 36)
(47, 38, 33)
(45, 36, 31)
(54, 43, 39)
(50, 39, 35)
(46, 38, 35)
(44, 36, 33)
(48, 38, 36)
(42, 34, 31)
(43, 33, 32)
(48, 40, 38)
(52, 42, 41)
(47, 39, 37)
(44, 39, 35)
(45, 40, 37)
(41, 37, 36)
(38, 37, 35)
(39, 35, 34)
(45, 36, 37)
(49, 39, 38)
(47, 36, 34)
(44, 39, 35)
(46, 36, 34)
(51, 40, 38)
(47, 39, 37)
(38, 34, 31)
(40, 39, 35)
(42, 38, 37)
(40, 31, 32)
(44, 33, 29)
(52, 41, 37)
(56, 45, 41)
(51, 41, 39)
(48, 38, 36)
(50, 40, 38)
(51, 43, 40)
(52, 44, 41)
(48, 38, 36)
(50, 40, 38)
(52, 42, 40)
(49, 39, 37)
(58, 48, 46)
(46, 36, 34)
(55, 45, 43)
(46, 36, 34)
(49, 38, 36)
(50, 39, 37)
(48, 37, 35)
(48, 37, 35)
(54, 43, 41)
(49, 38, 36)
(48, 37, 35)
