(38, 18, 7)
(34, 16, 6)
(49, 32, 22)
(43, 25, 13)
(36, 20, 7)
(27, 10, 0)
(28, 11, 1)
(32, 15, 5)
(35, 19, 6)
(38, 22, 9)
(37, 19, 7)
(34, 17, 10)
(28, 11, 3)
(25, 11, 0)
(32, 19, 3)
(47, 34, 17)
(49, 34, 15)
(44, 27, 7)
(55, 37, 17)
(63, 34, 28)
(38, 14, 10)
(30, 10, 9)
(28, 7, 4)
(36, 11, 4)
(53, 25, 11)
(54, 27, 8)
(55, 30, 10)
(50, 31, 16)
(39, 22, 6)
(27, 14, 0)
(27, 15, 3)
(30, 17, 8)
(38, 22, 9)
(52, 31, 10)
(59, 35, 7)
(57, 35, 11)
(54, 32, 11)
(52, 29, 15)
(55, 32, 24)
(59, 36, 30)
(49, 26, 18)
(36, 14, 1)
(32, 10, 0)
(53, 27, 12)
(63, 40, 22)
(62, 41, 22)
(54, 36, 16)
(48, 31, 13)
(48, 29, 14)
(41, 22, 7)
(54, 32, 18)
(57, 30, 23)
(59, 31, 19)
(75, 47, 26)
(75, 53, 29)
(50, 35, 14)
(37, 24, 8)
(47, 29, 17)
(58, 31, 24)
(35, 20, 15)
(31, 17, 14)
(26, 15, 11)
(10, 5, 0)
(21, 18, 11)
(26, 21, 15)
(20, 6, 3)
(25, 5, 6)
(21, 7, 0)
(27, 12, 7)
(33, 14, 16)
(36, 18, 18)
(47, 30, 23)
(56, 40, 27)
(50, 33, 23)
(39, 24, 17)
(41, 24, 6)
(42, 24, 14)
(39, 22, 14)
(45, 27, 13)
(41, 23, 9)
(29, 11, 7)
(12, 0, 2)
(20, 15, 12)
(39, 26, 10)
(57, 40, 22)
(57, 36, 15)
(53, 31, 8)
(53, 31, 10)
(50, 28, 14)
(45, 25, 16)
(31, 12, 6)
(16, 12, 11)
(15, 0, 0)
(60, 33, 16)
(89, 55, 28)
(84, 53, 22)
(67, 42, 12)
(61, 40, 19)
(44, 26, 12)
(39, 21, 19)
(35, 18, 11)
(26, 8, 0)
(26, 8, 0)
(42, 23, 6)
(49, 31, 11)
(45, 24, 5)
(43, 22, 3)
(40, 24, 9)
(38, 22, 7)
(38, 24, 11)
(29, 15, 4)
(27, 10, 2)
(43, 22, 17)
(50, 26, 22)
(44, 19, 15)
(34, 10, 0)
(37, 13, 1)
(45, 21, 11)
(54, 30, 18)
(61, 37, 25)
(54, 31, 17)
(45, 22, 4)
(50, 27, 9)
(48, 30, 20)
(41, 23, 13)
(36, 18, 8)
(38, 20, 10)
(40, 22, 12)
(35, 17, 7)
(29, 11, 1)
(27, 10, 0)
(31, 13, 1)
(39, 19, 8)
(47, 27, 16)
(43, 21, 10)
(38, 16, 5)
(41, 19, 6)
(37, 15, 2)
(36, 17, 3)
(34, 15, 8)
(46, 28, 18)
(46, 28, 14)
(40, 21, 6)
(42, 20, 6)
(44, 22, 8)
(42, 20, 7)
(41, 17, 7)
(36, 16, 7)
(39, 15, 3)
(51, 25, 10)
(60, 33, 14)
(54, 27, 6)
(52, 27, 7)
(56, 35, 16)
(57, 40, 22)
(58, 36, 23)
(59, 35, 23)
(57, 31, 18)
(51, 25, 10)
(50, 24, 7)
(57, 32, 12)
(59, 37, 16)
(56, 34, 11)
(50, 31, 16)
(44, 25, 10)
(42, 23, 8)
(37, 15, 1)
(38, 16, 2)
(50, 26, 14)
(50, 26, 14)
(44, 20, 8)
(37, 19, 5)
(44, 26, 12)
(36, 18, 4)
(32, 14, 0)
(44, 26, 14)
(45, 26, 19)
(33, 14, 8)
(29, 10, 6)
(27, 10, 2)
(31, 14, 6)
(31, 12, 5)
(37, 18, 11)
(34, 15, 8)
(41, 22, 15)
(44, 25, 18)
(37, 18, 11)
(36, 20, 4)
(39, 22, 6)
(42, 23, 9)
(41, 22, 8)
(40, 18, 5)
(38, 19, 5)
(38, 18, 7)
(35, 17, 5)
(32, 15, 0)
(37, 20, 4)
(38, 20, 6)
(38, 20, 8)
(39, 19, 12)
(33, 12, 7)
(29, 8, 5)
(33, 12, 9)
(34, 14, 3)
(44, 25, 11)
(49, 31, 11)
(42, 24, 0)
(52, 35, 9)
(63, 45, 21)
(62, 44, 22)
(76, 58, 38)
(77, 59, 39)
(44, 26, 6)
(39, 21, 1)
(42, 24, 4)
(55, 38, 20)
(49, 32, 16)
(40, 22, 8)
(37, 21, 6)
(33, 16, 9)
(31, 14, 4)
(44, 28, 12)
(50, 37, 18)
(39, 26, 9)
(38, 24, 13)
(45, 30, 27)
(41, 25, 28)
(37, 23, 20)
(27, 13, 13)
(37, 22, 25)
(27, 11, 12)
(24, 9, 4)
(21, 4, 0)
(28, 11, 3)
(30, 13, 6)
(18, 9, 4)
(17, 6, 2)
(18, 7, 3)
(21, 10, 4)
(21, 10, 4)
(19, 10, 5)
(18, 10, 7)
(16, 11, 7)
(18, 9, 2)
(25, 16, 9)
(22, 13, 6)
(18, 9, 2)
(22, 13, 6)
(19, 10, 5)
(11, 1, 0)
(12, 2, 1)
(16, 7, 8)
(21, 11, 10)
(23, 12, 8)
(23, 10, 4)
(24, 9, 2)
(26, 9, 2)
(24, 7, 0)
(23, 6, 0)
(26, 9, 1)
(35, 18, 11)
(28, 15, 9)
(17, 6, 2)
(17, 6, 2)
(21, 10, 4)
(26, 13, 4)
(32, 18, 7)
(23, 10, 1)
(19, 9, 0)
(17, 10, 4)
(10, 6, 3)
(9, 5, 4)
(11, 6, 3)
(12, 3, 0)
(16, 5, 0)
(18, 3, 0)
(21, 7, 7)
(13, 1, 5)
(14, 0, 2)
(23, 7, 7)
(30, 15, 10)
(41, 28, 20)
(43, 34, 27)
(26, 16, 14)
(17, 7, 5)
(25, 15, 13)
(21, 11, 9)
(11, 1, 0)
(19, 9, 7)
(13, 3, 1)
(22, 12, 10)
(28, 17, 13)
(20, 9, 5)
(13, 2, 0)
(18, 7, 3)
(31, 20, 16)
(28, 17, 15)
(17, 3, 2)
(18, 4, 3)
(22, 10, 10)
(26, 12, 11)
(24, 10, 7)
(29, 16, 10)
(19, 8, 2)
(18, 9, 2)
(38, 31, 23)
(43, 36, 28)
(48, 43, 39)
(40, 30, 28)
(39, 29, 28)
(39, 35, 34)
(12, 17, 13)
(48, 53, 49)
(129, 125, 124)
(103, 89, 89)
(19, 2, 8)
(7, 0, 0)
(7, 4, 0)
(26, 19, 11)
(46, 32, 23)
(66, 44, 33)
(78, 55, 41)
(67, 46, 29)
(56, 36, 25)
(58, 38, 27)
(61, 43, 31)
(57, 39, 29)
(52, 34, 24)
(46, 29, 21)
(36, 19, 11)
(35, 18, 10)
(31, 20, 14)
(32, 21, 15)
(37, 28, 21)
(35, 26, 19)
(26, 15, 11)
(28, 17, 13)
(37, 23, 20)
(38, 23, 20)
(34, 20, 17)
(43, 28, 21)
(49, 32, 22)
(52, 33, 19)
(52, 33, 18)
(57, 35, 22)
(61, 39, 28)
(52, 32, 23)
(59, 41, 27)
(63, 45, 31)
(60, 42, 28)
(64, 45, 31)
(66, 47, 33)
(60, 41, 27)
(58, 39, 25)
(60, 41, 27)
(58, 40, 26)
(65, 47, 33)
(64, 47, 31)
(59, 42, 26)
(59, 40, 25)
(67, 48, 33)
(74, 55, 40)
(73, 54, 39)
(65, 47, 33)
(50, 32, 20)
(35, 18, 8)
(37, 18, 11)
(50, 32, 22)
(58, 36, 23)
(55, 32, 16)
(55, 30, 10)
(61, 38, 22)
(69, 43, 30)
(63, 40, 26)
(54, 32, 19)
(43, 27, 12)
(41, 25, 10)
(51, 32, 17)
(62, 36, 23)
(63, 35, 23)
(65, 37, 25)
(66, 40, 27)
(64, 41, 27)
(59, 40, 26)
(56, 38, 24)
(48, 35, 19)
(43, 30, 14)
(35, 15, 4)
(47, 28, 13)
(60, 39, 22)
(67, 46, 27)
(70, 51, 34)
(60, 42, 30)
(41, 24, 17)
(34, 19, 16)
(44, 18, 5)
(54, 31, 15)
(65, 44, 25)
(63, 45, 23)
(56, 39, 19)
(53, 35, 21)
(51, 34, 26)
(48, 30, 28)
(48, 26, 13)
(52, 30, 17)
(57, 34, 20)
(66, 43, 29)
(76, 50, 35)
(88, 59, 41)
(99, 68, 47)
(98, 66, 45)
(85, 60, 40)
(84, 61, 43)
(73, 52, 35)
(54, 36, 22)
(47, 31, 18)
(45, 29, 16)
(36, 20, 7)
(24, 8, 0)
(23, 8, 1)
(33, 19, 10)
(44, 27, 17)
(42, 24, 10)
(48, 29, 12)
(68, 47, 26)
(79, 57, 34)
(84, 60, 36)
(73, 52, 31)
(72, 51, 30)
(63, 42, 21)
(50, 32, 10)
(45, 27, 7)
(45, 26, 9)
(42, 25, 9)
(42, 24, 10)
(57, 39, 27)
(56, 37, 23)
(60, 38, 24)
(65, 39, 22)
(69, 42, 23)
(73, 46, 27)
(74, 47, 26)
(75, 50, 28)
(67, 49, 29)
(59, 38, 21)
(58, 32, 19)
(57, 31, 18)
(56, 29, 18)
(57, 35, 22)
(46, 30, 15)
(22, 9, 0)
(5, 0, 0)
(10, 5, 2)
(14, 4, 2)
(21, 8, 2)
(37, 18, 11)
(51, 29, 18)
(58, 35, 21)
(65, 39, 24)
(55, 33, 10)
(60, 38, 17)
(63, 41, 20)
(65, 44, 25)
(63, 42, 25)
(57, 38, 23)
(51, 32, 17)
(44, 25, 11)
(34, 18, 5)
(42, 24, 12)
(56, 37, 23)
(69, 47, 34)
(63, 41, 27)
(53, 32, 15)
(55, 34, 17)
(57, 38, 21)
(54, 33, 16)
(55, 34, 17)
(50, 28, 14)
(38, 19, 5)
(40, 21, 7)
(43, 24, 10)
(43, 24, 9)
(49, 32, 16)
(61, 40, 23)
(48, 26, 12)
(43, 21, 7)
(54, 32, 19)
(60, 38, 24)
(60, 41, 26)
(58, 39, 22)
(44, 27, 9)
(42, 20, 6)
(46, 24, 10)
(54, 32, 18)
(57, 34, 20)
(53, 31, 17)
(43, 24, 9)
(37, 18, 1)
(40, 23, 5)
(50, 32, 18)
(53, 34, 20)
(56, 34, 21)
(49, 30, 16)
(48, 30, 16)
(51, 33, 19)
(54, 30, 18)
(57, 29, 18)
(47, 21, 4)
(49, 26, 8)
(47, 24, 8)
(54, 32, 18)
(60, 41, 26)
(54, 37, 21)
(48, 31, 13)
(45, 30, 11)
(42, 20, 6)
(57, 36, 19)
(67, 44, 26)
(71, 46, 26)
(74, 49, 27)
(75, 50, 30)
(68, 46, 25)
(64, 41, 23)
(61, 38, 22)
(57, 31, 14)
(63, 36, 17)
(74, 47, 28)
(81, 53, 32)
(82, 55, 34)
(76, 49, 30)
(61, 36, 16)
(42, 23, 8)
(36, 17, 2)
(37, 18, 3)
(40, 21, 6)
(41, 24, 8)
(47, 30, 14)
(45, 29, 13)
(33, 17, 1)
(34, 15, 8)
(31, 13, 3)
(34, 16, 2)
(36, 17, 2)
(46, 27, 10)
(52, 33, 16)
(60, 39, 22)
(57, 36, 19)
(47, 24, 10)
(54, 31, 15)
(60, 37, 19)
(62, 40, 19)
(60, 39, 20)
(55, 36, 19)
(48, 30, 16)
(41, 25, 12)
(37, 15, 4)
(41, 19, 6)
(54, 35, 20)
(59, 40, 25)
(49, 30, 15)
(42, 20, 6)
(45, 23, 10)
(58, 36, 23)
(71, 48, 30)
(65, 42, 24)
(71, 46, 24)
(70, 45, 23)
(62, 37, 15)
(49, 26, 8)
(39, 20, 5)
(46, 27, 13)
(60, 39, 34)
(50, 30, 23)
(51, 31, 22)
(59, 39, 28)
(67, 49, 37)
(64, 46, 36)
(43, 25, 15)
(31, 12, 5)
(26, 12, 3)
(24, 7, 0)
(28, 11, 1)
(39, 21, 11)
(44, 26, 16)
(32, 12, 1)
(33, 13, 2)
(42, 22, 11)
(46, 26, 15)
(41, 21, 10)
(30, 10, 0)
(32, 13, 0)
(40, 21, 7)
(41, 22, 8)
(41, 22, 8)
(39, 20, 6)
(46, 30, 17)
(46, 28, 16)
(43, 24, 10)
(47, 25, 11)
(49, 28, 11)
(34, 15, 0)
(32, 15, 0)
(36, 20, 4)
(30, 14, 1)
(32, 16, 3)
(33, 17, 4)
(37, 21, 8)
(41, 25, 12)
(42, 24, 12)
(40, 22, 8)
(36, 17, 3)
(30, 8, 0)
(41, 19, 8)
(47, 28, 14)
(48, 29, 14)
(49, 30, 15)
(46, 27, 10)
(46, 25, 8)
(54, 33, 16)
(49, 27, 16)
(31, 11, 2)
(29, 9, 2)
(38, 16, 5)
(54, 28, 13)
(60, 37, 21)
(45, 28, 12)
(31, 17, 4)
(27, 14, 0)
(22, 5, 0)
(32, 12, 3)
(49, 26, 12)
(51, 29, 6)
(47, 27, 2)
(46, 29, 9)
(50, 34, 19)
(47, 26, 9)
(54, 32, 18)
(50, 28, 15)
(41, 19, 8)
(38, 16, 3)
(37, 14, 0)
(41, 18, 0)
(52, 30, 9)
(61, 39, 15)
(53, 31, 10)
(49, 26, 8)
(53, 32, 13)
(52, 31, 10)
(48, 30, 10)
(39, 20, 6)
(42, 22, 15)
(47, 26, 9)
(65, 42, 24)
(63, 40, 22)
(33, 17, 1)
(10, 1, 0)
(5, 0, 0)
(10, 0, 5)
(15, 0, 7)
(21, 8, 2)
(24, 11, 5)
(28, 15, 9)
(20, 11, 4)
(28, 23, 17)
(25, 18, 12)
(17, 3, 0)
(29, 11, 9)
(35, 22, 13)
(21, 7, 4)
(20, 4, 4)
(31, 16, 13)
(45, 28, 20)
(43, 27, 14)
(34, 17, 7)
(33, 16, 9)
(49, 31, 11)
(54, 35, 21)
(58, 39, 25)
(58, 37, 18)
(44, 25, 8)
(27, 10, 3)
(8, 0, 0)
(4, 0, 0)
(31, 14, 6)
(47, 27, 16)
(58, 35, 19)
(63, 38, 16)
(62, 37, 15)
(59, 36, 18)
(55, 37, 23)
(43, 26, 16)
(5, 0, 0)
(22, 7, 0)
(61, 38, 24)
(75, 47, 26)
(68, 42, 17)
(53, 32, 11)
(52, 34, 20)
(49, 32, 22)
(34, 15, 11)
(23, 4, 0)
(25, 7, 0)
(42, 24, 10)
(56, 37, 20)
(58, 39, 22)
(53, 34, 17)
(48, 29, 12)
(43, 27, 14)
(34, 18, 5)
(24, 10, 0)
(25, 8, 0)
(36, 18, 8)
(42, 22, 13)
(37, 12, 5)
(35, 8, 1)
(45, 22, 8)
(49, 26, 12)
(53, 29, 17)
(51, 27, 15)
(44, 22, 9)
(38, 16, 3)
(34, 12, 0)
(39, 18, 1)
(41, 21, 12)
(36, 16, 7)
(35, 17, 7)
(41, 23, 13)
(40, 22, 12)
(31, 13, 3)
(29, 11, 1)
(37, 19, 9)
(37, 19, 7)
(35, 17, 5)
(35, 15, 4)
(37, 15, 4)
(43, 21, 10)
(49, 27, 14)
(45, 26, 12)
(41, 22, 8)
(37, 19, 9)
(43, 25, 13)
(43, 25, 11)
(38, 19, 4)
(42, 20, 6)
(54, 32, 18)
(59, 37, 24)
(55, 31, 21)
(48, 28, 17)
(49, 26, 12)
(55, 29, 14)
(61, 34, 15)
(63, 36, 17)
(62, 39, 21)
(60, 39, 22)
(53, 36, 20)
(45, 23, 12)
(34, 12, 0)
(40, 17, 3)
(60, 34, 19)
(68, 42, 27)
(61, 38, 20)
(53, 30, 12)
(47, 26, 7)
(38, 19, 5)
(35, 16, 2)
(37, 18, 4)
(40, 18, 5)
(44, 22, 9)
(48, 26, 12)
(44, 21, 7)
(42, 19, 5)
(48, 28, 19)
(34, 16, 4)
(38, 20, 8)
(55, 37, 23)
(55, 37, 23)
(38, 20, 8)
(28, 10, 0)
(28, 10, 0)
(44, 26, 14)
(42, 24, 12)
(33, 15, 3)
(36, 18, 6)
(35, 17, 5)
(32, 14, 2)
(26, 8, 0)
(27, 9, 0)
(33, 17, 2)
(34, 16, 2)
(37, 18, 4)
(41, 19, 6)
(45, 23, 10)
(43, 24, 10)
(38, 19, 5)
(32, 13, 0)
(38, 21, 5)
(43, 26, 10)
(47, 28, 14)
(42, 22, 11)
(34, 14, 5)
(34, 14, 5)
(38, 18, 11)
(37, 17, 10)
(44, 22, 9)
(52, 30, 16)
(62, 41, 22)
(60, 40, 16)
(61, 41, 16)
(67, 47, 23)
(66, 45, 24)
(68, 47, 28)
(53, 34, 17)
(38, 19, 2)
(50, 31, 14)
(54, 37, 19)
(53, 36, 20)
(40, 22, 8)
(34, 18, 3)
(33, 17, 4)
(26, 9, 2)
(28, 11, 1)
(41, 25, 12)
(49, 36, 20)
(45, 31, 18)
(39, 25, 16)
(36, 21, 18)
(30, 14, 15)
(23, 12, 6)
(24, 10, 9)
(30, 16, 16)
(24, 10, 10)
(26, 13, 7)
(24, 9, 2)
(27, 12, 5)
(26, 11, 6)
(16, 5, 1)
(19, 8, 4)
(17, 6, 0)
(19, 6, 0)
(23, 12, 6)
(21, 10, 6)
(14, 4, 2)
(12, 4, 1)
(14, 5, 0)
(21, 12, 7)
(21, 12, 5)
(17, 8, 1)
(18, 9, 2)
(18, 9, 4)
(14, 4, 2)
(10, 0, 0)
(12, 4, 2)
(15, 5, 3)
(24, 13, 9)
(34, 21, 15)
(33, 18, 11)
(28, 14, 5)
(24, 10, 1)
(21, 6, 0)
(29, 12, 5)
(26, 11, 6)
(26, 13, 7)
(24, 13, 9)
(26, 15, 11)
(30, 19, 13)
(34, 21, 13)
(32, 19, 10)
(25, 15, 6)
(19, 10, 3)
(15, 7, 4)
(11, 6, 3)
(12, 7, 4)
(15, 7, 4)
(16, 5, 1)
(25, 12, 6)
(30, 17, 11)
(20, 10, 8)
(12, 3, 4)
(6, 0, 0)
(13, 2, 0)
(29, 16, 10)
(33, 22, 16)
(29, 22, 16)
(22, 12, 10)
(26, 16, 14)
(28, 18, 16)
(21, 11, 9)
(15, 5, 3)
(15, 5, 3)
(16, 6, 4)
(22, 12, 10)
(29, 20, 15)
(19, 10, 5)
(13, 3, 1)
(19, 9, 7)
(23, 12, 10)
(21, 10, 8)
(22, 11, 9)
(25, 14, 12)
(23, 11, 11)
(17, 6, 4)
(17, 3, 0)
(14, 1, 0)
(15, 2, 0)
(29, 18, 12)
(36, 27, 20)
(24, 15, 10)
(39, 30, 25)
(31, 21, 19)
(16, 6, 4)
(7, 2, 0)
(2, 1, 0)
(50, 49, 47)
(124, 120, 119)
(109, 100, 101)
(51, 32, 34)
(13, 1, 1)
(18, 11, 5)
(20, 13, 5)
(35, 20, 13)
(48, 29, 22)
(50, 32, 22)
(48, 31, 21)
(42, 27, 20)
(45, 30, 23)
(43, 28, 21)
(37, 22, 15)
(34, 19, 14)
(34, 19, 14)
(32, 17, 12)
(33, 18, 13)
(46, 28, 18)
(45, 28, 18)
(49, 32, 24)
(45, 31, 22)
(41, 27, 18)
(46, 29, 21)
(49, 32, 24)
(44, 25, 18)
(47, 30, 22)
(55, 37, 25)
(60, 41, 27)
(65, 42, 26)
(64, 41, 25)
(68, 42, 27)
(69, 45, 33)
(63, 39, 29)
(49, 30, 16)
(64, 45, 31)
(66, 47, 33)
(67, 48, 34)
(65, 46, 32)
(60, 41, 27)
(60, 41, 27)
(55, 35, 24)
(63, 45, 31)
(60, 42, 28)
(61, 43, 29)
(61, 44, 28)
(72, 53, 36)
(82, 63, 46)
(70, 52, 32)
(53, 35, 15)
(52, 34, 22)
(47, 27, 16)
(45, 23, 10)
(54, 28, 15)
(69, 41, 27)
(77, 50, 33)
(75, 48, 31)
(69, 42, 23)
(56, 34, 23)
(55, 31, 21)
(48, 26, 13)
(47, 30, 14)
(44, 31, 14)
(44, 28, 12)
(54, 32, 19)
(65, 37, 26)
(60, 38, 25)
(60, 38, 25)
(60, 38, 25)
(56, 34, 21)
(48, 29, 15)
(43, 30, 14)
(42, 33, 18)
(40, 33, 17)
(64, 47, 31)
(65, 47, 33)
(64, 44, 33)
(59, 36, 28)
(58, 35, 27)
(53, 30, 22)
(49, 26, 18)
(55, 35, 26)
(80, 44, 32)
(80, 48, 33)
(68, 46, 25)
(50, 34, 11)
(34, 22, 0)
(28, 14, 1)
(38, 19, 13)
(51, 29, 31)
(69, 47, 24)
(73, 51, 30)
(78, 53, 33)
(83, 56, 39)
(87, 60, 41)
(92, 65, 46)
(89, 64, 42)
(78, 54, 30)
(62, 48, 37)
(52, 38, 29)
(30, 17, 8)
(18, 5, 0)
(22, 9, 1)
(22, 9, 1)
(24, 10, 1)
(32, 18, 9)
(49, 27, 16)
(52, 30, 19)
(57, 33, 21)
(58, 35, 21)
(65, 42, 24)
(77, 55, 34)
(73, 51, 28)
(62, 40, 16)
(46, 28, 14)
(56, 38, 24)
(49, 31, 19)
(32, 14, 2)
(30, 12, 0)
(38, 19, 5)
(54, 35, 20)
(73, 54, 39)
(69, 51, 31)
(72, 51, 30)
(77, 55, 32)
(79, 54, 32)
(80, 56, 32)
(80, 56, 32)
(73, 48, 26)
(65, 43, 20)
(58, 34, 22)
(58, 35, 21)
(57, 31, 18)
(56, 33, 19)
(62, 40, 26)
(55, 39, 24)
(33, 21, 7)
(12, 4, 0)
(13, 3, 2)
(20, 9, 7)
(17, 3, 0)
(26, 9, 1)
(52, 32, 21)
(64, 43, 26)
(62, 36, 19)
(63, 38, 18)
(70, 49, 22)
(73, 51, 27)
(69, 47, 24)
(64, 43, 24)
(56, 34, 20)
(44, 24, 13)
(39, 19, 10)
(38, 18, 11)
(47, 28, 11)
(67, 48, 33)
(66, 48, 34)
(47, 29, 15)
(42, 23, 9)
(60, 39, 22)
(77, 55, 34)
(76, 54, 31)
(64, 42, 28)
(48, 29, 15)
(44, 25, 11)
(54, 35, 21)
(65, 46, 32)
(66, 47, 32)
(59, 42, 26)
(56, 39, 21)
(44, 22, 9)
(45, 23, 10)
(57, 35, 22)
(68, 46, 32)
(60, 41, 24)
(57, 39, 19)
(57, 39, 17)
(46, 28, 4)
(46, 27, 10)
(59, 40, 23)
(69, 48, 31)
(61, 38, 22)
(53, 30, 14)
(50, 29, 12)
(45, 26, 9)
(47, 28, 11)
(47, 30, 14)
(55, 36, 21)
(61, 39, 25)
(50, 31, 16)
(44, 27, 11)
(48, 29, 14)
(49, 26, 12)
(48, 20, 8)
(49, 26, 8)
(55, 32, 16)
(57, 34, 18)
(68, 46, 32)
(60, 41, 26)
(42, 23, 6)
(47, 30, 12)
(57, 40, 20)
(61, 39, 18)
(75, 50, 30)
(79, 54, 34)
(68, 43, 23)
(59, 33, 16)
(57, 34, 18)
(57, 35, 21)
(54, 35, 20)
(58, 31, 12)
(72, 43, 25)
(82, 54, 33)
(81, 53, 32)
(72, 44, 23)
(64, 35, 17)
(56, 29, 12)
(50, 24, 7)
(40, 24, 9)
(40, 24, 9)
(40, 24, 9)
(37, 21, 6)
(37, 21, 6)
(44, 28, 13)
(46, 33, 17)
(42, 29, 13)
(43, 25, 13)
(38, 20, 6)
(43, 24, 9)
(48, 29, 14)
(54, 32, 18)
(52, 29, 15)
(49, 26, 12)
